0x58v50	0	11115	83	5
0x58v50	0	11115	84	5
0x58v50	0	11115	85	5
0x58v50	0	11115	86	5
0x58v50	0	11115	87	5
0x58v50	0	11115	88	5
0x58v50	0	11115	89	5
0x58v50	0	11115	90	5
0x58v50	0	11115	91	5
0x58v50	0	11115	92	12
0x58v50	0	11115	93	12
0x58v50	0	11115	94	12
0x58v50	0	11115	95	13
0x58v50	0	11115	96	13
0x58v50	0	11115	97	17
0x58v50	0	11115	98	17
0x58v50	0	11115	99	17
0x58v50	0	11115	100	17
0x58v50	0	11115	101	22
0x58v50	0	11115	102	22
0x58v50	0	11115	103	22
0x58v50	0	11115	104	25
0x58v50	0	11115	105	25
0x58v50	0	11115	106	25
0x58v50	0	11115	107	25
0x58v50	0	11115	108	31
0x58v50	0	11115	109	31
0x58v50	0	11115	110	31
0x58v50	0	11115	111	31
0x58v50	0	11115	112	31
0x58v50	0	11115	113	31
0x58v50	0	11115	114	31
0x58v50	0	11115	115	31
0x58v50	0	11115	116	31
0x58v50	0	11115	117	31
0x58v50	0	11115	118	31
0x58v50	0	11115	119	31
0x58v50	0	11115	120	31
0x58v50	0	11115	121	31
0x58v50	0	11115	122	31
0x58v50	0	11115	123	36
0x58v50	0	11115	124	36
0x58v50	0	11115	125	36
0x58v50	0	11115	126	38
0x58v50	0	11115	127	38
0x58v50	0	11115	128	42
0x58v50	0	11115	129	42
0x58v50	0	11115	130	42
0x58v50	0	11115	131	49
0x58v50	0	11115	132	49
0x58v50	0	11115	133	49
0x58v50	0	11115	134	49
0x58v50	0	11115	135	52
0x58v50	0	11115	136	52
0x58v50	0	11115	137	52
0x58v50	0	11115	138	52
0x58v50	0	11115	139	52
0x58v50	0	11115	140	52
0x58v50	0	11115	141	52
0x58v50	0	11115	142	52
0x58v50	0	11115	143	52
0x58v50	0	11115	144	52
0x58v50	0	11115	145	52
0x58v50	0	11115	146	52
0x58v50	0	11115	147	42
0x58v50	0	11115	148	42
0x58v50	0	11115	149	42
0x58v50	0	11115	150	30
0x58v50	0	11115	151	20
0x58v50	0	11115	152	20
0x58v50	0	11115	153	20
0x58v50	0	11115	154	20
0x58v50	0	11115	155	0
0x58v50	0	11115	156	0
0x58v50	0	11115	157	0
0x58v50	0	11115	158	0
0x58v50	0	11115	159	0
0x58v50	0	11115	160	0
0x58v50	0	11115	161	0
0x58v50	0	11115	162	94
0x58v50	0	11115	163	94
0x58v50	0	11115	164	117
0x58v50	0	11115	165	117
0x58v50	0	11115	166	131
0x58v50	0	11115	167	143
0x58v50	0	11115	168	143
0x58v50	0	11115	169	143
0x58v50	0	11115	170	155
0x58v50	0	11115	171	156
0x58v50	0	11115	172	165
0x58v50	0	11115	173	165
0x58v50	0	11115	174	165
0x58v50	0	11115	175	180
0x58v50	0	11115	176	191
0x58v50	0	11115	177	229
0x58v50	0	11115	178	229
0x58v50	0	11115	179	239
0x58v50	0	11115	180	256
0x58v50	0	11115	181	256
0x58v50	0	11115	182	264
0x58v50	0	11115	183	264
0x58v50	0	11115	184	264
0x58v50	0	11115	185	271
0x58v50	0	11115	186	280
0x58v50	0	11115	187	280
0x58v50	0	11115	188	280
0x58v50	0	11115	189	280
0x58v50	0	11115	190	285
0x58v50	0	11115	191	288
0x58v50	0	11115	192	288
0x58v50	0	11115	193	298
0x58v50	0	11115	194	304
0x58v50	0	11115	195	304
0x58v50	0	11115	196	319
0x58v50	0	11115	197	329
0x58v50	0	11115	198	329
0x58v50	0	11115	199	404
0x58v50	0	11115	200	404
0x58v50	0	11115	201	404
0x58v50	0	11115	202	405
0x58v50	0	11115	203	405
0x58v50	0	11115	204	417
0x58v50	0	11115	205	417
0x58v50	0	11115	206	419
0x58v50	0	11115	207	419
0x58v50	0	11115	208	434
0x58v50	0	11115	209	439
0x58v50	0	11115	210	439
0x58v50	0	11115	211	439
0x58v50	0	11115	212	439
0x58v50	0	11115	213	448
0x58v50	0	11115	214	448
0x58v50	0	11115	215	448
0x58v50	0	11115	216	448
0x58v50	0	11115	217	458
0x58v50	0	11115	218	458
0x58v50	0	11115	219	508
0x58v50	0	11115	220	555
0x58v50	0	11115	221	558
0x58v50	0	11115	222	582
0x58v50	0	11115	223	591
0x58v50	0	11115	224	633
0x58v50	0	11115	225	713
0x58v50	0	11115	226	779
0x58v50	0	11115	227	809
0x58v50	0	11115	228	810
0x58v50	0	11115	229	810
0x58v50	0	11115	230	836
0x58v50	0	11115	231	873
0x58v50	0	11115	232	907
0x58v50	0	11115	233	932
0x58v50	0	11115	234	952
0x58v50	0	11115	235	965
0x58v50	0	11115	236	965
0x58v50	0	11115	237	965
0x58v50	0	11115	238	982
0x58v50	0	11115	239	982
0x58v50	0	11115	240	1005
0x58v50	0	11115	241	1016
0x58v50	0	11115	242	1016
0x58v50	0	11115	243	1072
0x58v50	0	11115	244	1072
0x58v50	0	11115	245	1072
0x58v50	0	11115	246	1096
0x58v50	0	11115	247	1096
0x58v50	0	11115	248	1120
0x58v50	0	11115	249	1126
0x58v50	0	11115	250	1129
0x58v50	0	11115	251	1143
0x58v50	0	11115	252	1143
0x58v50	0	11115	253	1149
0x58v50	0	11115	254	1167
0x58v50	0	11115	255	1190
0x58v50	0	11115	256	1192
0x58v50	0	11115	257	1207
0x58v50	0	11115	258	1220
0x58v50	0	11115	259	1219
0x58v50	0	11115	260	1219
0x58v50	0	11115	261	1240
0x58v50	0	11115	262	1251
0x58v50	0	11115	263	1158
0x58v50	0	11115	264	1160
0x58v50	0	11115	265	1194
0x58v50	0	11115	266	1201
0x58v50	0	11115	267	1187
0x58v50	0	11115	268	1174
0x58v50	0	11115	269	1174
0x58v50	0	11115	270	1174
0x58v50	0	11115	271	1171
0x58v50	0	11115	272	1188
0x58v50	0	11115	273	1181
0x58v50	0	11115	274	1181
0x58v50	0	11115	275	1214
0x58v50	0	11115	276	1234
0x58v50	0	11115	277	1231
0x58v50	0	11115	278	1201
0x58v50	0	11115	279	1227
0x58v50	0	11115	280	1217
0x58v50	0	11115	281	1213
0x58v50	0	11115	282	1237
0x58v50	0	11115	283	1229
0x58v50	0	11115	284	1229
0x58v50	0	11115	285	1229
0x58v50	0	11115	286	1219
0x58v50	0	11115	287	1211
0x58v50	0	11115	288	1225
0x58v50	0	11115	289	1266
0x58v50	0	11115	290	1267
0x58v50	0	11115	291	1298
0x58v50	0	11115	292	1300
0x58v50	0	11115	293	1315
0x58v50	0	11115	294	1316
0x58v50	0	11115	295	1325
0x58v50	0	11115	296	1337
0x58v50	0	11115	297	1318
0x58v50	0	11115	298	1317
0x58v50	0	11115	299	1316
0x58v50	0	11115	300	1247
0x58v50	0	11115	301	1248
0x58v50	0	11115	302	1265
0x58v50	0	11115	303	1265
0x58v50	0	11115	304	1269
0x58v50	0	11115	305	1276
0x58v50	0	11115	306	1276
0x58v50	0	11115	307	1292
0x58v50	0	11115	308	1300
0x58v50	0	11115	309	1301
0x58v50	0	11115	310	1296
0x58v50	0	11115	311	1340
0x58v50	0	11115	312	1362
0x58v50	0	11115	313	1368
0x58v50	0	11115	314	1393
0x58v50	0	11115	315	1394
0x58v50	0	11115	316	1442
0x58v50	0	11115	317	1442
0x58v50	0	11115	318	1447
0x58v50	0	11115	319	1447
0x58v50	0	11115	320	1409
0x58v50	0	11115	321	1380
0x58v50	0	11115	322	1380
0x58v50	0	11115	323	1372
0x58v50	0	11115	324	1392
0x58v50	0	11115	325	1361
0x58v50	0	11115	326	1315
0x58v50	0	11115	327	1289
0x58v50	0	11115	328	1326
0x58v50	0	11115	329	1333
0x58v50	0	11115	330	1368
0x58v50	0	11115	331	1346
0x58v50	0	11115	332	1315
0x58v50	0	11115	333	1365
0x58v50	0	11115	334	1394
0x58v50	0	11115	335	1438
0x58v50	0	11115	336	1422
0x58v50	0	11115	337	1441
0x58v50	0	11115	338	1491
0x58v50	0	11115	339	1474
0x58v50	0	11115	340	1474
0x58v50	0	11115	341	1500
0x58v50	0	11115	342	1506
0x58v50	0	11115	343	1544
0x58v50	0	11115	344	1491
0x58v50	0	11115	345	1515
0x58v50	0	11115	346	1563
0x58v50	0	11115	347	1566
0x58v50	0	11115	348	1609
0x58v50	0	11115	349	1592
0x58v50	0	11115	350	1642
0x58v50	0	11115	351	1664
0x58v50	0	11115	352	1662
0x58v50	0	11115	353	1662
0x58v50	0	11115	354	1683
0x58v50	0	11115	355	1705
0x58v50	0	11115	356	1703
0x58v50	0	11115	357	1719
0x58v50	0	11115	358	1742
0x58v50	0	11115	359	1734
0x58v50	0	11115	360	1734
0x58v50	0	11115	361	1734
0x58v50	0	11115	362	1720
0x58v50	0	11115	363	1709
0x58v50	0	11115	364	1711
0x58v50	0	11115	365	1721
0x58v50	0	11115	366	1663
0x58v50	0	11115	367	1658
0x58v50	0	11115	368	1638
0x58v50	0	11115	369	1648
0x58v50	0	11115	370	1663
0x58v50	0	11115	371	1679
0x58v50	0	11115	372	1756
0x58v50	0	11115	373	1806
0x58v50	0	11115	374	1819
0x58v50	0	11115	375	1839
0x58v50	0	11115	376	1827
0x58v50	0	11115	377	1799
0x58v50	0	11115	378	1798
0x58v50	0	11115	379	1814
0x58v50	0	11115	380	1787
0x58v50	0	11115	381	1797
0x58v50	0	11115	382	1788
0x58v50	0	11115	383	1795
0x58v50	0	11115	384	1811
0x58v50	0	11115	385	1814
0x58v50	0	11115	386	1826
0x58v50	0	11115	387	1843
0x58v50	0	11115	388	1844
0x58v50	0	11115	389	1830
0x58v50	0	11115	390	1799
0x58v50	0	11115	391	1798
0x58v50	0	11115	392	1762
0x58v50	0	11115	393	1762
0x58v50	0	11115	394	1776
0x58v50	0	11115	395	1748
0x58v50	0	11115	396	1745
0x58v50	0	11115	397	1812
0x58v50	0	11115	398	1822
0x58v50	0	11115	399	1837
0x58v50	0	11115	400	1852
0x58v50	0	11115	401	1856
0x58v50	0	11115	402	1873
0x58v50	0	11115	403	1939
0x58v50	0	11115	404	1971
0x58v50	0	11115	405	1975
0x58v50	0	11115	406	1952
0x58v50	0	11115	407	1966
0x58v50	0	11115	408	1986
0x58v50	0	11115	409	2015
0x58v50	0	11115	410	1951
0x58v50	0	11115	411	1966
0x58v50	0	11115	412	1928
0x58v50	0	11115	413	1937
0x58v50	0	11115	414	1946
0x58v50	0	11115	415	1938
0x58v50	0	11115	416	1921
0x58v50	0	11115	417	1897
0x58v50	0	11115	418	1895
0x58v50	0	11115	419	1910
0x58v50	0	11115	420	1875
0x58v50	0	11115	421	1891
0x58v50	0	11115	422	1875
0x58v50	0	11115	423	1885
0x58v50	0	11115	424	1899
0x58v50	0	11115	425	1899
0x58v50	0	11115	426	1887
0x58v50	0	11115	427	1870
0x58v50	0	11115	428	1851
0x58v50	0	11115	429	1809
0x58v50	0	11115	430	1817
0x58v50	0	11115	431	1817
0x58v50	0	11115	432	1817
0x58v50	0	11115	433	1836
0x58v50	0	11115	434	1795
0x58v50	0	11115	435	1773
0x58v50	0	11115	436	1739
0x58v50	0	11115	437	1767
0x58v50	0	11115	438	1774
0x58v50	0	11115	439	1744
0x58v50	0	11115	440	1728
0x58v50	0	11115	441	1729
0x58v50	0	11115	442	1698
0x58v50	0	11115	443	1713
0x58v50	0	11115	444	2026
0x58v50	0	11115	445	2097
0x58v50	0	11115	446	3288
0x58v50	0	11115	447	3388
0x58v50	0	11115	448	3488
0x58v50	0	11115	449	3498
0x58v50	0	11115	450	3592
0x58v50	0	11115	451	3779
0x58v50	0	11115	452	3807
0x58v50	0	11115	453	3843
0x58v50	0	11115	454	3866
0x58v50	0	11115	455	3833
0x58v50	0	11115	456	3893
0x58v50	0	11115	457	3908
0x58v50	0	11115	458	4150
0x58v50	0	11115	459	4179
0x58v50	0	11115	460	4380
0x58v50	0	11115	461	4544
0x58v50	0	11115	462	4890
0x58v50	0	11115	463	5137
0x58v50	0	11115	464	5346
0x58v50	0	11115	465	5438
0x58v50	0	11115	466	5499
0x58v50	0	11115	467	5603
0x58v50	0	11115	468	5650
0x58v50	0	11115	469	5666
0x58v50	0	11115	470	5727
0x58v50	0	11115	471	5750
0x58v50	0	11115	472	5800
0x58v50	0	11115	473	5925
0x58v50	0	11115	474	5971
0x58v50	0	11115	475	6039
0x58v50	0	11115	476	6168
0x58v50	0	11115	477	6197
0x58v50	0	11115	478	6211
0x58v50	0	11115	479	6366
0x58v50	0	11115	480	6400
0x58v50	0	11115	481	6493
0x58v50	0	11115	482	6469
0x58v50	0	11115	483	6536
0x58v50	0	11115	484	6793
0x58v50	0	11115	485	6850
0x58v50	0	11115	486	6974
0x58v50	0	11115	487	7048
0x58v50	0	11115	488	7154
0x58v50	0	11115	489	7222
0x58v50	0	11115	490	7242
0x58v50	0	11115	491	7232
0x58v50	0	11115	492	7237
0x58v50	0	11115	493	7239
0x58v50	0	11115	494	7280
0x58v50	0	11115	495	7300
0x58v50	0	11115	496	7500
0x58v50	0	11115	497	7543
0x58v50	0	11115	498	7544
0x58v50	0	11115	499	7635
0x58v50	0	11115	500	7660
0x58v50	0	11115	501	7771
0x58v50	0	11115	502	7951
0x58v50	0	11115	503	7959
0x58v50	0	11115	504	7965
0x58v50	0	11115	505	8128
0x58v50	0	11115	506	8146
0x58v50	0	11115	507	8216
0x58v50	0	11115	508	8255
0x58v50	0	11115	509	8252
0x58v50	0	11115	510	8301
0x58v50	0	11115	511	8292
0x58v50	0	11115	512	8268
0x58v50	0	11115	513	8299
0x58v50	0	11115	514	8306
0x58v50	0	11115	515	8468
0x58v50	0	11115	516	8531
0x58v50	0	11115	517	8563
0x58v50	0	11115	518	8980
0x58v50	0	11115	519	9055
0x58v50	0	11115	520	9085
0x58v50	0	11115	521	9123
0x58v50	0	11115	522	9342
0x58v50	0	11115	523	9371
0x58v50	0	11115	524	9424
0x58v50	0	11115	525	9454
0x58v50	0	11115	526	9493
0x58v50	0	11115	527	9526
0x58v50	0	11115	528	9545
0x58v50	0	11115	529	9677
0x58v50	0	11115	530	9814
0x58v50	0	11115	531	9876
0x58v50	0	11115	532	9822
0x58v50	0	11115	533	9906
0x58v50	0	11115	534	10050
0x58v50	0	11115	535	10067
0x58v50	0	11115	536	10105
0x58v50	0	11115	537	10125
0x58v50	0	11115	538	10108
0x58v50	0	11115	539	10192
0x58v50	0	11115	540	10214
0x58v50	0	11115	541	10270
0x58v50	0	11115	542	10288
0x58v50	0	11115	543	10380
0x58v50	0	11115	544	10361
0x58v50	0	11115	545	10078
0x58v50	0	11115	546	10021
0x58v50	0	11115	547	8872
0x58v50	0	11115	548	8755
0x58v50	0	11115	549	8657
0x58v50	0	11115	550	8703
0x58v50	0	11115	551	8631
0x58v50	0	11115	552	8470
0x58v50	0	11115	553	8546
0x58v50	0	11115	554	8446
0x58v50	0	11115	555	8432
0x58v50	0	11115	556	8433
0x58v50	0	11115	557	8383
0x58v50	0	11115	558	8490
0x58v50	0	11115	559	8314
0x58v50	0	11115	560	8250
0x58v50	0	11115	561	8219
0x58v50	0	11115	562	8357
0x58v50	0	11115	563	8059
0x58v50	0	11115	564	7943
0x58v50	0	11115	565	7786
0x58v50	0	11115	566	7828
0x58v50	0	11115	567	7921
0x58v50	0	11115	568	8017
0x58v50	0	11115	569	8075
0x58v50	0	11115	570	8115
0x58v50	0	11115	571	8113
0x58v50	0	11115	572	8128
0x58v50	0	11115	573	8079
0x58v50	0	11115	574	7882
0x58v50	0	11115	575	7913
0x58v50	0	11115	576	7845
0x58v50	0	11115	577	7688
0x58v50	0	11115	578	7692
0x58v50	0	11115	579	7695
0x58v50	0	11115	580	7518
0x58v50	0	11115	581	7518
0x58v50	0	11115	582	7472
0x58v50	0	11115	583	7486
0x58v50	0	11115	584	7493
0x58v50	0	11115	585	7288
0x58v50	0	11115	586	7268
0x58v50	0	11115	587	7204
0x58v50	0	11115	588	7125
0x58v50	0	11115	589	6987
0x58v50	0	11115	590	6894
0x58v50	0	11115	591	6978
0x58v50	0	11115	592	6963
0x58v50	0	11115	593	6992
0x58v50	0	11115	594	7017
0x58v50	0	11115	595	6900
0x58v50	0	11115	596	6889
0x58v50	0	11115	597	6746
0x58v50	0	11115	598	6782
0x58v50	0	11115	599	6813
0x58v50	0	11115	600	6803
0x58v50	0	11115	601	6801
0x58v50	0	11115	602	6709
0x58v50	0	11115	603	6634
0x58v50	0	11115	604	6697
0x58v50	0	11115	605	6660
0x58v50	0	11115	606	6678
0x58v50	0	11115	607	6642
0x58v50	0	11115	608	6706
0x58v50	0	11115	609	6701
0x58v50	0	11115	610	6714
0x58v50	0	11115	611	6725
0x58v50	0	11115	612	6744
0x58v50	0	11115	613	6776
0x58v50	0	11115	614	6782
0x58v50	0	11115	615	6888
0x58v50	0	11115	616	6766
0x58v50	0	11115	617	6768
0x58v50	0	11115	618	6838
0x58v50	0	11115	619	6476
0x58v50	0	11115	620	6405
0x58v50	0	11115	621	6473
0x58v50	0	11115	622	6515
0x58v50	0	11115	623	6275
0x58v50	0	11115	624	6318
0x58v50	0	11115	625	6316
0x58v50	0	11115	626	6372
0x58v50	0	11115	627	6478
0x58v50	0	11115	628	6553
0x58v50	0	11115	629	6543
0x58v50	0	11115	630	6555
0x58v50	0	11115	631	6558
0x58v50	0	11115	632	6436
0x58v50	0	11115	633	6564
0x58v50	0	11115	634	6502
0x58v50	0	11115	635	6481
0x58v50	0	11115	636	6386
0x58v50	0	11115	637	6369
0x58v50	0	11115	638	6313
0x58v50	0	11115	639	6447
0x58v50	0	11115	640	6362
0x58v50	0	11115	641	6367
0x58v50	0	11115	642	6302
0x58v50	0	11115	643	6230
0x58v50	0	11115	644	6173
0x58v50	0	11115	645	6206
0x58v50	0	11115	646	6310
0x58v50	0	11115	647	6373
0x58v50	0	11115	648	6369
0x58v50	0	11115	649	6505
0x58v50	0	11115	650	6516
0x58v50	0	11115	651	6581
0x58v50	0	11115	652	6704
0x58v50	0	11115	653	6774
0x58v50	0	11115	654	6706
0x58v50	0	11115	655	6702
0x58v50	0	11115	656	6771
0x58v50	0	11115	657	6738
0x58v50	0	11115	658	6747
0x58v50	0	11115	659	6717
0x58v50	0	11115	660	6600
0x58v50	0	11115	661	6534
0x58v50	0	11115	662	6458
0x58v50	0	11115	663	6423
0x58v50	0	11115	664	6398
0x58v50	0	11115	665	6345
0x58v50	0	11115	666	6341
0x58v50	0	11115	667	6349
0x58v50	0	11115	668	6264
0x58v50	0	11115	669	6265
0x58v50	0	11115	670	6303
0x58v50	0	11115	671	6374
0x58v50	0	11115	672	6461
0x58v50	0	11115	673	6502
0x58v50	0	11115	674	6518
0x58v50	0	11115	675	6585
0x58v50	0	11115	676	6625
0x58v50	0	11115	677	6726
0x58v50	0	11115	678	6765
0x58v50	0	11115	679	6777
0x58v50	0	11115	680	6855
0x58v50	0	11115	681	7092
0x58v50	0	11115	682	7141
0x58v50	0	11115	683	7090
0x58v50	0	11115	684	6967
0x58v50	0	11115	685	6974
0x58v50	0	11115	686	6927
0x58v50	0	11115	687	7001
0x58v50	0	11115	688	6975
0x58v50	0	11115	689	6972
0x58v50	0	11115	690	6988
0x58v50	0	11115	691	7121
0x58v50	0	11115	692	7111
0x58v50	0	11115	693	7156
0x58v50	0	11115	694	7136
0x58v50	0	11115	695	7123
0x58v50	0	11115	696	7105
0x58v50	0	11115	697	7130
0x58v50	0	11115	698	7165
0x58v50	0	11115	699	7131
0x58v50	0	11115	700	7123
0x58v50	0	11115	701	7140
0x58v50	0	11115	702	7096
0x58v50	0	11115	703	7085
0x58v50	0	11115	704	7028
0x58v50	0	11115	705	7010
0x58v50	0	11115	706	7022
0x58v50	0	11115	707	6861
0x58v50	0	11115	708	6837
0x58v50	0	11115	709	6693
0x58v50	0	11115	710	6664
0x58v50	0	11115	711	6598
0x58v50	0	11115	712	6546
0x58v50	0	11115	713	6600
0x58v50	0	11115	714	6541
0x58v50	0	11115	715	6504
0x58v50	0	11115	716	6477
0x58v50	0	11115	717	6444
0x58v50	0	11115	718	6457
0x58v50	0	11115	719	6340
0x58v50	0	11115	720	6267
0x58v50	0	11115	721	6229
0x58v50	0	11115	722	6272
0x58v50	0	11115	723	6162
0x58v50	0	11115	724	6151
0x58v50	0	11115	725	6184
0x58v50	0	11115	726	6075
0x58v50	0	11115	727	6100
0x58v50	0	11115	728	6036
0x58v50	0	11115	729	5992
0x58v50	0	11115	730	6015
0x58v50	0	11115	731	5975
0x58v50	0	11115	732	6053
0x58v50	0	11115	733	6079
0x58v50	0	11115	734	6095
0x58v50	0	11115	735	6046
0x58v50	0	11115	736	6023
0x58v50	0	11115	737	6077
0x58v50	0	11115	738	6184
0x58v50	0	11115	739	6237
0x58v50	0	11115	740	6082
0x58v50	0	11115	741	6224
0x58v50	0	11115	742	6127
0x58v50	0	11115	743	6140
0x58v50	0	11115	744	6115
0x58v50	0	11115	745	6091
0x58v50	0	11115	746	5967
0x58v50	0	11115	747	5723
0x58v50	0	11115	748	5672
0x58v50	0	11115	749	5642
0x58v50	0	11115	750	5605
0x58v50	0	11115	751	5538
0x58v50	0	11115	752	5491
0x58v50	0	11115	753	5423
0x58v50	0	11115	754	5446
0x58v50	0	11115	755	5379
0x58v50	0	11115	756	5298
0x58v50	0	11115	757	5231
0x58v50	0	11115	758	5230
0x58v50	0	11115	759	5272
0x58v50	0	11115	760	5231
0x58v50	0	11115	761	5116
0x58v50	0	11115	762	5050
0x58v50	0	11115	763	5015
0x58v50	0	11115	764	4902
0x58v50	0	11115	765	4904
0x58v50	0	11115	766	4901
0x58v50	0	11115	767	4856
0x58v50	0	11115	768	4790
0x58v50	0	11115	769	4751
0x58v50	0	11115	770	4732
0x58v50	0	11115	771	4686
0x58v50	0	11115	772	4636
0x58v50	0	11115	773	4546
0x58v50	0	11115	774	4342
0x58v50	0	11115	775	4294
0x58v50	0	11115	776	4306
0x58v50	0	11115	777	4683
0x58v50	0	11115	778	4726
0x58v50	0	11115	779	4714
0x58v50	0	11115	780	4758
0x58v50	0	11115	781	4929
0x58v50	0	11115	782	5450
0x58v50	0	11115	783	5477
0x58v50	0	11115	784	5380
0x58v50	0	11115	785	5379
0x58v50	0	11115	786	5319
0x58v50	0	11115	787	5330
0x58v50	0	11115	788	5239
0x58v50	0	11115	789	5251
0x58v50	0	11115	790	5228
0x58v50	0	11115	791	5233
0x58v50	0	11115	792	5225
0x58v50	0	11115	793	5218
0x58v50	0	11115	794	5216
0x58v50	0	11115	795	5284
0x58v50	0	11115	796	5483
0x58v50	0	11115	797	5656
0x58v50	0	11115	798	5729
0x58v50	0	11115	799	5703
0x58v50	0	11115	800	5759
0x58v50	0	11115	801	5778
0x58v50	0	11115	802	5807
0x58v50	0	11115	803	5823
0x58v50	0	11115	804	5827
0x58v50	0	11115	805	5918
0x58v50	0	11115	806	5852
0x58v50	0	11115	807	5826
0x58v50	0	11115	808	5835
0x58v50	0	11115	809	5802
0x58v50	0	11115	810	5788
0x58v50	0	11115	811	5724
0x58v50	0	11115	812	5709
0x58v50	0	11115	813	5676
0x58v50	0	11115	814	5656
0x58v50	0	11115	815	5505
0x58v50	0	11115	816	5463
0x58v50	0	11115	817	5327
0x58v50	0	11115	818	5301
0x58v50	0	11115	819	5326
0x58v50	0	11115	820	5311
0x58v50	0	11115	821	5271
0x58v50	0	11115	822	5258
0x58v50	0	11115	823	5253
0x58v50	0	11115	824	5232
0x58v50	0	11115	825	5123
0x58v50	0	11115	826	5061
0x58v50	0	11115	827	5020
0x58v50	0	11115	828	4975
0x58v50	0	11115	829	4934
0x58v50	0	11115	830	4883
0x58v50	0	11115	831	4792
0x58v50	0	11115	832	4700
0x58v50	0	11115	833	4615
0x58v50	0	11115	834	4536
0x58v50	0	11115	835	4493
0x58v50	0	11115	836	4512
0x58v50	0	11115	837	4537
0x58v50	0	11115	838	4578
0x58v50	0	11115	839	4570
0x58v50	0	11115	840	4581
0x58v50	0	11115	841	4570
0x58v50	0	11115	842	4547
0x58v50	0	11115	843	4531
0x58v50	0	11115	844	4550
0x58v50	0	11115	845	4550
0x58v50	0	11115	846	4532
0x58v50	0	11115	847	4540
0x58v50	0	11115	848	4553
0x58v50	0	11115	849	4537
0x58v50	0	11115	850	4513
0x58v50	0	11115	851	4542
0x58v50	0	11115	852	4537
0x58v50	0	11115	853	4507
0x58v50	0	11115	854	4524
0x58v50	0	11115	855	4509
0x58v50	0	11115	856	4489
0x58v50	0	11115	857	4504
0x58v50	0	11115	858	4509
0x58v50	0	11115	859	4498
0x58v50	0	11115	860	4485
0x58v50	0	11115	861	4437
0x58v50	0	11115	862	4449
0x58v50	0	11115	863	4387
0x58v50	0	11115	864	4426
0x58v50	0	11115	865	4432
0x58v50	0	11115	866	4328
0x58v50	0	11115	867	4352
0x58v50	0	11115	868	4358
0x58v50	0	11115	869	4286
0x58v50	0	11115	870	3916
0x58v50	0	11115	871	3820
0x58v50	0	11115	872	3776
0x58v50	0	11115	873	3719
0x58v50	0	11115	874	3469
0x58v50	0	11115	875	2970
0x58v50	0	11115	876	2907
0x58v50	0	11115	877	2901
0x58v50	0	11115	878	2885
0x58v50	0	11115	879	2886
0x58v50	0	11115	880	2866
0x58v50	0	11115	881	2918
0x58v50	0	11115	882	2913
0x58v50	0	11115	883	2997
0x58v50	0	11115	884	2999
0x58v50	0	11115	885	2988
0x58v50	0	11115	886	3024
0x58v50	0	11115	887	3099
0x58v50	0	11115	888	3589
0x58v50	0	11115	889	4066
