pKU7017	0	28311	67	24790
pKU7017	0	28311	68	25134
pKU7017	0	28311	69	25387
pKU7017	0	28311	70	26099
pKU7017	0	28311	71	26147
pKU7017	0	28311	72	26481
pKU7017	0	28311	73	26767
pKU7017	0	28311	74	27771
pKU7017	0	28311	75	28688
pKU7017	0	28311	76	29148
pKU7017	0	28311	77	29667
pKU7017	0	28311	78	29828
pKU7017	0	28311	79	29878
pKU7017	0	28311	80	29916
pKU7017	0	28311	81	29910
pKU7017	0	28311	82	30039
pKU7017	0	28311	83	30262
pKU7017	0	28311	84	30485
pKU7017	0	28311	85	30739
pKU7017	0	28311	86	31118
pKU7017	0	28311	87	31325
pKU7017	0	28311	88	31431
pKU7017	0	28311	89	31737
pKU7017	0	28311	90	31478
pKU7017	0	28311	91	31550
pKU7017	0	28311	92	31715
pKU7017	0	28311	93	31976
pKU7017	0	28311	94	31985
pKU7017	0	28311	95	34799
pKU7017	0	28311	96	34851
pKU7017	0	28311	97	34647
pKU7017	0	28311	98	34493
pKU7017	0	28311	99	34613
pKU7017	0	28311	100	35952
pKU7017	0	28311	101	35896
pKU7017	0	28311	102	35936
pKU7017	0	28311	103	36045
pKU7017	0	28311	104	37268
pKU7017	0	28311	105	37745
pKU7017	0	28311	106	38017
pKU7017	0	28311	107	38071
pKU7017	0	28311	108	38374
pKU7017	0	28311	109	39186
pKU7017	0	28311	110	39806
pKU7017	0	28311	111	40341
pKU7017	0	28311	112	41605
pKU7017	0	28311	113	42317
pKU7017	0	28311	114	43021
pKU7017	0	28311	115	43364
pKU7017	0	28311	116	44000
pKU7017	0	28311	117	44546
pKU7017	0	28311	118	44825
pKU7017	0	28311	119	45016
pKU7017	0	28311	120	45405
pKU7017	0	28311	121	45676
pKU7017	0	28311	122	45882
pKU7017	0	28311	123	46033
pKU7017	0	28311	124	46378
pKU7017	0	28311	125	46433
pKU7017	0	28311	126	46918
pKU7017	0	28311	127	47308
pKU7017	0	28311	128	48192
pKU7017	0	28311	129	48663
pKU7017	0	28311	130	49115
pKU7017	0	28311	131	49394
pKU7017	0	28311	132	49652
pKU7017	0	28311	133	49654
pKU7017	0	28311	134	49742
pKU7017	0	28311	135	49857
pKU7017	0	28311	136	49905
pKU7017	0	28311	137	50049
pKU7017	0	28311	138	50028
pKU7017	0	28311	139	50064
pKU7017	0	28311	140	50623
pKU7017	0	28311	141	50779
pKU7017	0	28311	142	50805
pKU7017	0	28311	143	50583
pKU7017	0	28311	144	50609
pKU7017	0	28311	145	50863
pKU7017	0	28311	146	51280
pKU7017	0	28311	147	51927
pKU7017	0	28311	148	51894
pKU7017	0	28311	149	51859
pKU7017	0	28311	150	52211
pKU7017	0	28311	151	52114
pKU7017	0	28311	152	52031
pKU7017	0	28311	153	51866
pKU7017	0	28311	154	51831
pKU7017	0	28311	155	53270
pKU7017	0	28311	156	53682
pKU7017	0	28311	157	54522
pKU7017	0	28311	158	54374
pKU7017	0	28311	159	54348
pKU7017	0	28311	160	54108
pKU7017	0	28311	161	53795
pKU7017	0	28311	162	53500
pKU7017	0	28311	163	52872
pKU7017	0	28311	164	52793
pKU7017	0	28311	165	52561
pKU7017	0	28311	166	51183
pKU7017	0	28311	167	50654
pKU7017	0	28311	168	50170
pKU7017	0	28311	169	50098
pKU7017	0	28311	170	49874
pKU7017	0	28311	171	50055
pKU7017	0	28311	172	50714
pKU7017	0	28311	173	50721
pKU7017	0	28311	174	50747
pKU7017	0	28311	175	50526
pKU7017	0	28311	176	50133
pKU7017	0	28311	177	49942
pKU7017	0	28311	178	49798
pKU7017	0	28311	179	49435
pKU7017	0	28311	180	49371
pKU7017	0	28311	181	49256
pKU7017	0	28311	182	49309
pKU7017	0	28311	183	49180
pKU7017	0	28311	184	49096
pKU7017	0	28311	185	49097
pKU7017	0	28311	186	48952
pKU7017	0	28311	187	48733
pKU7017	0	28311	188	48562
pKU7017	0	28311	189	48442
pKU7017	0	28311	190	48024
pKU7017	0	28311	191	49425
pKU7017	0	28311	192	49802
pKU7017	0	28311	193	49621
pKU7017	0	28311	194	49284
pKU7017	0	28311	195	49096
pKU7017	0	28311	196	46002
pKU7017	0	28311	197	45708
pKU7017	0	28311	198	45553
pKU7017	0	28311	199	45396
pKU7017	0	28311	200	45338
pKU7017	0	28311	201	45109
pKU7017	0	28311	202	44878
pKU7017	0	28311	203	44551
pKU7017	0	28311	204	44262
pKU7017	0	28311	205	42460
pKU7017	0	28311	206	42008
pKU7017	0	28311	207	41606
pKU7017	0	28311	208	41283
pKU7017	0	28311	209	40534
pKU7017	0	28311	210	39721
pKU7017	0	28311	211	38768
pKU7017	0	28311	212	38377
pKU7017	0	28311	213	37812
pKU7017	0	28311	214	37107
pKU7017	0	28311	215	36968
pKU7017	0	28311	216	37018
pKU7017	0	28311	217	37496
pKU7017	0	28311	218	37511
pKU7017	0	28311	219	37242
pKU7017	0	28311	220	36799
pKU7017	0	28311	221	37146
pKU7017	0	28311	222	36788
pKU7017	0	28311	223	37190
pKU7017	0	28311	224	37183
pKU7017	0	28311	225	37052
pKU7017	0	28311	226	37029
pKU7017	0	28311	227	37240
pKU7017	0	28311	228	37252
pKU7017	0	28311	229	36736
pKU7017	0	28311	230	36640
pKU7017	0	28311	231	37052
pKU7017	0	28311	232	37070
pKU7017	0	28311	233	38221
pKU7017	0	28311	234	38051
pKU7017	0	28311	235	38202
pKU7017	0	28311	236	38470
pKU7017	0	28311	237	38386
pKU7017	0	28311	238	38643
pKU7017	0	28311	239	38606
pKU7017	0	28311	240	37904
pKU7017	0	28311	241	37534
pKU7017	0	28311	242	37458
pKU7017	0	28311	243	37673
pKU7017	0	28311	244	37756
pKU7017	0	28311	245	37836
pKU7017	0	28311	246	37795
pKU7017	0	28311	247	37635
pKU7017	0	28311	248	39726
pKU7017	0	28311	249	39867
pKU7017	0	28311	250	39805
pKU7017	0	28311	251	39217
pKU7017	0	28311	252	39181
pKU7017	0	28311	253	39157
pKU7017	0	28311	254	39021
pKU7017	0	28311	255	39083
pKU7017	0	28311	256	37400
pKU7017	0	28311	257	36514
pKU7017	0	28311	258	35582
pKU7017	0	28311	259	35389
pKU7017	0	28311	260	35774
pKU7017	0	28311	261	36218
pKU7017	0	28311	262	36305
pKU7017	0	28311	263	36550
pKU7017	0	28311	264	36518
pKU7017	0	28311	265	36487
pKU7017	0	28311	266	36659
pKU7017	0	28311	267	38039
pKU7017	0	28311	268	38148
pKU7017	0	28311	269	38185
pKU7017	0	28311	270	38377
pKU7017	0	28311	271	38552
pKU7017	0	28311	272	39782
pKU7017	0	28311	273	39186
pKU7017	0	28311	274	39571
pKU7017	0	28311	275	39369
pKU7017	0	28311	276	39176
pKU7017	0	28311	277	39270
pKU7017	0	28311	278	39277
pKU7017	0	28311	279	41200
pKU7017	0	28311	280	41520
pKU7017	0	28311	281	41524
pKU7017	0	28311	282	41486
pKU7017	0	28311	283	41597
pKU7017	0	28311	284	41501
pKU7017	0	28311	285	41592
pKU7017	0	28311	286	41854
pKU7017	0	28311	287	41892
pKU7017	0	28311	288	41850
pKU7017	0	28311	289	41803
pKU7017	0	28311	290	41754
pKU7017	0	28311	291	41812
pKU7017	0	28311	292	40260
pKU7017	0	28311	293	39810
pKU7017	0	28311	294	39659
pKU7017	0	28311	295	40552
pKU7017	0	28311	296	40674
pKU7017	0	28311	297	40275
pKU7017	0	28311	298	40025
pKU7017	0	28311	299	40070
pKU7017	0	28311	300	40037
pKU7017	0	28311	301	40296
pKU7017	0	28311	302	40576
pKU7017	0	28311	303	40726
pKU7017	0	28311	304	41186
pKU7017	0	28311	305	41166
pKU7017	0	28311	306	41121
pKU7017	0	28311	307	41057
pKU7017	0	28311	308	40900
pKU7017	0	28311	309	41015
pKU7017	0	28311	310	41177
pKU7017	0	28311	311	41429
pKU7017	0	28311	312	41863
pKU7017	0	28311	313	41752
pKU7017	0	28311	314	41131
pKU7017	0	28311	315	41274
pKU7017	0	28311	316	41373
pKU7017	0	28311	317	41116
pKU7017	0	28311	318	40423
pKU7017	0	28311	319	40490
pKU7017	0	28311	320	40157
pKU7017	0	28311	321	40164
pKU7017	0	28311	322	39817
pKU7017	0	28311	323	39709
pKU7017	0	28311	324	38704
pKU7017	0	28311	325	38652
pKU7017	0	28311	326	38607
pKU7017	0	28311	327	38692
pKU7017	0	28311	328	38649
pKU7017	0	28311	329	38676
pKU7017	0	28311	330	39051
pKU7017	0	28311	331	39147
pKU7017	0	28311	332	38795
pKU7017	0	28311	333	39021
pKU7017	0	28311	334	37412
pKU7017	0	28311	335	37403
pKU7017	0	28311	336	37169
pKU7017	0	28311	337	36771
pKU7017	0	28311	338	36665
pKU7017	0	28311	339	36230
pKU7017	0	28311	340	36366
pKU7017	0	28311	341	36424
pKU7017	0	28311	342	36389
pKU7017	0	28311	343	37071
pKU7017	0	28311	344	36879
pKU7017	0	28311	345	36847
pKU7017	0	28311	346	37088
pKU7017	0	28311	347	37217
pKU7017	0	28311	348	37184
pKU7017	0	28311	349	34962
pKU7017	0	28311	350	35141
pKU7017	0	28311	351	35487
pKU7017	0	28311	352	35477
pKU7017	0	28311	353	35406
pKU7017	0	28311	354	35315
pKU7017	0	28311	355	35045
pKU7017	0	28311	356	34827
pKU7017	0	28311	357	34841
pKU7017	0	28311	358	34940
pKU7017	0	28311	359	35109
pKU7017	0	28311	360	35168
pKU7017	0	28311	361	34668
pKU7017	0	28311	362	34074
pKU7017	0	28311	363	34105
pKU7017	0	28311	364	33880
pKU7017	0	28311	365	33886
pKU7017	0	28311	366	34045
pKU7017	0	28311	367	34143
pKU7017	0	28311	368	33392
pKU7017	0	28311	369	33630
pKU7017	0	28311	370	33956
pKU7017	0	28311	371	34231
pKU7017	0	28311	372	34347
pKU7017	0	28311	373	33182
pKU7017	0	28311	374	33402
pKU7017	0	28311	375	33352
pKU7017	0	28311	376	33531
pKU7017	0	28311	377	33852
pKU7017	0	28311	378	33909
pKU7017	0	28311	379	34221
pKU7017	0	28311	380	32255
pKU7017	0	28311	381	32312
pKU7017	0	28311	382	32659
pKU7017	0	28311	383	33196
pKU7017	0	28311	384	33586
pKU7017	0	28311	385	33903
pKU7017	0	28311	386	33965
pKU7017	0	28311	387	33999
pKU7017	0	28311	388	34170
pKU7017	0	28311	389	34336
pKU7017	0	28311	390	34601
pKU7017	0	28311	391	35203
pKU7017	0	28311	392	35379
pKU7017	0	28311	393	35993
pKU7017	0	28311	394	36636
pKU7017	0	28311	395	37394
pKU7017	0	28311	396	37351
pKU7017	0	28311	397	37824
pKU7017	0	28311	398	38215
pKU7017	0	28311	399	38948
pKU7017	0	28311	400	39270
pKU7017	0	28311	401	39336
pKU7017	0	28311	402	39077
pKU7017	0	28311	403	38605
pKU7017	0	28311	404	38843
pKU7017	0	28311	405	38489
pKU7017	0	28311	406	38561
pKU7017	0	28311	407	38688
pKU7017	0	28311	408	38646
pKU7017	0	28311	409	38603
pKU7017	0	28311	410	38579
pKU7017	0	28311	411	38600
pKU7017	0	28311	412	38368
pKU7017	0	28311	413	38428
pKU7017	0	28311	414	38522
pKU7017	0	28311	415	38575
pKU7017	0	28311	416	38651
pKU7017	0	28311	417	38971
pKU7017	0	28311	418	39485
pKU7017	0	28311	419	39774
pKU7017	0	28311	420	40665
pKU7017	0	28311	421	41237
pKU7017	0	28311	422	41418
pKU7017	0	28311	423	41372
pKU7017	0	28311	424	41394
pKU7017	0	28311	425	41417
pKU7017	0	28311	426	41536
pKU7017	0	28311	427	41482
pKU7017	0	28311	428	41841
pKU7017	0	28311	429	41922
pKU7017	0	28311	430	42012
pKU7017	0	28311	431	41592
pKU7017	0	28311	432	41701
pKU7017	0	28311	433	42195
pKU7017	0	28311	434	42677
pKU7017	0	28311	435	43192
pKU7017	0	28311	436	43502
pKU7017	0	28311	437	44072
pKU7017	0	28311	438	45154
pKU7017	0	28311	439	46147
pKU7017	0	28311	440	46743
pKU7017	0	28311	441	47272
pKU7017	0	28311	442	48513
pKU7017	0	28311	443	48884
pKU7017	0	28311	444	48176
pKU7017	0	28311	445	48215
pKU7017	0	28311	446	48529
pKU7017	0	28311	447	49085
pKU7017	0	28311	448	49468
pKU7017	0	28311	449	49785
pKU7017	0	28311	450	50175
pKU7017	0	28311	451	50808
pKU7017	0	28311	452	51124
pKU7017	0	28311	453	51837
pKU7017	0	28311	454	52433
pKU7017	0	28311	455	52787
pKU7017	0	28311	456	53595
pKU7017	0	28311	457	53848
pKU7017	0	28311	458	54271
pKU7017	0	28311	459	54526
pKU7017	0	28311	460	54735
pKU7017	0	28311	461	55174
pKU7017	0	28311	462	55207
pKU7017	0	28311	463	55336
pKU7017	0	28311	464	55229
pKU7017	0	28311	465	55210
pKU7017	0	28311	466	55504
pKU7017	0	28311	467	56131
pKU7017	0	28311	468	56473
pKU7017	0	28311	469	56604
pKU7017	0	28311	470	56579
pKU7017	0	28311	471	56687
pKU7017	0	28311	472	56760
pKU7017	0	28311	473	56925
pKU7017	0	28311	474	57084
pKU7017	0	28311	475	58764
pKU7017	0	28311	476	58702
pKU7017	0	28311	477	58823
pKU7017	0	28311	478	58834
pKU7017	0	28311	479	60009
pKU7017	0	28311	480	60795
pKU7017	0	28311	481	61176
pKU7017	0	28311	482	61507
pKU7017	0	28311	483	61959
pKU7017	0	28311	484	61977
pKU7017	0	28311	485	62361
pKU7017	0	28311	486	62327
pKU7017	0	28311	487	62262
pKU7017	0	28311	488	62123
pKU7017	0	28311	489	62127
pKU7017	0	28311	490	62038
pKU7017	0	28311	491	62173
pKU7017	0	28311	492	62631
pKU7017	0	28311	493	62814
pKU7017	0	28311	494	63152
pKU7017	0	28311	495	63019
pKU7017	0	28311	496	62938
pKU7017	0	28311	497	62528
pKU7017	0	28311	498	62559
pKU7017	0	28311	499	63274
pKU7017	0	28311	500	62916
pKU7017	0	28311	501	62664
pKU7017	0	28311	502	62648
pKU7017	0	28311	503	62589
pKU7017	0	28311	504	62610
pKU7017	0	28311	505	61981
pKU7017	0	28311	506	62241
pKU7017	0	28311	507	62733
pKU7017	0	28311	508	62609
pKU7017	0	28311	509	62699
pKU7017	0	28311	510	63020
pKU7017	0	28311	511	65177
pKU7017	0	28311	512	65085
pKU7017	0	28311	513	64989
pKU7017	0	28311	514	64592
pKU7017	0	28311	515	64645
pKU7017	0	28311	516	64650
pKU7017	0	28311	517	64897
pKU7017	0	28311	518	64926
pKU7017	0	28311	519	64651
pKU7017	0	28311	520	65346
pKU7017	0	28311	521	65434
pKU7017	0	28311	522	64792
pKU7017	0	28311	523	64562
pKU7017	0	28311	524	64686
pKU7017	0	28311	525	64585
pKU7017	0	28311	526	65165
pKU7017	0	28311	527	65191
pKU7017	0	28311	528	64984
pKU7017	0	28311	529	64424
pKU7017	0	28311	530	64280
pKU7017	0	28311	531	64191
pKU7017	0	28311	532	63919
pKU7017	0	28311	533	63676
pKU7017	0	28311	534	63107
pKU7017	0	28311	535	62615
pKU7017	0	28311	536	61985
pKU7017	0	28311	537	62383
pKU7017	0	28311	538	62537
pKU7017	0	28311	539	62989
pKU7017	0	28311	540	62421
pKU7017	0	28311	541	62126
pKU7017	0	28311	542	61649
pKU7017	0	28311	543	60620
pKU7017	0	28311	544	62444
pKU7017	0	28311	545	62929
pKU7017	0	28311	546	63317
pKU7017	0	28311	547	63054
pKU7017	0	28311	548	62478
pKU7017	0	28311	549	61880
pKU7017	0	28311	550	62621
pKU7017	0	28311	551	62817
pKU7017	0	28311	552	62387
pKU7017	0	28311	553	61707
pKU7017	0	28311	554	60572
pKU7017	0	28311	555	61250
pKU7017	0	28311	556	61255
pKU7017	0	28311	557	61270
pKU7017	0	28311	558	61720
pKU7017	0	28311	559	62136
pKU7017	0	28311	560	62765
pKU7017	0	28311	561	62810
pKU7017	0	28311	562	62798
pKU7017	0	28311	563	63179
pKU7017	0	28311	564	63022
pKU7017	0	28311	565	62841
pKU7017	0	28311	566	62514
pKU7017	0	28311	567	62056
pKU7017	0	28311	568	61598
pKU7017	0	28311	569	61681
pKU7017	0	28311	570	64343
pKU7017	0	28311	571	65078
pKU7017	0	28311	572	66939
pKU7017	0	28311	573	68255
pKU7017	0	28311	574	70396
pKU7017	0	28311	575	72004
pKU7017	0	28311	576	70493
pKU7017	0	28311	577	70450
pKU7017	0	28311	578	71095
pKU7017	0	28311	579	70920
pKU7017	0	28311	580	69581
pKU7017	0	28311	581	68770
pKU7017	0	28311	582	68557
pKU7017	0	28311	583	68090
pKU7017	0	28311	584	67574
pKU7017	0	28311	585	67237
pKU7017	0	28311	586	66816
pKU7017	0	28311	587	66250
pKU7017	0	28311	588	66005
pKU7017	0	28311	589	66037
pKU7017	0	28311	590	65698
pKU7017	0	28311	591	65512
pKU7017	0	28311	592	65370
pKU7017	0	28311	593	64959
pKU7017	0	28311	594	65051
pKU7017	0	28311	595	64801
pKU7017	0	28311	596	64697
pKU7017	0	28311	597	64757
pKU7017	0	28311	598	65444
pKU7017	0	28311	599	65434
pKU7017	0	28311	600	64795
pKU7017	0	28311	601	64812
pKU7017	0	28311	602	64642
pKU7017	0	28311	603	64554
pKU7017	0	28311	604	64652
pKU7017	0	28311	605	65137
pKU7017	0	28311	606	67738
pKU7017	0	28311	607	67512
pKU7017	0	28311	608	66681
pKU7017	0	28311	609	66486
pKU7017	0	28311	610	66054
pKU7017	0	28311	611	65682
pKU7017	0	28311	612	63056
pKU7017	0	28311	613	62477
pKU7017	0	28311	614	62254
pKU7017	0	28311	615	62255
pKU7017	0	28311	616	62048
pKU7017	0	28311	617	61754
pKU7017	0	28311	618	61491
pKU7017	0	28311	619	61184
pKU7017	0	28311	620	60981
pKU7017	0	28311	621	60560
pKU7017	0	28311	622	60398
pKU7017	0	28311	623	60662
pKU7017	0	28311	624	60983
pKU7017	0	28311	625	61229
pKU7017	0	28311	626	61080
pKU7017	0	28311	627	60272
pKU7017	0	28311	628	60042
pKU7017	0	28311	629	59959
pKU7017	0	28311	630	59853
pKU7017	0	28311	631	59666
pKU7017	0	28311	632	63184
pKU7017	0	28311	633	62982
pKU7017	0	28311	634	62689
pKU7017	0	28311	635	62568
pKU7017	0	28311	636	62481
pKU7017	0	28311	637	62220
pKU7017	0	28311	638	61283
pKU7017	0	28311	639	60540
pKU7017	0	28311	640	58948
pKU7017	0	28311	641	58654
pKU7017	0	28311	642	58228
pKU7017	0	28311	643	57647
pKU7017	0	28311	644	56719
pKU7017	0	28311	645	53981
pKU7017	0	28311	646	52850
pKU7017	0	28311	647	51780
pKU7017	0	28311	648	51075
pKU7017	0	28311	649	50439
pKU7017	0	28311	650	49935
pKU7017	0	28311	651	48665
pKU7017	0	28311	652	47919
pKU7017	0	28311	653	47323
pKU7017	0	28311	654	46920
pKU7017	0	28311	655	46754
pKU7017	0	28311	656	45683
pKU7017	0	28311	657	45296
pKU7017	0	28311	658	44935
pKU7017	0	28311	659	44102
pKU7017	0	28311	660	42913
pKU7017	0	28311	661	41762
pKU7017	0	28311	662	40729
pKU7017	0	28311	663	39866
pKU7017	0	28311	664	39164
pKU7017	0	28311	665	38774
pKU7017	0	28311	666	38555
pKU7017	0	28311	667	38469
pKU7017	0	28311	668	38449
pKU7017	0	28311	669	38249
pKU7017	0	28311	670	37788
pKU7017	0	28311	671	34579
pKU7017	0	28311	672	33616
pKU7017	0	28311	673	31252
pKU7017	0	28311	674	29040
pKU7017	0	28311	675	26206
pKU7017	0	28311	676	24014
pKU7017	0	28311	677	22808
pKU7017	0	28311	678	22116
pKU7017	0	28311	679	21068
pKU7017	0	28311	680	20783
pKU7017	0	28311	681	20748
pKU7017	0	28311	682	20505
pKU7017	0	28311	683	20379
pKU7017	0	28311	684	20343
pKU7017	0	28311	685	20311
pKU7017	0	28311	686	20192
pKU7017	0	28311	687	19930
pKU7017	0	28311	688	19849
pKU7017	0	28311	689	19685
pKU7017	0	28311	690	19346
pKU7017	0	28311	691	19228
pKU7017	0	28311	692	19116
pKU7017	0	28311	693	18977
pKU7017	0	28311	694	18667
pKU7017	0	28311	695	18340
pKU7017	0	28311	696	18077
pKU7017	0	28311	697	17898
pKU7017	0	28311	698	17571
pKU7017	0	28311	699	16481
pKU7017	0	28311	700	16413
pKU7017	0	28311	701	16221
pKU7017	0	28311	702	16118
pKU7017	0	28311	703	16007
pKU7017	0	28311	704	15886
pKU7017	0	28311	705	15596
pKU7017	0	28311	706	15106
pKU7017	0	28311	707	12720
pKU7017	0	28311	708	12387
pKU7017	0	28311	709	12347
pKU7017	0	28311	710	12326
pKU7017	0	28311	711	12348
pKU7017	0	28311	712	12302
pKU7017	0	28311	713	12300
pKU7017	0	28311	714	12320
pKU7017	0	28311	715	12281
pKU7017	0	28311	716	12061
pKU7017	0	28311	717	11828
pKU7017	0	28311	718	11526
pKU7017	0	28311	719	11432
pKU7017	0	28311	720	11179
pKU7017	0	28311	721	10979
pKU7017	0	28311	722	10689
pKU7017	0	28311	723	9988
pKU7017	0	28311	724	9539
pKU7017	0	28311	725	9121
pKU7017	0	28311	726	8497
pKU7017	0	28311	727	8476
pKU7017	0	28311	728	8453
pKU7017	0	28311	729	8404
pKU7017	0	28311	730	8475
pKU7017	0	28311	731	8472
pKU7017	0	28311	732	8439
pKU7017	0	28311	733	4369
pKU7017	0	28311	734	4157
pKU7017	0	28311	735	4106
pKU7017	0	28311	736	4116
pKU7017	0	28311	737	4079
pKU7017	0	28311	738	4078
pKU7017	0	28311	739	4082
pKU7017	0	28311	740	4045
pKU7017	0	28311	741	4044
pKU7017	0	28311	742	4070
pKU7017	0	28311	743	3997
pKU7017	0	28311	744	4011
pKU7017	0	28311	745	4006
pKU7017	0	28311	746	3995
pKU7017	0	28311	747	4008
pKU7017	0	28311	748	4068
pKU7017	0	28311	749	4049
pKU7017	0	28311	750	4005
pKU7017	0	28311	751	3988
pKU7017	0	28311	752	4002
pKU7017	0	28311	753	3997
pKU7017	0	28311	754	4011
pKU7017	0	28311	755	4016
pKU7017	0	28311	756	4004
pKU7017	0	28311	757	3976
pKU7017	0	28311	758	3970
pKU7017	0	28311	759	3965
pKU7017	0	28311	760	3952
pKU7017	0	28311	761	3945
pKU7017	0	28311	762	3882
pKU7017	0	28311	763	3901
pKU7017	0	28311	764	3893
pKU7017	0	28311	765	3866
pKU7017	0	28311	766	3865
pKU7017	0	28311	767	3867
pKU7017	0	28311	768	3875
pKU7017	0	28311	769	3809
pKU7017	0	28311	770	3803
pKU7017	0	28311	771	3787
pKU7017	0	28311	772	3803
pKU7017	0	28311	773	3839
pKU7017	0	28311	774	3814
pKU7017	0	28311	775	3796
pKU7017	0	28311	776	3772
pKU7017	0	28311	777	3808
pKU7017	0	28311	778	3872
pKU7017	0	28311	779	3817
pKU7017	0	28311	780	3770
pKU7017	0	28311	781	3747
pKU7017	0	28311	782	3668
pKU7017	0	28311	783	3700
pKU7017	0	28311	784	3663
pKU7017	0	28311	785	3708
pKU7017	0	28311	786	3769
pKU7017	0	28311	787	3768
pKU7017	0	28311	788	3748
pKU7017	0	28311	789	3781
pKU7017	0	28311	790	3823
pKU7017	0	28311	791	3744
pKU7017	0	28311	792	3734
pKU7017	0	28311	793	3744
pKU7017	0	28311	794	3675
pKU7017	0	28311	795	3841
pKU7017	0	28311	796	3829
pKU7017	0	28311	797	3893
pKU7017	0	28311	798	3813
pKU7017	0	28311	799	3873
pKU7017	0	28311	800	3793
pKU7017	0	28311	801	3757
pKU7017	0	28311	802	3806
pKU7017	0	28311	803	3846
pKU7017	0	28311	804	3896
pKU7017	0	28311	805	3934
pKU7017	0	28311	806	3945
pKU7017	0	28311	807	3933
pKU7017	0	28311	808	3976
pKU7017	0	28311	809	4191
pKU7017	0	28311	810	4225
pKU7017	0	28311	811	4255
pKU7017	0	28311	812	4295
pKU7017	0	28311	813	4308
pKU7017	0	28311	814	4266
pKU7017	0	28311	815	4340
pKU7017	0	28311	816	4471
pKU7017	0	28311	817	4562
pKU7017	0	28311	818	4623
pKU7017	0	28311	819	4822
pKU7017	0	28311	820	4871
pKU7017	0	28311	821	4866
pKU7017	0	28311	822	4805
pKU7017	0	28311	823	4771
pKU7017	0	28311	824	4796
pKU7017	0	28311	825	4718
pKU7017	0	28311	826	4733
pKU7017	0	28311	827	4797
pKU7017	0	28311	828	4814
pKU7017	0	28311	829	4819
pKU7017	0	28311	830	4927
pKU7017	0	28311	831	5072
pKU7017	0	28311	832	5058
pKU7017	0	28311	833	5075
pKU7017	0	28311	834	5104
pKU7017	0	28311	835	5128
pKU7017	0	28311	836	5225
pKU7017	0	28311	837	5263
pKU7017	0	28311	838	5321
pKU7017	0	28311	839	5364
pKU7017	0	28311	840	5464
pKU7017	0	28311	841	5479
pKU7017	0	28311	842	5485
pKU7017	0	28311	843	5528
pKU7017	0	28311	844	5521
pKU7017	0	28311	845	5561
pKU7017	0	28311	846	5592
pKU7017	0	28311	847	5629
pKU7017	0	28311	848	5716
pKU7017	0	28311	849	5813
pKU7017	0	28311	850	5955
pKU7017	0	28311	851	5993
pKU7017	0	28311	852	6087
pKU7017	0	28311	853	6126
pKU7017	0	28311	854	6164
pKU7017	0	28311	855	6248
pKU7017	0	28311	856	6336
pKU7017	0	28311	857	6393
pKU7017	0	28311	858	6567
pKU7017	0	28311	859	6626
pKU7017	0	28311	860	6649
pKU7017	0	28311	861	6658
pKU7017	0	28311	862	6696
pKU7017	0	28311	863	6724
pKU7017	0	28311	864	6765
pKU7017	0	28311	865	6817
pKU7017	0	28311	866	6845
pKU7017	0	28311	867	6919
pKU7017	0	28311	868	7080
pKU7017	0	28311	869	7116
pKU7017	0	28311	870	7172
pKU7017	0	28311	871	7186
pKU7017	0	28311	872	7299
pKU7017	0	28311	873	7313
pKU7017	0	28311	874	7480
pKU7017	0	28311	875	7523
