0x58v50	0	11115	83	0
0x58v50	0	11115	84	0
0x58v50	0	11115	85	0
0x58v50	0	11115	86	0
0x58v50	0	11115	87	0
0x58v50	0	11115	88	0
0x58v50	0	11115	89	0
0x58v50	0	11115	90	0
0x58v50	0	11115	91	0
0x58v50	0	11115	92	0
0x58v50	0	11115	93	0
0x58v50	0	11115	94	0
0x58v50	0	11115	95	0
0x58v50	0	11115	96	0
0x58v50	0	11115	97	0
0x58v50	0	11115	98	0
0x58v50	0	11115	99	0
0x58v50	0	11115	100	0
0x58v50	0	11115	101	0
0x58v50	0	11115	102	0
0x58v50	0	11115	103	0
0x58v50	0	11115	104	0
0x58v50	0	11115	105	0
0x58v50	0	11115	106	0
0x58v50	0	11115	107	0
0x58v50	0	11115	108	0
0x58v50	0	11115	109	0
0x58v50	0	11115	110	0
0x58v50	0	11115	111	0
0x58v50	0	11115	112	0
0x58v50	0	11115	113	0
0x58v50	0	11115	114	0
0x58v50	0	11115	115	0
0x58v50	0	11115	116	0
0x58v50	0	11115	117	0
0x58v50	0	11115	118	0
0x58v50	0	11115	119	0
0x58v50	0	11115	120	0
0x58v50	0	11115	121	0
0x58v50	0	11115	122	0
0x58v50	0	11115	123	0
0x58v50	0	11115	124	0
0x58v50	0	11115	125	0
0x58v50	0	11115	126	0
0x58v50	0	11115	127	0
0x58v50	0	11115	128	0
0x58v50	0	11115	129	0
0x58v50	0	11115	130	0
0x58v50	0	11115	131	0
0x58v50	0	11115	132	0
0x58v50	0	11115	133	0
0x58v50	0	11115	134	0
0x58v50	0	11115	135	0
0x58v50	0	11115	136	0
0x58v50	0	11115	137	0
0x58v50	0	11115	138	0
0x58v50	0	11115	139	0
0x58v50	0	11115	140	0
0x58v50	0	11115	141	0
0x58v50	0	11115	142	0
0x58v50	0	11115	143	0
0x58v50	0	11115	144	0
0x58v50	0	11115	145	0
0x58v50	0	11115	146	0
0x58v50	0	11115	147	0
0x58v50	0	11115	148	0
0x58v50	0	11115	149	0
0x58v50	0	11115	150	0
0x58v50	0	11115	151	0
0x58v50	0	11115	152	0
0x58v50	0	11115	153	0
0x58v50	0	11115	154	0
0x58v50	0	11115	155	0
0x58v50	0	11115	156	0
0x58v50	0	11115	157	0
0x58v50	0	11115	158	0
0x58v50	0	11115	159	0
0x58v50	0	11115	160	0
0x58v50	0	11115	161	1
0x58v50	0	11115	162	131
0x58v50	0	11115	163	146
0x58v50	0	11115	164	190
0x58v50	0	11115	165	201
0x58v50	0	11115	166	220
0x58v50	0	11115	167	220
0x58v50	0	11115	168	243
0x58v50	0	11115	169	267
0x58v50	0	11115	170	274
0x58v50	0	11115	171	287
0x58v50	0	11115	172	300
0x58v50	0	11115	173	301
0x58v50	0	11115	174	301
0x58v50	0	11115	175	301
0x58v50	0	11115	176	308
0x58v50	0	11115	177	400
0x58v50	0	11115	178	402
0x58v50	0	11115	179	425
0x58v50	0	11115	180	446
0x58v50	0	11115	181	472
0x58v50	0	11115	182	488
0x58v50	0	11115	183	489
0x58v50	0	11115	184	489
0x58v50	0	11115	185	506
0x58v50	0	11115	186	525
0x58v50	0	11115	187	536
0x58v50	0	11115	188	540
0x58v50	0	11115	189	547
0x58v50	0	11115	190	547
0x58v50	0	11115	191	557
0x58v50	0	11115	192	557
0x58v50	0	11115	193	557
0x58v50	0	11115	194	575
0x58v50	0	11115	195	592
0x58v50	0	11115	196	592
0x58v50	0	11115	197	613
0x58v50	0	11115	198	642
0x58v50	0	11115	199	817
0x58v50	0	11115	200	835
0x58v50	0	11115	201	835
0x58v50	0	11115	202	850
0x58v50	0	11115	203	851
0x58v50	0	11115	204	851
0x58v50	0	11115	205	862
0x58v50	0	11115	206	862
0x58v50	0	11115	207	863
0x58v50	0	11115	208	863
0x58v50	0	11115	209	888
0x58v50	0	11115	210	906
0x58v50	0	11115	211	906
0x58v50	0	11115	212	906
0x58v50	0	11115	213	906
0x58v50	0	11115	214	906
0x58v50	0	11115	215	944
0x58v50	0	11115	216	952
0x58v50	0	11115	217	969
0x58v50	0	11115	218	969
0x58v50	0	11115	219	1023
0x58v50	0	11115	220	1047
0x58v50	0	11115	221	1073
0x58v50	0	11115	222	1073
0x58v50	0	11115	223	1101
0x58v50	0	11115	224	1157
0x58v50	0	11115	225	1339
0x58v50	0	11115	226	1426
0x58v50	0	11115	227	1449
0x58v50	0	11115	228	1493
0x58v50	0	11115	229	1529
0x58v50	0	11115	230	1606
0x58v50	0	11115	231	1645
0x58v50	0	11115	232	1700
0x58v50	0	11115	233	1778
0x58v50	0	11115	234	1834
0x58v50	0	11115	235	1840
0x58v50	0	11115	236	1839
0x58v50	0	11115	237	1855
0x58v50	0	11115	238	1872
0x58v50	0	11115	239	1889
0x58v50	0	11115	240	1919
0x58v50	0	11115	241	1971
0x58v50	0	11115	242	1973
0x58v50	0	11115	243	2035
0x58v50	0	11115	244	2052
0x58v50	0	11115	245	2087
0x58v50	0	11115	246	2185
0x58v50	0	11115	247	2225
0x58v50	0	11115	248	2263
0x58v50	0	11115	249	2286
0x58v50	0	11115	250	2297
0x58v50	0	11115	251	2297
0x58v50	0	11115	252	2297
0x58v50	0	11115	253	2325
0x58v50	0	11115	254	2336
0x58v50	0	11115	255	2352
0x58v50	0	11115	256	2359
0x58v50	0	11115	257	2384
0x58v50	0	11115	258	2395
0x58v50	0	11115	259	2395
0x58v50	0	11115	260	2411
0x58v50	0	11115	261	2424
0x58v50	0	11115	262	2428
0x58v50	0	11115	263	2309
0x58v50	0	11115	264	2306
0x58v50	0	11115	265	2458
0x58v50	0	11115	266	2468
0x58v50	0	11115	267	2459
0x58v50	0	11115	268	2477
0x58v50	0	11115	269	2484
0x58v50	0	11115	270	2494
0x58v50	0	11115	271	2508
0x58v50	0	11115	272	2495
0x58v50	0	11115	273	2514
0x58v50	0	11115	274	2514
0x58v50	0	11115	275	2514
0x58v50	0	11115	276	2527
0x58v50	0	11115	277	2520
0x58v50	0	11115	278	2451
0x58v50	0	11115	279	2448
0x58v50	0	11115	280	2510
0x58v50	0	11115	281	2519
0x58v50	0	11115	282	2517
0x58v50	0	11115	283	2536
0x58v50	0	11115	284	2574
0x58v50	0	11115	285	2634
0x58v50	0	11115	286	2644
0x58v50	0	11115	287	2649
0x58v50	0	11115	288	2650
0x58v50	0	11115	289	2670
0x58v50	0	11115	290	2751
0x58v50	0	11115	291	2778
0x58v50	0	11115	292	2789
0x58v50	0	11115	293	2789
0x58v50	0	11115	294	2797
0x58v50	0	11115	295	2829
0x58v50	0	11115	296	2829
0x58v50	0	11115	297	2862
0x58v50	0	11115	298	2843
0x58v50	0	11115	299	2857
0x58v50	0	11115	300	2725
0x58v50	0	11115	301	2710
0x58v50	0	11115	302	2770
0x58v50	0	11115	303	2784
0x58v50	0	11115	304	2784
0x58v50	0	11115	305	2784
0x58v50	0	11115	306	2785
0x58v50	0	11115	307	2806
0x58v50	0	11115	308	2806
0x58v50	0	11115	309	2811
0x58v50	0	11115	310	2791
0x58v50	0	11115	311	2773
0x58v50	0	11115	312	2844
0x58v50	0	11115	313	2885
0x58v50	0	11115	314	2960
0x58v50	0	11115	315	3004
0x58v50	0	11115	316	2992
0x58v50	0	11115	317	3012
0x58v50	0	11115	318	3058
0x58v50	0	11115	319	3074
0x58v50	0	11115	320	3044
0x58v50	0	11115	321	3072
0x58v50	0	11115	322	3107
0x58v50	0	11115	323	3079
0x58v50	0	11115	324	3065
0x58v50	0	11115	325	3059
0x58v50	0	11115	326	2897
0x58v50	0	11115	327	2827
0x58v50	0	11115	328	2815
0x58v50	0	11115	329	2847
0x58v50	0	11115	330	2865
0x58v50	0	11115	331	2802
0x58v50	0	11115	332	2796
0x58v50	0	11115	333	2841
0x58v50	0	11115	334	2771
0x58v50	0	11115	335	2774
0x58v50	0	11115	336	2768
0x58v50	0	11115	337	2768
0x58v50	0	11115	338	2764
0x58v50	0	11115	339	2780
0x58v50	0	11115	340	2789
0x58v50	0	11115	341	2791
0x58v50	0	11115	342	2819
0x58v50	0	11115	343	2835
0x58v50	0	11115	344	2816
0x58v50	0	11115	345	2857
0x58v50	0	11115	346	2893
0x58v50	0	11115	347	2835
0x58v50	0	11115	348	2846
0x58v50	0	11115	349	2854
0x58v50	0	11115	350	2887
0x58v50	0	11115	351	2915
0x58v50	0	11115	352	2979
0x58v50	0	11115	353	3029
0x58v50	0	11115	354	3021
0x58v50	0	11115	355	3034
0x58v50	0	11115	356	3106
0x58v50	0	11115	357	3179
0x58v50	0	11115	358	3185
0x58v50	0	11115	359	3183
0x58v50	0	11115	360	3216
0x58v50	0	11115	361	3230
0x58v50	0	11115	362	3253
0x58v50	0	11115	363	3254
0x58v50	0	11115	364	3257
0x58v50	0	11115	365	3256
0x58v50	0	11115	366	3101
0x58v50	0	11115	367	3112
0x58v50	0	11115	368	3123
0x58v50	0	11115	369	3141
0x58v50	0	11115	370	3141
0x58v50	0	11115	371	3215
0x58v50	0	11115	372	3272
0x58v50	0	11115	373	3249
0x58v50	0	11115	374	3247
0x58v50	0	11115	375	3273
0x58v50	0	11115	376	3258
0x58v50	0	11115	377	3243
0x58v50	0	11115	378	3205
0x58v50	0	11115	379	3180
0x58v50	0	11115	380	3195
0x58v50	0	11115	381	3207
0x58v50	0	11115	382	3214
0x58v50	0	11115	383	3271
0x58v50	0	11115	384	3259
0x58v50	0	11115	385	3247
0x58v50	0	11115	386	3287
0x58v50	0	11115	387	3331
0x58v50	0	11115	388	3352
0x58v50	0	11115	389	3357
0x58v50	0	11115	390	3332
0x58v50	0	11115	391	3270
0x58v50	0	11115	392	3232
0x58v50	0	11115	393	3208
0x58v50	0	11115	394	3250
0x58v50	0	11115	395	3238
0x58v50	0	11115	396	3216
0x58v50	0	11115	397	3285
0x58v50	0	11115	398	3266
0x58v50	0	11115	399	3263
0x58v50	0	11115	400	3283
0x58v50	0	11115	401	3314
0x58v50	0	11115	402	3320
0x58v50	0	11115	403	3332
0x58v50	0	11115	404	3339
0x58v50	0	11115	405	3352
0x58v50	0	11115	406	3386
0x58v50	0	11115	407	3401
0x58v50	0	11115	408	3357
0x58v50	0	11115	409	3368
0x58v50	0	11115	410	3383
0x58v50	0	11115	411	3506
0x58v50	0	11115	412	3527
0x58v50	0	11115	413	3548
0x58v50	0	11115	414	3512
0x58v50	0	11115	415	3422
0x58v50	0	11115	416	3430
0x58v50	0	11115	417	3440
0x58v50	0	11115	418	3443
0x58v50	0	11115	419	3388
0x58v50	0	11115	420	3372
0x58v50	0	11115	421	3409
0x58v50	0	11115	422	3478
0x58v50	0	11115	423	3484
0x58v50	0	11115	424	3478
0x58v50	0	11115	425	3456
0x58v50	0	11115	426	3423
0x58v50	0	11115	427	3478
0x58v50	0	11115	428	3473
0x58v50	0	11115	429	3473
0x58v50	0	11115	430	3399
0x58v50	0	11115	431	3350
0x58v50	0	11115	432	3345
0x58v50	0	11115	433	3368
0x58v50	0	11115	434	3294
0x58v50	0	11115	435	3213
0x58v50	0	11115	436	3169
0x58v50	0	11115	437	3155
0x58v50	0	11115	438	3127
0x58v50	0	11115	439	3134
0x58v50	0	11115	440	3169
0x58v50	0	11115	441	3218
0x58v50	0	11115	442	3295
0x58v50	0	11115	443	3325
0x58v50	0	11115	444	3387
0x58v50	0	11115	445	3369
0x58v50	0	11115	446	3706
0x58v50	0	11115	447	3664
0x58v50	0	11115	448	3735
0x58v50	0	11115	449	3684
0x58v50	0	11115	450	3755
0x58v50	0	11115	451	3860
0x58v50	0	11115	452	3914
0x58v50	0	11115	453	3910
0x58v50	0	11115	454	3805
0x58v50	0	11115	455	3816
0x58v50	0	11115	456	3866
0x58v50	0	11115	457	3843
0x58v50	0	11115	458	3821
0x58v50	0	11115	459	3772
0x58v50	0	11115	460	3870
0x58v50	0	11115	461	3916
0x58v50	0	11115	462	4029
0x58v50	0	11115	463	4172
0x58v50	0	11115	464	4335
0x58v50	0	11115	465	4406
0x58v50	0	11115	466	4406
0x58v50	0	11115	467	4481
0x58v50	0	11115	468	4509
0x58v50	0	11115	469	4492
0x58v50	0	11115	470	4481
0x58v50	0	11115	471	4482
0x58v50	0	11115	472	4456
0x58v50	0	11115	473	4606
0x58v50	0	11115	474	4607
0x58v50	0	11115	475	4740
0x58v50	0	11115	476	4856
0x58v50	0	11115	477	4921
0x58v50	0	11115	478	5025
0x58v50	0	11115	479	5148
0x58v50	0	11115	480	5133
0x58v50	0	11115	481	5118
0x58v50	0	11115	482	5128
0x58v50	0	11115	483	5172
0x58v50	0	11115	484	5248
0x58v50	0	11115	485	5262
0x58v50	0	11115	486	5348
0x58v50	0	11115	487	5404
0x58v50	0	11115	488	5457
0x58v50	0	11115	489	5540
0x58v50	0	11115	490	5578
0x58v50	0	11115	491	5595
0x58v50	0	11115	492	5603
0x58v50	0	11115	493	5588
0x58v50	0	11115	494	5646
0x58v50	0	11115	495	5611
0x58v50	0	11115	496	5715
0x58v50	0	11115	497	5749
0x58v50	0	11115	498	5652
0x58v50	0	11115	499	5693
0x58v50	0	11115	500	5727
0x58v50	0	11115	501	5801
0x58v50	0	11115	502	5810
0x58v50	0	11115	503	5834
0x58v50	0	11115	504	5822
0x58v50	0	11115	505	5876
0x58v50	0	11115	506	5897
0x58v50	0	11115	507	5974
0x58v50	0	11115	508	5970
0x58v50	0	11115	509	6051
0x58v50	0	11115	510	6106
0x58v50	0	11115	511	6097
0x58v50	0	11115	512	5987
0x58v50	0	11115	513	6048
0x58v50	0	11115	514	6007
0x58v50	0	11115	515	6026
0x58v50	0	11115	516	6041
0x58v50	0	11115	517	6017
0x58v50	0	11115	518	6237
0x58v50	0	11115	519	6308
0x58v50	0	11115	520	6308
0x58v50	0	11115	521	6277
0x58v50	0	11115	522	6315
0x58v50	0	11115	523	6293
0x58v50	0	11115	524	6328
0x58v50	0	11115	525	6349
0x58v50	0	11115	526	6366
0x58v50	0	11115	527	6406
0x58v50	0	11115	528	6412
0x58v50	0	11115	529	6477
0x58v50	0	11115	530	6527
0x58v50	0	11115	531	6540
0x58v50	0	11115	532	6506
0x58v50	0	11115	533	6511
0x58v50	0	11115	534	6552
0x58v50	0	11115	535	6513
0x58v50	0	11115	536	6544
0x58v50	0	11115	537	6563
0x58v50	0	11115	538	6584
0x58v50	0	11115	539	6663
0x58v50	0	11115	540	6688
0x58v50	0	11115	541	6617
0x58v50	0	11115	542	6611
0x58v50	0	11115	543	6562
0x58v50	0	11115	544	6624
0x58v50	0	11115	545	6557
0x58v50	0	11115	546	6518
0x58v50	0	11115	547	6254
0x58v50	0	11115	548	6244
0x58v50	0	11115	549	6264
0x58v50	0	11115	550	6309
0x58v50	0	11115	551	6304
0x58v50	0	11115	552	6321
0x58v50	0	11115	553	6321
0x58v50	0	11115	554	6295
0x58v50	0	11115	555	6331
0x58v50	0	11115	556	6335
0x58v50	0	11115	557	6231
0x58v50	0	11115	558	6274
0x58v50	0	11115	559	6317
0x58v50	0	11115	560	6291
0x58v50	0	11115	561	6184
0x58v50	0	11115	562	6200
0x58v50	0	11115	563	6160
0x58v50	0	11115	564	6074
0x58v50	0	11115	565	5951
0x58v50	0	11115	566	5989
0x58v50	0	11115	567	6083
0x58v50	0	11115	568	5994
0x58v50	0	11115	569	6039
0x58v50	0	11115	570	6009
0x58v50	0	11115	571	6007
0x58v50	0	11115	572	6037
0x58v50	0	11115	573	6027
0x58v50	0	11115	574	5875
0x58v50	0	11115	575	5868
0x58v50	0	11115	576	5842
0x58v50	0	11115	577	5704
0x58v50	0	11115	578	5676
0x58v50	0	11115	579	5640
0x58v50	0	11115	580	5493
0x58v50	0	11115	581	5454
0x58v50	0	11115	582	5544
0x58v50	0	11115	583	5582
0x58v50	0	11115	584	5542
0x58v50	0	11115	585	5405
0x58v50	0	11115	586	5425
0x58v50	0	11115	587	5316
0x58v50	0	11115	588	5298
0x58v50	0	11115	589	5296
0x58v50	0	11115	590	5213
0x58v50	0	11115	591	5212
0x58v50	0	11115	592	5169
0x58v50	0	11115	593	5168
0x58v50	0	11115	594	5182
0x58v50	0	11115	595	5139
0x58v50	0	11115	596	5162
0x58v50	0	11115	597	5060
0x58v50	0	11115	598	5083
0x58v50	0	11115	599	5118
0x58v50	0	11115	600	5130
0x58v50	0	11115	601	5136
0x58v50	0	11115	602	5061
0x58v50	0	11115	603	5052
0x58v50	0	11115	604	5029
0x58v50	0	11115	605	5061
0x58v50	0	11115	606	5040
0x58v50	0	11115	607	4994
0x58v50	0	11115	608	4935
0x58v50	0	11115	609	4971
0x58v50	0	11115	610	4960
0x58v50	0	11115	611	4893
0x58v50	0	11115	612	4847
0x58v50	0	11115	613	4857
0x58v50	0	11115	614	4817
0x58v50	0	11115	615	4805
0x58v50	0	11115	616	4768
0x58v50	0	11115	617	4786
0x58v50	0	11115	618	4774
0x58v50	0	11115	619	4620
0x58v50	0	11115	620	4576
0x58v50	0	11115	621	4551
0x58v50	0	11115	622	4614
0x58v50	0	11115	623	4568
0x58v50	0	11115	624	4565
0x58v50	0	11115	625	4583
0x58v50	0	11115	626	4598
0x58v50	0	11115	627	4567
0x58v50	0	11115	628	4683
0x58v50	0	11115	629	4621
0x58v50	0	11115	630	4646
0x58v50	0	11115	631	4694
0x58v50	0	11115	632	4673
0x58v50	0	11115	633	4841
0x58v50	0	11115	634	4794
0x58v50	0	11115	635	4792
0x58v50	0	11115	636	4720
0x58v50	0	11115	637	4688
0x58v50	0	11115	638	4667
0x58v50	0	11115	639	4699
0x58v50	0	11115	640	4613
0x58v50	0	11115	641	4563
0x58v50	0	11115	642	4524
0x58v50	0	11115	643	4451
0x58v50	0	11115	644	4421
0x58v50	0	11115	645	4305
0x58v50	0	11115	646	4406
0x58v50	0	11115	647	4519
0x58v50	0	11115	648	4530
0x58v50	0	11115	649	4527
0x58v50	0	11115	650	4539
0x58v50	0	11115	651	4511
0x58v50	0	11115	652	4464
0x58v50	0	11115	653	4608
0x58v50	0	11115	654	4674
0x58v50	0	11115	655	4728
0x58v50	0	11115	656	4762
0x58v50	0	11115	657	4668
0x58v50	0	11115	658	4641
0x58v50	0	11115	659	4586
0x58v50	0	11115	660	4475
0x58v50	0	11115	661	4512
0x58v50	0	11115	662	4389
0x58v50	0	11115	663	4413
0x58v50	0	11115	664	4346
0x58v50	0	11115	665	4327
0x58v50	0	11115	666	4317
0x58v50	0	11115	667	4371
0x58v50	0	11115	668	4352
0x58v50	0	11115	669	4359
0x58v50	0	11115	670	4399
0x58v50	0	11115	671	4440
0x58v50	0	11115	672	4494
0x58v50	0	11115	673	4443
0x58v50	0	11115	674	4451
0x58v50	0	11115	675	4462
0x58v50	0	11115	676	4469
0x58v50	0	11115	677	4522
0x58v50	0	11115	678	4564
0x58v50	0	11115	679	4513
0x58v50	0	11115	680	4573
0x58v50	0	11115	681	4534
0x58v50	0	11115	682	4451
0x58v50	0	11115	683	4303
0x58v50	0	11115	684	4233
0x58v50	0	11115	685	4273
0x58v50	0	11115	686	4303
0x58v50	0	11115	687	4305
0x58v50	0	11115	688	4266
0x58v50	0	11115	689	4277
0x58v50	0	11115	690	4272
0x58v50	0	11115	691	4292
0x58v50	0	11115	692	4289
0x58v50	0	11115	693	4332
0x58v50	0	11115	694	4342
0x58v50	0	11115	695	4386
0x58v50	0	11115	696	4341
0x58v50	0	11115	697	4405
0x58v50	0	11115	698	4391
0x58v50	0	11115	699	4356
0x58v50	0	11115	700	4333
0x58v50	0	11115	701	4298
0x58v50	0	11115	702	4207
0x58v50	0	11115	703	4143
0x58v50	0	11115	704	4165
0x58v50	0	11115	705	4157
0x58v50	0	11115	706	4131
0x58v50	0	11115	707	4110
0x58v50	0	11115	708	4082
0x58v50	0	11115	709	4096
0x58v50	0	11115	710	4084
0x58v50	0	11115	711	4090
0x58v50	0	11115	712	4088
0x58v50	0	11115	713	4121
0x58v50	0	11115	714	4183
0x58v50	0	11115	715	4172
0x58v50	0	11115	716	4129
0x58v50	0	11115	717	4133
0x58v50	0	11115	718	4093
0x58v50	0	11115	719	4121
0x58v50	0	11115	720	4140
0x58v50	0	11115	721	4051
0x58v50	0	11115	722	4056
0x58v50	0	11115	723	3932
0x58v50	0	11115	724	3845
0x58v50	0	11115	725	3849
0x58v50	0	11115	726	3744
0x58v50	0	11115	727	3734
0x58v50	0	11115	728	3666
0x58v50	0	11115	729	3625
0x58v50	0	11115	730	3605
0x58v50	0	11115	731	3607
0x58v50	0	11115	732	3593
0x58v50	0	11115	733	3623
0x58v50	0	11115	734	3601
0x58v50	0	11115	735	3558
0x58v50	0	11115	736	3592
0x58v50	0	11115	737	3619
0x58v50	0	11115	738	3635
0x58v50	0	11115	739	3628
0x58v50	0	11115	740	3586
0x58v50	0	11115	741	3597
0x58v50	0	11115	742	3643
0x58v50	0	11115	743	3584
0x58v50	0	11115	744	3547
0x58v50	0	11115	745	3569
0x58v50	0	11115	746	3461
0x58v50	0	11115	747	3250
0x58v50	0	11115	748	3185
0x58v50	0	11115	749	3145
0x58v50	0	11115	750	3149
0x58v50	0	11115	751	3167
0x58v50	0	11115	752	3148
0x58v50	0	11115	753	3118
0x58v50	0	11115	754	3082
0x58v50	0	11115	755	3089
0x58v50	0	11115	756	3005
0x58v50	0	11115	757	3019
0x58v50	0	11115	758	3017
0x58v50	0	11115	759	3019
0x58v50	0	11115	760	3004
0x58v50	0	11115	761	2997
0x58v50	0	11115	762	2970
0x58v50	0	11115	763	2994
0x58v50	0	11115	764	2959
0x58v50	0	11115	765	2907
0x58v50	0	11115	766	2894
0x58v50	0	11115	767	2884
0x58v50	0	11115	768	2919
0x58v50	0	11115	769	2891
0x58v50	0	11115	770	2811
0x58v50	0	11115	771	2733
0x58v50	0	11115	772	2765
0x58v50	0	11115	773	2705
0x58v50	0	11115	774	2699
0x58v50	0	11115	775	2645
0x58v50	0	11115	776	2643
0x58v50	0	11115	777	2807
0x58v50	0	11115	778	2785
0x58v50	0	11115	779	2766
0x58v50	0	11115	780	2782
0x58v50	0	11115	781	2811
0x58v50	0	11115	782	2870
0x58v50	0	11115	783	2877
0x58v50	0	11115	784	2883
0x58v50	0	11115	785	2871
0x58v50	0	11115	786	2818
0x58v50	0	11115	787	2771
0x58v50	0	11115	788	2721
0x58v50	0	11115	789	2694
0x58v50	0	11115	790	2679
0x58v50	0	11115	791	2679
0x58v50	0	11115	792	2726
0x58v50	0	11115	793	2726
0x58v50	0	11115	794	2748
0x58v50	0	11115	795	2794
0x58v50	0	11115	796	2946
0x58v50	0	11115	797	2921
0x58v50	0	11115	798	2856
0x58v50	0	11115	799	2834
0x58v50	0	11115	800	2822
0x58v50	0	11115	801	2835
0x58v50	0	11115	802	2860
0x58v50	0	11115	803	2903
0x58v50	0	11115	804	2927
0x58v50	0	11115	805	2985
0x58v50	0	11115	806	2972
0x58v50	0	11115	807	2976
0x58v50	0	11115	808	2976
0x58v50	0	11115	809	3025
0x58v50	0	11115	810	2969
0x58v50	0	11115	811	3000
0x58v50	0	11115	812	2953
0x58v50	0	11115	813	2972
0x58v50	0	11115	814	2982
0x58v50	0	11115	815	2873
0x58v50	0	11115	816	2852
0x58v50	0	11115	817	2899
0x58v50	0	11115	818	2971
0x58v50	0	11115	819	3025
0x58v50	0	11115	820	3081
0x58v50	0	11115	821	3107
0x58v50	0	11115	822	3117
0x58v50	0	11115	823	3158
0x58v50	0	11115	824	3175
0x58v50	0	11115	825	3174
0x58v50	0	11115	826	3126
0x58v50	0	11115	827	3108
0x58v50	0	11115	828	3106
0x58v50	0	11115	829	3135
0x58v50	0	11115	830	3143
0x58v50	0	11115	831	3162
0x58v50	0	11115	832	3122
0x58v50	0	11115	833	3063
0x58v50	0	11115	834	3096
0x58v50	0	11115	835	3068
0x58v50	0	11115	836	3118
0x58v50	0	11115	837	3070
0x58v50	0	11115	838	3079
0x58v50	0	11115	839	3033
0x58v50	0	11115	840	3033
0x58v50	0	11115	841	3023
0x58v50	0	11115	842	2961
0x58v50	0	11115	843	2940
0x58v50	0	11115	844	2943
0x58v50	0	11115	845	2968
0x58v50	0	11115	846	2944
0x58v50	0	11115	847	2916
0x58v50	0	11115	848	2931
0x58v50	0	11115	849	2917
0x58v50	0	11115	850	2855
0x58v50	0	11115	851	2855
0x58v50	0	11115	852	2855
0x58v50	0	11115	853	2852
0x58v50	0	11115	854	2826
0x58v50	0	11115	855	2840
0x58v50	0	11115	856	2813
0x58v50	0	11115	857	2816
0x58v50	0	11115	858	2815
0x58v50	0	11115	859	2829
0x58v50	0	11115	860	2836
0x58v50	0	11115	861	2747
0x58v50	0	11115	862	2737
0x58v50	0	11115	863	2712
0x58v50	0	11115	864	2690
0x58v50	0	11115	865	2638
0x58v50	0	11115	866	2615
0x58v50	0	11115	867	2641
0x58v50	0	11115	868	2641
0x58v50	0	11115	869	2601
0x58v50	0	11115	870	2447
0x58v50	0	11115	871	2446
0x58v50	0	11115	872	2442
0x58v50	0	11115	873	2405
0x58v50	0	11115	874	2378
0x58v50	0	11115	875	2336
0x58v50	0	11115	876	2310
0x58v50	0	11115	877	2291
0x58v50	0	11115	878	2300
0x58v50	0	11115	879	2300
0x58v50	0	11115	880	2312
0x58v50	0	11115	881	2365
0x58v50	0	11115	882	2361
0x58v50	0	11115	883	2514
0x58v50	0	11115	884	2547
0x58v50	0	11115	885	2590
0x58v50	0	11115	886	2643
0x58v50	0	11115	887	2803
0x58v50	0	11115	888	3021
