>DH10B
27288,7.83913,0.727882875322
-4658849,7.8376,0.727863943942
27797,1.54933,0.649894868955
-4658340,1.54864,0.649886322637
27912,1.81601,0.653201565215
-4658225,1.81227,0.653155117707
27924,8.45484,0.735517140423
-4658213,8.45395,0.73550619073
28384,0.640416,0.638625193629
-4657753,0.638515,0.63860161735
28609,0.459633,0.636383646512
-4657528,0.45448,0.636319745345
28797,4.35442,0.684675589973
-4657340,4.35772,0.68471642665
29027,5.01486,0.692864493653
-4657110,5.01655,0.692885370199
29146,3.80995,0.677924625683
-4656991,3.81367,0.677970688887
29195,2.15835,0.657446217628
-4656942,2.15903,0.657454627961
29218,1.17731,0.645282173552
-4656919,1.17646,0.645271708673
29269,1.93062,0.654622522825
-4656868,1.93549,0.654682951588
29311,1.22745,0.645903901168
-4656826,1.2278,0.645908282228
29316,5.98437,0.704885499981
-4656821,5.98774,0.704927306285
29355,0.873082,0.641510038502
-4656782,0.872543,0.641503357535
29430,9.65415,0.750387520415
-4656707,9.65723,0.750425702442
29629,3.95442,0.679715908454
-4656508,3.95882,0.679770441115
30258,1.15764,0.645038262058
-4655879,1.16091,0.645078807551
30339,5.63694,0.700577736071
-4655798,5.63495,0.700553022403
30529,2.50013,0.661684002834
-4655608,2.50053,0.661689007647
30569,2.31038,0.659331305918
-4655568,2.30766,0.659297487213
30830,2.34716,0.65978734701
-4655307,2.34691,0.659784210502
31051,3.71706,0.67677290073
-4655086,3.71901,0.676797034987
31189,1.26104,0.646320422561
-4654948,1.26073,0.646316518925
31385,0.806467,0.640684081681
-4654752,0.807496,0.640696831687
31440,0.180749,0.632925729427
-4654697,0.18199,0.632941110988
31860,2.28874,0.659062932031
-4654277,2.29007,0.659079486641
32358,0.452957,0.636300867916
-4653779,0.451527,0.636283138963
32460,1.24015,0.646061410898
-4653677,1.24167,0.646080176731
32626,0.619498,0.63836582205
-4653511,0.613628,0.638293043104
32647,2.76871,0.665014169689
-4653490,2.76696,0.664992506798
32804,0.226627,0.633494571713
-4653333,0.221279,0.633428262368
33178,3.11146,0.669263998374
-4652959,3.10843,0.669226380977
33219,1.36075,0.647556680973
-4652918,1.36304,0.647585151947
33314,1.27412,0.646482524717
-4652823,1.27129,0.646447428943
33354,0.0849853,0.631738338434
-4652783,0.0851223,0.631740037591
34181,0.370814,0.635282362127
-4651956,0.374464,0.635327620511
34283,3.77906,0.677541551993
-4651854,3.78016,0.677555280495
34407,1.12487,0.644632001567
-4651730,1.12572,0.644642535916
34676,2.49416,0.66160992982
-4651461,2.49487,0.661618836792
34704,4.66422,0.688516839044
-4651433,4.66699,0.68855113665
34720,0.731413,0.639753473853
-4651417,0.735564,0.639804941694
34794,1.59016,0.650401168071
-4651343,1.58598,0.650349389092
35014,0.0512925,0.631320577708
-4651123,0.050535,0.631311185045
35445,0.963285,0.642628486471
-4650692,0.964216,0.642640029616
35483,2.7661,0.664981861593
-4650654,2.76546,0.664973873993
35644,1.03243,0.643485807628
-4650493,1.03045,0.643461210729
35697,0.191496,0.633058980554
-4650440,0.194258,0.633093225688
35727,1.81554,0.653195664679
-4650410,1.81284,0.653162273142
35858,0.0961176,0.63187636989
-4650279,0.0963063,0.631878709152
36128,0.756922,0.640069760035
-4650009,0.756543,0.640065063404
36156,0.352973,0.635061150034
-4649981,0.352575,0.635056209887
36440,3.43682,0.673298150045
-4649697,3.43441,0.673268215761
36530,6.24302,0.70809251827
-4649607,6.23986,0.708053354792
36583,2.85039,0.666026889124
-4649554,2.85254,0.666053550915
36644,0.0684247,0.631533002139
-4649493,0.0720255,0.631577648685
36939,0.0902496,0.631803611914
-4649198,0.0911672,0.631814989052
36944,1.99195,0.655383050505
-4649193,1.99647,0.655439064212
37061,0.0522245,0.631332133279
-4649076,0.0566483,0.631386984514
37252,1.76943,0.652623970417
-4648885,1.77303,0.652668644216
37593,1.91977,0.654488037307
-4648544,1.92078,0.654500614377
37662,3.89516,0.678981194142
-4648475,3.90034,0.679045375777
37833,1.79672,0.652962365873
-4648304,1.79849,0.652984348031
37999,1.85887,0.653732972649
-4648138,1.86325,0.653787313159
38190,6.74015,0.714256562491
-4647947,6.74201,0.714279632524
38409,3.69935,0.67655332747
-4647728,3.70021,0.676563990413
38512,0.330429,0.63478162876
-4647625,0.334022,0.634826174335
39235,1.79987,0.653001356415
-4646902,1.8043,0.65305631181
39575,1.59453,0.650455326775
-4646562,1.59145,0.65041722013
39596,1.66457,0.651323786081
-4646541,1.66693,0.651353028618
39830,2.53761,0.662148767614
-4646307,2.53581,0.662126466189
39835,6.14929,0.706930384606
-4646302,6.14917,0.706928918341
39917,0.568984,0.6377394924
-4646220,0.562937,0.637664519229
39945,2.01677,0.655690796282
-4646192,2.02167,0.655751495535
39950,3.09462,0.669055144224
-4646187,3.0945,0.669053663178
40261,5.85808,0.703319652576
-4645876,5.86276,0.703377700135
40300,0.683087,0.639154267159
-4645837,0.684653,0.639173695916
40474,0.224552,0.633468842597
-4645663,0.221236,0.633427725452
40763,1.37154,0.647690454051
-4645374,1.36948,0.647664893437
40773,0.326687,0.634735232616
-4645364,0.328847,0.634762013764
41241,0.801574,0.640623401642
-4644896,0.802726,0.64063769108
41266,3.92871,0.679397187857
-4644871,3.92727,0.679379273404
41652,2.94565,0.667208101977
-4644485,2.94704,0.667225283298
41851,1.13036,0.644700002586
-4644286,1.12938,0.644687880768
41884,1.34818,0.647400868091
-4644253,1.34725,0.64738935229
42131,3.19501,0.670299849921
-4644006,3.19346,0.670280729346
42169,3.34809,0.672197951317
-4643968,3.34963,0.672217083717
42328,4.92086,0.691698871696
-4643809,4.92101,0.691700840512
42405,0.412114,0.635794444271
-4643732,0.412567,0.635800060644
42635,3.82193,0.678073179663
-4643502,3.82423,0.678101683155
42695,0.83431,0.641029305174
-4643442,0.831756,0.640997634874
42911,4.17956,0.682507403061
-4643226,4.18134,0.682529568502
43128,3.80048,0.677807185501
-4643009,3.80323,0.677841290955
43171,0.411063,0.635781420079
-4642966,0.40941,0.635760914164
43271,1.11315,0.644486672779
-4642866,1.1094,0.644440155802
43417,2.7328,0.664568897963
-4642720,2.73781,0.664631087131
43447,5.11622,0.694121177793
-4642690,5.11194,0.694068173477
43556,2.56504,0.662488840702
-4642581,2.56743,0.662518417288
43621,1.13396,0.644744708904
-4642516,1.12729,0.644662031926
43848,3.10377,0.669168599474
-4642289,3.10674,0.669205377315
43898,0.302733,0.634438218883
-4642239,0.303931,0.634453077385
44473,2.3682,0.660048156031
-4641664,2.36343,0.659989085633
44707,2.72847,0.664515281717
-4641430,2.73383,0.664581621363
44793,2.91455,0.666822412068
-4641344,2.92004,0.666890463342
44871,0.958269,0.642566282521
-4641266,0.957459,0.642556244811
45036,2.88807,0.666494069103
-4641101,2.89136,0.666534944211
45314,2.26681,0.658790998902
-4640823,2.27349,0.658873887246
45609,1.45881,0.648772614165
-4640528,1.46194,0.648811391862
45765,0.434462,0.636071543694
-4640372,0.433651,0.636061489725
46042,3.91444,0.679220204289
-4640095,3.91805,0.679264910606
46072,5.01719,0.692893292763
-4640065,5.01651,0.692884855824
46435,4.29107,0.683890126912
-4639702,4.2936,0.683921480162
46495,6.76825,0.714604930622
-4639642,6.76495,0.714564022997
46525,6.00096,0.705091191018
-4639612,6.00186,0.705102436328
46657,3.03314,0.66829280145
-4639480,3.03709,0.668341809009
47263,1.69435,0.651693083969
-4638874,1.69234,0.651668113113
47467,0.54444,0.637435172836
-4638670,0.546664,0.63746274587
47536,6.79526,0.714939865869
-4638601,6.79932,0.714990185973
47827,1.67308,0.65142925521
-4638310,1.67451,0.65144701742
47995,0.095174,0.631864669974
-4638142,0.0963236,0.631878923845
48058,0.261693,0.633929360824
-4638079,0.266093,0.633983911961
48079,0.00130163,0.630700734824
-4638058,0.00267135,0.630717718142
48325,1.19375,0.645486005151
-4637812,1.20093,0.645575029048
48574,1.93477,0.654674056441
-4637563,1.94241,0.654768717774
48642,3.51895,0.674316533521
-4637495,3.51844,0.674310151128
48730,5.8474,0.703187168392
-4637407,5.84915,0.703208854932
48734,5.85316,0.703258601537
-4637403,5.85517,0.703283557612
49483,1.76468,0.652565043393
-4636654,1.75907,0.652495462296
49580,0.49867,0.636867665634
-4636557,0.502032,0.636909348887
49815,5.37649,0.697348363145
-4636322,5.3754,0.697334806102
49824,3.68639,0.676392585157
-4636313,3.68758,0.67640734241
49929,0.958727,0.642571962083
-4636208,0.960032,0.642588148649
50263,1.03553,0.643524307444
-4635874,1.03539,0.643522498262
50545,0.377227,0.635361874144
-4635592,0.377072,0.635359958908
50637,2.39001,0.660318658368
-4635500,2.38856,0.660300628624
50804,6.27008,0.708428109789
-4635333,6.26759,0.708397176317
51131,0.514071,0.637058624915
-4635006,0.513831,0.637055645824
51327,0.159219,0.632658770441
-4634810,0.159052,0.632656704625
51521,0.749619,0.639979206315
-4634616,0.752385,0.64001351279
51582,2.70367,0.664207697052
-4634555,2.70239,0.664191828276
51731,10.2739,0.758072016935
-4634406,10.2765,0.758104404848
51919,1.32374,0.647097747258
-4634218,1.32407,0.647101906604
51950,4.4066,0.685322544156
-4634187,4.40593,0.685314272763
51983,2.10056,0.65672964244
-4634154,2.09245,0.656629102742
52101,0.766012,0.640182465894
-4634036,0.76283,0.640143011231
52358,5.18579,0.69498380899
-4633779,5.18819,0.695013542253
52475,4.53,0.686852657252
-4633662,4.53131,0.686868821646
52549,5.81329,0.702764304514
-4633588,5.8155,0.702791672832
52852,0.22755,0.633506009915
-4633285,0.222644,0.633445179665
53311,1.11033,0.644451726292
-4632826,1.10394,0.644372460747
53319,1.84803,0.65359859651
-4632818,1.8455,0.653567138316
53389,0.443769,0.636186939307
-4632748,0.446912,0.636225916177
53432,2.7938,0.665325269252
-4632705,2.79495,0.665339509174
53696,0.483204,0.636675902642
-4632441,0.484255,0.636688927573
53759,0.217505,0.633381460304
-4632378,0.216589,0.633370112082
53788,3.43306,0.673251519254
-4632349,3.43335,0.673255125794
54345,3.07118,0.668764566465
-4631792,3.07076,0.668759348807
54360,1.21778,0.645783949712
-4631777,1.2181,0.64578802185
54368,1.50909,0.649395978027
-4631769,1.50659,0.649365041599
54747,1.48498,0.649097053493
-4631390,1.4858,0.649107262662
54863,4.67243,0.688618620337
-4631274,4.67461,0.688645663476
54953,4.63653,0.688173514157
-4631184,4.6356,0.688161967316
55189,1.41245,0.648197744965
-4630948,1.41465,0.648225070419
55283,1.02975,0.643452560945
-4630854,1.02411,0.643382604412
55363,0.779923,0.640354948677
-4630774,0.78185,0.640378849396
55527,0.126967,0.632258870912
-4630610,0.128126,0.632273241459
55563,6.97755,0.717200084591
-4630574,6.97831,0.717209449771
55834,1.39152,0.647938233707
-4630303,1.39725,0.648009282548
55887,1.22702,0.645898581521
-4630250,1.22335,0.645853059298
56016,0.239681,0.63365642906
-4630121,0.236848,0.633621297812
56018,2.03651,0.655935467514
-4630119,2.03711,0.655942940738
56082,1.31646,0.647007506893
-4630055,1.31768,0.647022611498
56173,5.75546,0.70204725338
-4629964,5.75003,0.701979870203
56314,0.312009,0.634553235736
-4629823,0.315594,0.634597689299
56341,4.3404,0.684501689701
-4629796,4.34092,0.684508205123
56961,0.198182,0.633141878691
-4629176,0.198649,0.633147671881
57003,0.678608,0.639098741221
-4629134,0.676899,0.639077542451
57232,1.57112,0.650165159925
-4628905,1.57185,0.650174133411
57425,2.29348,0.65912173046
-4628712,2.29919,0.659192542807
57810,5.0373,0.693142711621
-4628327,5.04165,0.693196673739
57845,2.75194,0.664806234911
-4628292,2.75223,0.664809859188
58113,1.49835,0.649262790273
-4628024,1.49602,0.649233929083
58269,4.98859,0.692538693004
-4627868,4.99231,0.692584833069
58388,2.64071,0.663427114645
-4627749,2.63989,0.663416969033
58425,3.36564,0.672415529156
-4627712,3.36607,0.672420847324
58490,5.16978,0.694785313296
-4627647,5.17328,0.694828704113
58512,0.941047,0.642352756128
-4627625,0.941211,0.64235478259
58623,3.87486,0.678729436946
-4627514,3.87377,0.678715888771
58778,0.391749,0.635541933248
-4627359,0.392746,0.635554302277
59473,6.70776,0.713854947638
-4626664,6.70465,0.713816357659
59492,0.69783,0.639337069968
-4626645,0.698099,0.63934041193
59884,5.91034,0.703967647333
-4626253,5.90809,0.70393974099
59927,3.85987,0.678543641003
-4626210,3.86108,0.678558617014
59955,1.67612,0.651467023371
-4626182,1.68115,0.651529388432
59960,0.609881,0.638246583033
-4626177,0.610935,0.638259646394
60017,1.43176,0.648437180802
-4626120,1.43423,0.64846780831
60054,2.57409,0.662601057313
-4626083,2.57474,0.662609133598
60247,10.2759,0.758096848851
-4625890,10.275,0.758084929531
60566,0.939431,0.64233270879
-4625571,0.941863,0.642362867005
60732,0.813643,0.640773058278
-4625405,0.81477,0.64078702697
60852,7.12768,0.719061532306
-4625285,7.12764,0.719061112528
60897,0.0656565,0.631498678666
-4625240,0.0650067,0.631490621319
61276,0.0922605,0.631828544433
-4624861,0.092138,0.63182702588
61311,1.72767,0.6521061555
-4624826,1.72723,0.652100729431
61337,4.084,0.681322630967
-4624800,4.08742,0.681365016682
61403,2.39988,0.660440967379
-4624734,2.39878,0.660427312781
61576,0.119191,0.63216246534
-4624561,0.119004,0.632160140581
61732,2.50978,0.661803624676
-4624405,2.50866,0.661789730628
61860,1.07887,0.644061618371
-4624277,1.07999,0.644075562675
61862,1.84605,0.653573939009
-4624275,1.8447,0.653557270585
61919,0.288745,0.634264775341
-4624218,0.290275,0.634283748477
61986,2.55593,0.662375846616
-4624151,2.55604,0.662377200547
62133,6.44021,0.710537563308
-4624004,6.43999,0.710534819972
62331,5.45653,0.698340776577
-4623806,5.45118,0.698274487186
62338,0.904918,0.641904786887
-4623799,0.899169,0.641833499335
62693,0.301134,0.634418386977
-4623444,0.302399,0.634434073949
62833,0.83956,0.641094405441
-4623304,0.839877,0.641098325337
62838,3.75301,0.677218583365
-4623299,3.75365,0.677226532535
62928,0.630704,0.638504765488
-4623209,0.626252,0.63844957286
62955,0.2239,0.633460760769
-4623182,0.22406,0.63346273753
63410,1.65328,0.651183836064
-4622727,1.65209,0.651169115763
63412,5.64035,0.700619950328
-4622725,5.63956,0.700610147634
63721,1.93393,0.654663644774
-4622416,1.93745,0.654707280954
64057,2.62839,0.663274283071
-4622080,2.63159,0.663313960925
64070,0.321652,0.63467279402
-4622067,0.323982,0.634701682924
64449,0.990545,0.642966481364
-4621688,0.991102,0.642973389219
64627,4.16805,0.68236473188
-4621510,4.16837,0.682368693161
64654,2.64301,0.6634556004
-4621483,2.64049,0.663424303317
64682,0.585471,0.63794391893
-4621455,0.585693,0.637946669656
64788,2.75639,0.664861465231
-4621349,2.752,0.664806968044
64961,1.08696,0.644161998435
-4621176,1.0858,0.644147542713
65242,5.61054,0.700250362734
-4620895,5.60972,0.700240169824
65444,1.04269,0.643613006161
-4620693,1.04317,0.643618968777
65696,0.647587,0.638714108886
-4620441,0.646799,0.638704339448
65716,0.85576,0.641295269774
-4620421,0.850865,0.641234577172
65866,5.37829,0.697370640921
-4620271,5.37638,0.697347003302
65906,1.07331,0.643992663984
-4620231,1.06862,0.643934566169
66355,0.988091,0.642936058572
-4619782,0.985534,0.642904347624
66401,2.5062,0.661759287882
-4619736,2.50376,0.661729046156
67010,0.751119,0.639997805864
-4619127,0.750616,0.639991577192
67130,2.14232,0.657247449966
-4619007,2.13999,0.657218641987
67628,0.275196,0.634096781887
-4618509,0.273013,0.634069714729
67962,0.691599,0.639259817582
-4618175,0.693858,0.639287822219
68377,6.6569,0.713224341134
-4617760,6.65813,0.713239524077
68546,4.51819,0.686706160772
-4617591,4.52042,0.68673380106
68625,1.6173,0.650737733651
-4617512,1.62186,0.650794286861
68849,0.483321,0.636677347845
-4617288,0.482827,0.636671220422
68851,5.44378,0.698182662308
-4617286,5.44485,0.698195965121
69095,4.05325,0.680941307336
-4617042,4.0588,0.681010198166
69249,1.45943,0.648780263282
-4616888,1.45986,0.648785531196
69306,4.62789,0.68806638809
-4616831,4.63166,0.688113066179
69544,0.385774,0.635467859495
-4616593,0.38323,0.635436313724
69595,1.68449,0.651570807477
-4616542,1.68413,0.651566311126
69685,4.77133,0.689844826257
-4616452,4.77366,0.689873785001
69900,0.100725,0.631933490964
-4616237,0.103465,0.63196746764
70123,1.30689,0.646888862069
-4616014,1.30836,0.646907100224
70188,3.58222,0.675101003306
-4615949,3.57892,0.675060033601
70378,4.72983,0.689330373995
-4615759,4.72116,0.6892228518
70387,3.48139,0.673850772508
-4615750,3.47895,0.67382046279
70574,0.575781,0.637823776061
-4615563,0.572437,0.637782312674
71038,1.95855,0.654968914749
-4615099,1.95932,0.654978414435
71303,5.08999,0.693796039329
-4614834,5.08944,0.69378915734
71341,1.30358,0.646847898276
-4614796,1.30001,0.646803614693
71375,2.24409,0.658509366545
-4614762,2.24639,0.65853787595
71736,6.19149,0.707453640373
-4614401,6.1915,0.707453705409
71976,4.6014,0.687737920966
-4614161,4.59958,0.687715312098
72071,2.57498,0.662612030655
-4614066,2.56987,0.662548732919
72193,0.211345,0.63330508886
-4613944,0.210298,0.633292104022
