>DH10B
10396,2.22665,0.648901684805
-4675741,2.29066,0.649656313118
10504,4.0288,0.670150006734
-4675633,4.32762,0.673673301556
10537,2.16276,0.648148327103
-4675600,1.74913,0.64327144812
10820,0.504663,0.628598462825
-4675317,0.516151,0.628733906698
11022,3.6917,0.666175433797
-4675115,3.50963,0.664028745952
11131,0.250461,0.625601274839
-4675006,0.246655,0.625556399147
11311,0.519926,0.628778423801
-4674826,0.936785,0.633693424659
11341,2.83519,0.656076696222
-4674796,2.78435,0.655477220324
11342,2.15237,0.648025878892
-4674795,1.78636,0.64371043194
11345,0.347601,0.626746617418
11452,2.22433,0.648874338534
-4674685,1.68673,0.642535637234
11856,0.111111,0.623958264769
-4674281,0.360022,0.626893063541
11999,0.113414,0.623985418567
12220,1.93767,0.645494378311
-4673917,1.64247,0.642013830309
-4673914,0.408539,0.627465108836
12259,1.97783,0.645967875272
-4673878,1.79818,0.64384977901
12344,3.08011,0.65896437579
-4673793,3.25695,0.66104941365
12398,0.277198,0.625916516645
-4673739,0.572553,0.629398919614
12623,1.50433,0.640385101008
-4673514,1.322,0.638235318155
12794,1.12743,0.635941281476
-4673343,1.36498,0.638742111055
12896,0.52676,0.62885899944
-4673241,0.584193,0.629536169612
12963,2.85542,0.656315197416
-4673174,3.03446,0.658426173191
13012,1.55541,0.640987319123
-4673125,1.31249,0.638123175395
13070,3.34672,0.662107960001
-4673067,3.76373,0.667024745198
13210,2.68352,0.654288394068
-4672927,2.44893,0.651522457128
13363,1.08566,0.635448743607
-4672774,1.03228,0.634819419569
13510,0.887675,0.633114390997
-4672627,1.24783,0.63736077161
13531,0.551412,0.629149656167
-4672606,0.12069,0.624071210269
13840,7.00744,0.705269803012
-4672297,6.947,0.704557265128
13985,3.54771,0.664477671186
-4672152,3.55118,0.664518564093
14083,0.204983,0.625065071451
-4672054,0.567517,0.62933955153
14128,1.90923,0.64515906463
-4672009,1.66666,0.642299008225
14629,0.498252,0.628522868083
-4671508,0.137978,0.624275039233
14807,1.10506,0.635677460807
-4671330,1.34428,0.638498059366
14916,3.8947,0.668568907114
-4671221,3.52629,0.664225106116
15006,0.28477,0.626005797874
-4671131,0.645164,0.63025505142
15058,0.0569711,0.623319923857
-4671079,0.234936,0.625418226234
15243,2.54006,0.65259693673
-4670894,2.42318,0.651218803332
15298,2.09293,0.64732501546
-4670839,2.02357,0.646507182629
15589,2.14118,0.647893965746
-4670548,2.07732,0.647140914453
16069,4.23233,0.672549760024
-4670068,3.76165,0.667000134117
16441,1.4664,0.63993783291
-4669696,1.53425,0.64073789685
16495,1.38054,0.638925557078
-4669642,1.61735,0.641717686337
16499,2.43177,0.651320109345
-4669638,2.24376,0.649103346682
16570,6.80726,0.702909556762
-4669567,7.03743,0.705623404231
16631,4.75778,0.678745045204
-4669506,5.05011,0.682191822192
16874,8.08675,0.717995505738
-4669263,8.20589,0.719400251712
16983,0.93998,0.63373109395
-4669154,0.697418,0.630871146474
17105,0.498283,0.628523235633
17220,1.14746,0.636177389028
-4668917,1.61325,0.641669373562
17233,0.613848,0.629885814926
-4668904,1.08752,0.635470709453
-4668753,0.332202,0.626565047094
17653,9.40638,0.733554746465
-4668484,9.88134,0.739154761135
17657,0.578461,0.62946858331
-4668480,0.818039,0.632293345795
17669,1.81873,0.644092004896
-4668468,1.17116,0.636456870272
17783,0.698764,0.630887023503
-4668354,0.226695,0.625321059373
17809,0.100989,0.623838916047
-4668328,0.0535085,0.623279098328
18008,0.681483,0.630683269473
18202,1.42712,0.639474791794
-4667935,1.31412,0.638142466491
18359,5.33099,0.685503515127
-4667778,5.16002,0.683487773414
18707,0.262664,0.625745155141
-4667430,0.57302,0.629404432862
18763,3.2186,0.66059730064
-4667374,2.86984,0.65648519238
18950,0.666741,0.630509456348
-4667187,0.790439,0.631967924334
19026,0.476681,0.628268539406
-4667111,0.590451,0.629609951553
19102,2.00303,0.64626510573
-4667035,1.76551,0.64346453196
19257,2.01116,0.646360938553
-4666880,1.76454,0.643453089424
19418,0.859581,0.632783144961
-4666719,0.502621,0.628574380228
19809,0.261267,0.625728683215
-4666328,0.266256,0.62578751403
19944,2.04338,0.646740815017
-4666193,1.93848,0.645503930391
20162,1.54393,0.640851966611
-4665975,1.36933,0.638793403584
20201,3.81724,0.667655578791
-4665936,3.82324,0.66772638168
-4665820,0.0216278,0.622903206187
20329,5.95533,0.692864884856
-4665808,5.66582,0.68945137429
20557,2.28505,0.649590232858
-4665580,2.22239,0.648851464706
20684,6.10934,0.694680713189
-4665453,6.1698,0.695393560292
20849,2.51835,0.652340916831
-4665288,2.16526,0.648177815423
20853,0.779243,0.631835911395
-4665284,0.375154,0.627071479823
21050,1.7113,0.642825357868
-4665087,1.2422,0.637294380724
21144,1.5463,0.640879963648
-4664993,1.79196,0.643776373052
21303,1.13868,0.636073841172
-4664834,1.37619,0.63887421676
21443,0.429321,0.627710142649
-4664694,0.972327,0.634112481374
21542,1.40995,0.639272304862
-4664595,1.35872,0.63866831295
22062,0.902205,0.633285699442
-4664075,1.02073,0.63468319843
22214,1.64717,0.642069264977
-4663923,2.0136,0.646389712856
22247,0.0474819,0.62320804042
-4663890,0.344336,0.626708119208
22306,1.92162,0.645305149879
-4663831,1.55784,0.641016048449
22330,3.16174,0.659926830698
-4663807,3.45228,0.663352572311
22338,0.3155,0.626368128577
-4663799,0.375743,0.627078417941
22454,2.7276,0.65480814187
-4663683,2.90061,0.656848073002
22462,1.36552,0.638748400866
-4663675,1.12439,0.635905350141
22526,0.565086,0.629310878426
-4663611,0.864285,0.632838602821
22530,0.374137,0.627059493341
-4663607,0.670388,0.630552452651
-4663260,0.0141862,0.622815466192
23008,0.387968,0.627222565999
23303,1.26132,0.637519815978
-4662834,1.07991,0.63538098372
23349,1.92739,0.645373171197
-4662788,2.15785,0.648090441165
23612,1.26829,0.637602067026
-4662525,1.44638,0.639701877157
23696,0.979725,0.634199705238
-4662441,1.28524,0.637801908724
23784,1.77665,0.643595906783
-4662353,2.01613,0.64641946823
23901,2.57347,0.652990879882
-4662236,2.56935,0.652942287403
23971,3.62373,0.665374062701
-4662166,3.86357,0.668201849214
24081,1.32773,0.638302903753
-4662056,1.13642,0.63604725249
24356,3.49131,0.663812755956
-4661781,3.43146,0.663107079939
24652,0.051125,0.62325099548
-4661265,0.117955,0.624038954081
24875,0.726083,0.631209133501
-4661262,0.548117,0.629110811139
24939,0.262469,0.625742853562
-4661198,0.503123,0.628580308112
25101,5.03629,0.682028869006
-4661036,5.21227,0.684103778513
25182,1.4268,0.639471020719
-4660955,1.48836,0.64019679883
25399,1.43667,0.639587354811
-4660738,1.03214,0.634817664044
25403,2.56958,0.65294504227
-4660734,2.21113,0.648718702611
25444,4.1261,0.6712972345
-4660693,4.13714,0.671427427259
25622,4.44477,0.675054473741
-4660515,4.15099,0.671590734643
25790,6.51187,0.69942677535
-4660347,6.74493,0.702174698835
25804,1.06601,0.63521707898
-4660333,1.12508,0.635913500893
25812,10.8905,0.751053278539
-4660325,11.3036,0.755923568329
25816,3.43301,0.663125366071
-4660321,3.72207,0.666533527135
26069,0.590587,0.629611556684
-4660068,0.347877,0.626749864577
26073,1.85443,0.644512971043
-4660064,2.03934,0.646693133332
26125,2.45678,0.651614975677
-4660012,1.97735,0.645962223578
26289,0.532507,0.628926756515
-4659848,0.117821,0.624037379784
26392,3.99863,0.669794314066
-4659745,3.7058,0.666341608491
-4659458,0.151351,0.624432713019
26767,2.06852,0.647037261182
-4659370,2.42915,0.651289209858
26988,4.92026,0.68066086396
-4659149,4.57452,0.676584380626
27017,0.936362,0.633688430057
-4659120,0.884079,0.633071994158
27245,0.454733,0.628009761829
-4658892,0.34622,0.626730336295
27261,3.17978,0.660139576698
-4658876,2.47723,0.651856113672
27283,2.03835,0.646681444825
-4658854,2.44575,0.651484962827
27587,3.32402,0.66184020943
-4658550,3.27314,0.661240325924
27688,2.22125,0.648838041758
-4658449,2.27466,0.649467672204
28031,0.493189,0.628463179886
-4658106,0.0781838,0.623570033046
28032,5.27594,0.68485454158
-4658105,5.03247,0.68198379601
28034,2.55678,0.652794114921
-4658103,2.61737,0.653508435035
28229,4.67706,0.677793401742
-4657908,4.73085,0.678427605829
28256,4.94923,0.681002343765
-4657881,4.70927,0.678173140463
28285,1.39946,0.639148601501
-4657852,0.809308,0.632190395295
28286,0.733644,0.631298273825
-4657851,0.619492,0.629952365341
28555,1.16876,0.636428558393
-4657582,1.40352,0.639196456068
28628,1.49031,0.640219766829
-4657509,1.30323,0.638013978657
29026,13.4088,0.780745042549
-4657111,13.2867,0.77930570894
29194,4.7522,0.67867929384
-4656943,4.93654,0.680852737627
29217,5.0934,0.682702276535
-4656920,5.38166,0.686101023264
29240,2.23291,0.648975414038
-4656897,1.99615,0.646183872296
29268,4.3619,0.674077491126
-4656869,4.01151,0.669946124097
29310,3.9744,0.669508552849
-4656827,3.97595,0.66952686147
29315,2.28681,0.649610981503
-4656822,1.81934,0.644099277182
29424,2.44943,0.65152829857
-4656713,2.02911,0.646572576984
29495,2.08557,0.647238186554
-4656642,2.31731,0.649970609696
29570,5.61541,0.688857076417
-4656567,5.61049,0.688799044303
29574,1.21708,0.636998270485
-4656563,1.27676,0.637701887379
30257,7.2472,0.708096734954
-4655880,7.13762,0.706804685524
30575,6.45646,0.698773523326
-4655562,6.46151,0.698832983473
30613,0.983743,0.634247088246
-4655524,0.980441,0.634208146235
30630,10.4101,0.745388912427
-4655507,10.1099,0.741849436979
30677,2.5182,0.652339140223
-4655460,2.8176,0.655869226635
30829,2.8073,0.655747857883
-4655308,2.75295,0.655107030871
30871,1.06649,0.635222750351
-4655266,0.775976,0.631797389641
31006,2.75104,0.655084497184
-4655131,2.51586,0.652311569066
31487,1.94801,0.645616316309
-4654650,1.75642,0.64335742105
31681,3.56178,0.664643561961
-4654456,3.50477,0.66397141661
31782,0.907802,0.633351698182
-4654355,0.981216,0.634217285084
31885,1.90717,0.645134809151
-4654252,1.84127,0.644357762406
32182,7.80019,0.714616818939
-4653955,7.56381,0.711829798833
32291,3.46877,0.663546908491
-4653846,3.34822,0.662125613638
32425,0.0986413,0.62381123842
-4653712,0.500027,0.628543804017
32489,3.83558,0.667871863951
-4653648,3.96743,0.66942639035
33049,2.76,0.655190106974
-4653088,2.82559,0.655963541471
33309,1.85641,0.644536274968
-4652828,2.15557,0.648063564347
33313,1.33652,0.638406569675
-4652824,1.57624,0.641232942211
33631,1.78725,0.643720892001
-4652506,1.60271,0.641545001161
33736,3.97624,0.669530282565
-4652401,3.92542,0.668931138375
34081,3.0521,0.658634131907
-4652056,3.35089,0.662157050042
34454,2.003,0.646264661578
-4651683,2.4816,0.651907643738
34584,0.756479,0.631567519192
-4651553,0.875114,0.632966281764
34703,2.59017,0.653187701064
-4651434,2.30105,0.649778876583
34719,2.31487,0.649941773548
-4651418,2.14093,0.647890955071
34968,0.617772,0.62993207912
-4651169,0.724602,0.631191667504
-4651044,0.4626,0.628102516862
35097,10.8301,0.750341645826
-4651040,11.2448,0.75523102853
35101,7.19307,0.70745856161
-4651036,7.24357,0.708053922074
35280,0.673324,0.630587071911
-4650857,0.838937,0.632539736309
35681,4.54044,0.676182529882
-4650456,4.29637,0.673304790323
36160,0.837596,0.63252393026
-4649977,0.369097,0.627000063062
36202,5.80164,0.69105279527
-4649935,5.74588,0.690395354724
36203,0.192866,0.624922195235
-4649934,0.43791,0.627811404387
36416,0.765774,0.63167710878
-4649721,0.284017,0.625996927133
36419,11.6149,0.759594074241
-4649718,11.5436,0.758753412559
36466,1.79821,0.64385010369
-4649671,2.08942,0.647283647479
36574,0.0617943,0.623376792663
-4649563,0.0685402,0.62345633022
36647,0.372811,0.627043852795
-4649490,0.325902,0.626490767239
36895,0.0951716,0.623770329086
37324,0.893543,0.633183571889
-4648813,0.952919,0.633883650325
37484,5.67533,0.689563564838
-4648653,5.73304,0.690243938245
37553,0.736915,0.631336838447
-4648584,0.674676,0.630603012189
37592,6.90063,0.704010530875
-4648545,6.78559,0.702654090648
37656,1.83368,0.644268284048
-4648481,1.83309,0.64426131536
37824,9.00708,0.728846746444
-4648313,8.41746,0.721894823022
37828,4.13808,0.671438525437
-4648309,3.48785,0.663771936137
38069,1.71589,0.642879521924
-4648068,1.77197,0.643540726518
38189,0.818429,0.632297937708
-4647948,0.280609,0.625956742972
38335,0.38673,0.627207970476
-4647802,0.623493,0.629999534706
38499,2.46603,0.651724065594
-4647638,2.75933,0.655182233114
38507,3.24399,0.660896670337
-4647630,3.3685,0.662364654561
39487,3.47999,0.663679232056
-4646650,3.06796,0.658821170501
39578,0.53042,0.628902151759
-4646559,0.462301,0.628098986134
39937,0.369144,0.627000616495
-4646200,0.241459,0.625495142187
40414,3.91934,0.668859433126
-4645723,3.62932,0.665439929319
40495,1.42219,0.639416658481
-4645642,1.60376,0.641557410712
40581,1.81514,0.644049762667
-4645556,1.76521,0.643461013883
40703,1.00764,0.634528872474
-4645434,0.957292,0.633935212016
40775,4.27033,0.672997774466
-4645362,4.39205,0.674432908308
41108,0.933858,0.633658916438
-4645029,1.1588,0.636311142031
41188,0.436979,0.627800432356
-4644949,0.801208,0.632094896992
41261,0.281609,0.625968534435
-4644876,0.449443,0.627947388692
41561,0.215677,0.625191157034
-4644576,0.746569,0.631450664346
41688,3.527,0.66423345786
-4644449,3.41047,0.662859577639
42200,2.87134,0.656502905049
-4643937,2.86922,0.656477906038
42257,0.846508,0.632629003132
-4643880,0.609294,0.629832115402
42260,0.196402,0.624963893343
-4643877,0.433335,0.627757467677
42264,4.12223,0.671251655508
-4643873,3.88297,0.668430581875
42325,5.002,0.681624538881
-4643812,5.05494,0.68224883107
42725,2.8218,0.655918822672
-4643412,3.05076,0.658618339211
42999,3.57782,0.664832689194
-4643138,3.57879,0.664844130325
43446,1.16882,0.636429245704
-4642691,1.21757,0.637003981211
43553,1.12056,0.635860246224
-4642584,0.942937,0.633765953557
43676,2.10045,0.647413657518
-4642461,1.97827,0.64597311233
43885,1.88978,0.644929762723
-4642252,2.41928,0.651172906688
44031,0.349912,0.626773867057
-4642106,0.467903,0.628165040041
44131,0.882032,0.633047856746
-4642006,0.886819,0.633104294973
44345,3.07955,0.65895784282
-4641792,2.60532,0.653366416025
44399,5.88167,0.691996337174
-4641738,6.05878,0.694084604975
44501,0.844764,0.632608447046
-4641636,0.674368,0.630599382371
44862,3.7558,0.666931164057
-4641275,4.11091,0.67111813442
45035,4.56432,0.676464116631
-4641102,4.03613,0.670236453332
45157,1.47214,0.640005594202
-4640980,1.34567,0.638514400224
45288,0.054471,0.62329044621
45416,0.343052,0.626692976224
-4640721,0.285438,0.626013673139
45445,0.348534,0.626757609477
-4640692,0.340916,0.626667789924
45521,0.237866,0.625452778906
-4640616,0.358997,0.626880977617
45988,0.00129219,0.622663438363
46006,3.11558,0.659382592692
-4640131,2.9451,0.657372568733
46236,0.476576,0.628267302175
-4639901,0.233292,0.625398847116
47307,0.569801,0.629366481057
-4638830,0.507665,0.628633860756
47592,1.69928,0.642683611534
-4638545,1.34394,0.638493972043
47785,0.831309,0.632449803961
-4638352,0.713785,0.631064130521
48564,1.43319,0.639546339622
-4637573,1.26563,0.637570696683
48681,3.80058,0.667459190515
-4637456,3.79247,0.667363523547
48728,2.08046,0.64717793368
-4637409,2.25928,0.649286427263
48729,10.0825,0.741525948142
-4637408,9.96437,0.740133660913
48733,0.175001,0.624711560539
49579,0.720948,0.631148581949
-4636558,0.598759,0.62970791237
49653,2.26199,0.649318310631
-4636484,1.85651,0.644537464058
49655,0.542322,0.629042484115
49926,4.23107,0.672534900609
-4636211,3.81378,0.667614860171
49950,0.607933,0.629816073925
-4636187,0.487484,0.628395913698
50006,1.26221,0.637530415188
-4636131,1.37527,0.638863388447
50078,2.04767,0.646791437102
-4636059,2.41701,0.651146125446
50358,1.86362,0.644621368027
-4635779,1.81067,0.643996995722
50425,3.92711,0.668951004338
-4635712,3.99019,0.669694759361
50584,3.9864,0.669650099596
-4635553,4.22909,0.67251153484
50661,1.06297,0.635181182784
-4635476,1.77726,0.643603094736
51032,1.58965,0.64139104908
-4635105,1.69911,0.642681674694
51179,1.12556,0.635919128692
-4634958,1.4138,0.639317729244
51730,0.00914045,0.622755973673
51799,1.19819,0.636775587287
-4634338,0.949394,0.63384209119
52057,2.86391,0.656415308716
-4634080,2.80866,0.655763889522
52416,0.382174,0.627154245652
-4633721,0.154132,0.624465504017
52576,0.203028,0.625042018416
-4633561,0.0279927,0.622978251954
52722,0.200134,0.625007897773
-4633415,0.140868,0.624309117533
52869,7.25441,0.708181809741
-4633268,7.20688,0.707621306776
52909,0.189382,0.624881122068
52991,0.845043,0.632611733209
-4633146,0.723896,0.631183345276
53123,1.33935,0.638439886698
-4633014,1.27852,0.637722714734
53265,1.17171,0.636463325938
-4632872,1.1752,0.636504497142
53302,1.88587,0.644883721308
-4632835,2.18787,0.64844444437
53388,4.31918,0.673573760907
-4632749,4.32175,0.673604036332
53431,1.12101,0.635865522637
-4632706,0.76356,0.631651006417
53734,1.80711,0.643955014924
-4632403,1.9145,0.645221244505
53764,0.567658,0.629341205153
-4632373,0.266637,0.625791997365
53783,1.98014,0.645995104882
-4632354,1.56254,0.641071442357
54367,0.214866,0.625181597752
54473,7.41251,0.710045859489
-4631664,7.46748,0.710693961599
54560,3.36389,0.66231029654
-4631577,3.17884,0.660128501009
54587,1.02998,0.634792299591
-4631550,1.20178,0.636817844977
54746,5.63168,0.689048860129
-4631391,5.99251,0.693303195419
54749,1.72589,0.642997465365
-4631388,1.54295,0.64084046223
54840,0.570505,0.62937477166
-4631297,0.576132,0.629441122488
54860,3.46551,0.663508494965
-4631277,3.17762,0.660114170079
54957,2.05763,0.646908839408
-4631180,1.88476,0.644870634285
54972,0.461434,0.628088773801
-4631165,0.469998,0.628189743537
55056,1.72122,0.642942351161
-4631081,1.95975,0.645754730097
55287,4.93004,0.680776084862
-4630850,4.92386,0.680703221444
55715,3.84864,0.668025866631
-4630422,4.09518,0.670932664413
-4630391,0.143196,0.62433656307
55890,0.457788,0.628045779605
-4630247,0.567828,0.629343218595
55898,0.3545,0.626827959079
-4630239,0.536584,0.628974826131
56017,3.30395,0.661603670376
-4630120,3.42654,0.66304900847
56021,0.448033,0.627930763562
-4630116,0.207202,0.62509122582
56313,2.01011,0.646348578196
-4629824,1.78651,0.643712145298
56340,5.12393,0.683062157726
-4629797,4.8849,0.680243934537
56554,0.60751,0.629811088459
-4629583,0.544005,0.629062326185
56696,3.97176,0.669477487509
-4629441,3.67199,0.66594299331
56897,1.44106,0.63963907322
-4629240,1.72794,0.643021540934
57203,0.116597,0.624022945283
57439,1.24743,0.637356082714
-4628698,1.07518,0.635325124578
57739,1.90143,0.645067142031
-4628398,1.13777,0.636063188552
57770,1.38411,0.63896766578
-4628367,0.979669,0.634199049552
57805,0.0242655,0.622934306315
-4628332,0.447019,0.627918801326
58197,1.88436,0.644865837162
-4627940,2.06379,0.646981390795
58383,3.4986,0.66389867688
-4627754,3.48434,0.663730483824
58387,4.6283,0.677218494758
-4627750,4.5138,0.675868491925
58593,0.0241335,0.622932750421
58774,1.52997,0.640687366126
-4627363,1.53777,0.640779395546
59125,3.63471,0.665503527388
-4627012,3.69762,0.666245216261
59339,2.78389,0.655471868011
-4626798,3.13616,0.659625248675
59620,1.77516,0.643578319207
-4626517,2.3721,0.650616558511
59745,4.37693,0.674254634688
-4626392,4.61003,0.677003075413
59760,0.0393789,0.623112502366
-4626377,0.159292,0.624526342651
59763,2.01866,0.646449355724
-4626374,2.1269,0.647725533748
59883,2.699,0.654470901188
-4626254,2.27618,0.64948566036
59954,3.85279,0.668074776763
-4626183,3.6845,0.666090468642
59959,0.87426,0.632956214553
-4626178,0.512488,0.628690720646
60016,1.56231,0.641068757767
-4626121,1.74639,0.643239127628
60053,3.35487,0.662203981167
-4626084,3.06947,0.658838970314
60246,8.65193,0.724659270086
-4625891,8.891,0.727478117337
60296,0.88971,0.633138378017
-4625841,1.01621,0.634629863645
60299,1.87849,0.644796711087
-4625838,2.22835,0.648921691322
60735,3.22469,0.660669115522
-4625402,2.99346,0.657942775576
60829,5.76998,0.69067948832
-4625308,5.71481,0.690029030518
60830,1.48907,0.640205191335
-4625307,1.48866,0.640200314096
61225,1.63948,0.641978618613
-4624912,1.16832,0.636423312902
61369,0.503438,0.62858402156
-4624768,0.211379,0.625140482945
61520,0.76009,0.631610091724
-4624617,1.05525,0.635090178005
61646,1.07415,0.635312986297
-4624491,0.714749,0.631075498563
62132,1.82551,0.64417203659
-4624005,2.12336,0.647683834059
62434,1.73872,0.64314871599
-4623703,1.92029,0.645289441516
62478,0.0876109,0.62368118437
62589,0.623183,0.629995878182
-4623548,0.329547,0.626533742459
62855,0.415336,0.627545247351
62873,0.942602,0.633762003978
-4623264,1.13089,0.635982078806
-4622997,0.05794,0.623331347682
63329,0.282768,0.625982193866
-4622808,0.0452523,0.623181753096
63337,1.67845,0.642438013747
-4622800,1.50214,0.640359264292
63355,4.0479,0.670375231157
-4622782,4.22795,0.672498125947
63359,1.17951,0.636555238697
-4622778,0.819689,0.632312795014
-4622548,0.0130417,0.622801971253
63765,0.348278,0.626754599856
64044,2.58507,0.653127670266
-4622093,2.71052,0.654606763913
64207,1.52391,0.640615967286
-4621930,1.28757,0.637829416632
64211,3.83385,0.667851455447
-4621926,3.7742,0.667148078902
64414,6.08928,0.69444423879
-4621723,5.95896,0.692907635892
64474,0.771892,0.631749237099
-4621663,0.655562,0.630377645104
64936,1.74975,0.643278734462
-4621201,1.75248,0.643310882072
65013,2.6057,0.653370832245
-4621124,2.72129,0.654733709865
65194,0.951975,0.633872519819
-4620943,0.783488,0.631885964234
65443,0.216886,0.625205408902
-4620694,0.633251,0.630114582726
65905,1.48221,0.640124319126
-4620232,1.59456,0.641449002484
-4620160,0.0400609,0.623120543397
66580,5.76212,0.690586806727
-4619557,5.5798,0.688437155995
66721,3.7993,0.667444035937
-4619416,3.66853,0.665902218469
67032,0.815096,0.632258642905
-4619105,0.633897,0.630122200776
67227,8.33795,0.720957268736
-4618910,8.70647,0.725302312236
67733,2.97812,0.657761921377
-4618404,3.27789,0.66129632281
68314,3.30462,0.661611561102
-4617823,3.43666,0.663168381349
68398,0.27918,0.625939890847
-4617739,0.413613,0.627524929154
68536,6.78223,0.702614476787
-4617601,6.65767,0.701145817902
68545,3.51341,0.664073324195
-4617592,3.40659,0.662813756894
68627,1.26919,0.637612639531
-4617510,1.38466,0.638974156584
68669,1.73274,0.643078119715
-4617468,1.67295,0.642373219559
68809,4.23324,0.672560430916
-4617328,4.06035,0.670522048695
68850,0.907918,0.633353068587
-4617287,0.796012,0.632033628612
68854,1.49672,0.640295390736
-4617283,1.20397,0.636843657798
69408,1.89077,0.644941431552
-4616729,2.30366,0.649809674871
69500,0.146184,0.624371793917
-4616637,0.209321,0.625116216925
-4616162,0.0264856,0.622960483063
70298,0.443869,0.627881667899
-4615839,0.555951,0.629203174376
70472,3.60699,0.665176670867
-4615665,3.78254,0.667246441705
70694,2.38798,0.650803855726
-4615443,2.50589,0.652194068372
71164,2.01823,0.646444219865
-4614973,2.49733,0.652093133423
71608,0.534497,0.628950225591
-4614529,0.181398,0.62478698275
71800,0.624806,0.63001501748
-4614337,0.869998,0.632905963532
72199,4.56555,0.676478621849
-4613938,4.15508,0.671638933569
72458,1.03478,0.634848824962
-4613679,1.09622,0.635573249534
72576,2.0669,0.647018145779
-4613561,1.95866,0.645741919967
72726,3.9482,0.669199687295
-4613411,3.587,0.664940963895
72956,4.34394,0.673865681219
