>DH10B
74063,1.40516,0.649808953991
-4612074,1.40971,0.649859445911
74996,1.40978,0.649860225413
-4611141,1.41251,0.649890402714
78166,4.23215,0.681140379707
-4607971,4.22955,0.681111519632
78295,0.151387,0.635913472442
-4607842,0.150455,0.635903145691
78625,3.08855,0.668465918368
-4607512,3.08938,0.668475129705
80154,4.53206,0.684464213731
-4605983,4.53884,0.684539336596
81599,1.30398,0.648687576778
-4604538,1.30003,0.648643768759
82734,1.37825,0.649510758759
-4603403,1.37758,0.649503338956
82802,0.312574,0.637699899559
-4603335,0.309308,0.637663699283
83392,7.73162,0.719924779751
-4602745,7.72594,0.719861801265
83614,1.36503,0.649364166119
-4602523,1.36086,0.6493180262
83993,1.28074,0.648430021351
-4602144,1.27467,0.648362747676
85868,4.11365,0.679827021691
-4600269,4.11791,0.679874246307
86129,6.07189,0.701530099341
-4600008,6.07379,0.701551190819
86134,5.88908,0.699503991012
-4600003,5.89053,0.69952013067
86339,1.17888,0.647301152989
-4599798,1.17966,0.647309723549
87996,1.42318,0.650008716603
-4598141,1.42466,0.650025079541
88449,3.69273,0.675161931402
-4597688,3.69363,0.675171906387
88854,4.63207,0.68557261818
-4597283,4.62898,0.685538420497
89101,0.642113,0.641352167222
-4597036,0.639069,0.641318424029
90083,0.0449356,0.634733678935
-4596054,0.0424199,0.634705797821
92011,0.856215,0.643725046977
-4594126,0.855693,0.643719263468
92626,4.54975,0.684660304755
-4593511,4.54162,0.684570146748
93082,1.28,0.648421865645
-4593055,1.27733,0.64839222871
94709,4.04227,0.679035924809
-4591428,4.03698,0.678977300965
94829,4.25869,0.68143453474
-4591308,4.25534,0.681397335313
94834,1.9184,0.655497198943
-4591303,1.91745,0.655486675664
94927,0.762411,0.642685416415
-4591210,0.760663,0.64266604909
95512,0.00397823,0.63427975088
-4590625,0.00346399,0.634274051599
95709,2.02516,0.656680425025
-4590428,2.0298,0.656731853668
97225,1.21115,0.647658726465
-4588912,1.20676,0.647610142344
97315,0.830456,0.643439557629
-4588822,0.831934,0.643455939065
97782,1.13866,0.646855376867
-4588355,1.14033,0.646873866922
97816,0.100389,0.635348270485
-4588321,0.0985531,0.635327919204
98173,4.38297,0.682811854208
-4587964,4.38592,0.682844535164
98732,8.64793,0.730080186192
-4587405,8.64359,0.730032063166
99071,2.23692,0.659027355287
-4587066,2.23211,0.658974039984
99461,1.17909,0.647303405618
-4586676,1.17554,0.647264146457
99959,3.10777,0.668678886273
-4586178,3.11364,0.668744005088
101296,14.5742,0.79576061187
-4584841,14.5715,0.795730805823
101300,1.15002,0.646981242678
-4584837,1.14971,0.646977793051
101305,0.917457,0.644403784574
-4584832,0.920684,0.644439555794
101756,3.90686,0.677535121636
-4584381,3.90531,0.67751802808
102279,0.220633,0.636680924812
-4583858,0.220661,0.63668123364
103943,3.63822,0.674557830472
-4582194,3.64289,0.674609602625
104469,0.98619,0.645165553679
-4581668,0.996422,0.645278946135
105112,5.82561,0.698800536592
-4581025,5.82325,0.698774403454
105221,2.29275,0.659646031585
-4580916,2.29573,0.659679061335
107748,0.603706,0.64092649697
-4578389,0.603887,0.640928503857
108089,5.4381,0.69450585514
-4578048,5.43634,0.694486290958
110110,3.06547,0.668210101627
-4576027,3.06853,0.668244053568
110136,1.69148,0.652982218594
-4576001,1.69114,0.652978500765
110464,0.0624158,0.634927411223
-4575673,0.0676352,0.634985257422
110855,0.188124,0.636320624895
-4575282,0.18513,0.63628745097
111900,4.10747,0.679758578762
-4574237,4.10203,0.679698232087
112051,4.01878,0.678775565817
-4574086,4.01322,0.678714003646
112245,2.4876,0.661805622385
-4573892,2.48787,0.661808584493
112292,0.912461,0.64434841416
-4573845,0.924285,0.644479455733
113339,4.62345,0.68547710671
-4572798,4.62713,0.685517910343
113622,0.880105,0.643989813459
-4572515,0.883983,0.644032795074
113649,4.99542,0.689599621247
-4572488,4.99243,0.689566454093
114547,0.529852,0.640107977468
-4571590,0.528399,0.640091877446
115435,2.46098,0.66151055573
-4570702,2.46244,0.661526787871
115919,2.92111,0.666610145785
-4570218,2.92266,0.666627337109
116656,3.29891,0.67079735107
-4569481,3.29901,0.670798363102
117045,3.1935,0.669629072931
-4569092,3.19427,0.669637602534
117240,2.99956,0.667479586593
-4568897,2.99777,0.667459739676
117738,2.39845,0.660817578348
-4568399,2.39947,0.660828808463
117846,4.6751,0.686049530788
-4568291,4.67565,0.686055587123
118524,0.607333,0.640966702764
-4567613,0.61232,0.641021971446
119320,1.33611,0.649043716762
-4566817,1.33821,0.649066914217
119505,8.23072,0.725456327601
-4566632,8.22712,0.725416364245
119637,1.14389,0.646913330868
-4566500,1.14364,0.646910560332
119778,1.50075,0.650868437416
-4566359,1.49844,0.650842764051
121011,0.0786322,0.63510713679
-4565126,0.0780137,0.635100281878
121243,0.716843,0.642180392847
-4564894,0.714005,0.642148940597
121638,0.696122,0.641950738311
-4564499,0.696953,0.641959953611
122283,4.39185,0.68291027758
-4563854,4.38995,0.682889265374
122691,2.79726,0.665237577316
-4563446,2.8044,0.665316700745
122695,0.190522,0.636347200137
-4563442,0.192793,0.636372369963
123267,0.0608618,0.634910187818
-4562870,0.0657464,0.634964324157
123310,1.80932,0.654288203048
-4562827,1.80651,0.654257061278
124218,0.672262,0.641686307411
-4561919,0.667924,0.641638227985
124644,0.272449,0.637255196243
-4561493,0.272326,0.637253834427
125589,0.345098,0.638060357193
-4560548,0.343714,0.638045024452
126217,0.417318,0.638860772097
-4559920,0.413654,0.638820159707
126867,0.556706,0.640405599304
-4559270,0.55121,0.640344693764
126963,0.248789,0.636992978337
-4559174,0.252898,0.637038515133
127360,0.14966,0.635894336326
-4558777,0.146041,0.635854225657
127802,0.407633,0.638753433004
-4558335,0.403541,0.638708080184
128263,4.13428,0.680055650983
-4557874,4.13366,0.680048812504
128820,2.19183,0.658527559668
-4557317,2.18835,0.658489036409
129246,3.89476,0.677401031418
-4556891,3.89393,0.677391928419
129299,0.663747,0.641591928862
-4556838,0.669693,0.641657835766
129963,2.31883,0.659935142314
-4556174,2.31235,0.659863253722
130536,2.88233,0.666180399661
-4555601,2.88277,0.666185243144
130628,2.26892,0.659381962691
-4555509,2.27186,0.659414561734
130673,6.44297,0.705642694383
-4555464,6.43809,0.705588689419
134471,3.74921,0.675787948232
-4551666,3.75235,0.675822695529
134480,0.535939,0.640175438752
-4551657,0.539714,0.640217276877
135275,2.02038,0.656627405669
-4550862,2.01707,0.656590779639
135426,0.38208,0.638470236582
-4550711,0.380125,0.638448560808
135924,0.917951,0.644409256282
-4550213,0.918054,0.644410400433
136110,2.90494,0.666430928999
-4550027,2.90775,0.666462087945
138222,1.30808,0.648733048175
-4547915,1.30293,0.648675980693
139112,0.942484,0.644681164457
-4547025,0.945849,0.644718453064
139148,1.48389,0.650681577546
-4546989,1.48671,0.65071275631
139395,2.83746,0.665683087879
-4546742,2.83215,0.665624250003
139985,1.85023,0.654741636788
-4546152,1.84917,0.654729931044
140797,0.28586,0.637403826488
-4545340,0.28974,0.637446833206
141016,1.06354,0.646022843503
-4545121,1.06182,0.646003786658
141243,0.088534,0.635216878137
-4544894,0.0878225,0.635208992697
141377,0.190414,0.636346004295
-4544760,0.191162,0.63635429691
141576,0.199738,0.636449350752
-4544561,0.206454,0.636523779497
142110,8.05889,0.723551900874
-4544027,8.06138,0.723579519031
142257,4.12993,0.680007438117
-4543880,4.12646,0.679968949209
142972,0.685964,0.641838166314
-4543165,0.690941,0.641893325998
143464,1.41225,0.649887527805
-4542673,1.40928,0.649854660561
143786,3.32397,0.671075025579
-4542351,3.32727,0.671111646324
143886,2.67598,0.663893395937
-4542251,2.67361,0.663867128037
-4542150,0.000406351,0.634240163926
143991,3.71224,0.675378233991
-4542146,3.71802,0.675442279999
145439,2.78283,0.665077626124
-4540698,2.78711,0.665125046277
145566,1.42684,0.650049295633
-4540571,1.43068,0.650091836631
151074,1.80673,0.654259574182
-4535063,1.79931,0.654177320854
151376,0.423856,0.638933236398
-4534761,0.422197,0.638914841469
151903,0.837542,0.643518093789
-4534234,0.837106,0.6435132655
152589,3.55493,0.673634765203
-4533548,3.54993,0.673579288434
152779,3.48436,0.672852623348
-4533358,3.4778,0.672779905048
153635,7.39853,0.716233121138
-4532502,7.39655,0.716211173529
153639,2.51269,0.66208369325
-4532498,2.50997,0.662053564833
153698,1.79953,0.654179774304
-4532439,1.79794,0.654162137738
155564,7.72264,0.71982522544
-4530573,7.72361,0.719835969357
156336,1.30681,0.648718988071
-4529801,1.30557,0.64870522127
156341,1.41951,0.649968049052
-4529796,1.42252,0.650001323223
158171,3.03863,0.667912630407
-4527966,3.03926,0.667919598363
158250,2.66898,0.663815850009
-4527887,2.661,0.663727417476
158686,1.85221,0.654763592324
-4527451,1.85181,0.654759190119
158695,0.632841,0.641249406383
-4527442,0.632869,0.641249707614
158927,1.61242,0.652106025184
-4527210,1.61626,0.652148615065
160428,0.432922,0.639033712569
-4525709,0.425494,0.638951381952
160705,2.5412,0.662399692839
-4525432,2.5447,0.662438438058
160980,0.93292,0.644575166702
-4525157,0.933415,0.64458064832
161364,2.06589,0.657131762036
-4524773,2.06158,0.657084019513
163512,1.56611,0.651592749463
-4522625,1.56643,0.651596329888
163837,2.22692,0.658916544437
-4522300,2.22469,0.658891817044
164410,3.34546,0.671313170082
-4521727,3.33989,0.671251525997
164440,0.660012,0.641550536639
-4521697,0.661303,0.641564841824
164847,4.67272,0.686023202113
-4521290,4.66853,0.685976717363
165640,0.527426,0.640081095875
-4520497,0.530353,0.640113532411
166049,0.619286,0.641099171222
-4520088,0.618147,0.641086553197
166097,1.01386,0.645472164892
-4520040,1.0223,0.645565777812
166552,0.313447,0.637709574303
-4519585,0.314948,0.637726216013
166589,2.07552,0.657238585535
-4519548,2.07733,0.657258583067
166616,6.31465,0.704220607712
-4519521,6.313,0.704202259025
166926,3.92857,0.677775739407
-4519211,3.93413,0.677837412558
168872,1.74782,0.653606616966
-4517265,1.74614,0.653588010647
169335,1.67854,0.652838881366
-4516802,1.67927,0.65284686796
169453,4.58676,0.685070417995
-4516684,4.59087,0.685116062468
169531,5.81348,0.698666124003
-4516606,5.81253,0.698655644324
169756,0.508927,0.639876074927
-4516381,0.512605,0.639916838264
171261,1.09803,0.646405117947
-4514876,1.096,0.646382578445
171532,0.513145,0.639922816649
-4514605,0.520311,0.640002240648
172175,1.72083,0.653307503507
-4513962,1.72429,0.653345910501
172595,3.80753,0.676434306103
-4513542,3.80179,0.676370682876
173187,0.0459911,0.634745376711
-4512950,0.0464715,0.634750701932
173428,0.229937,0.636784041712
-4512709,0.235496,0.636845647317
173522,2.68204,0.663960562596
-4512615,2.6774,0.663909126025
173901,0.501177,0.639790176436
-4512236,0.506447,0.63984858889
174866,0.00382647,0.634278068871
-4511271,0.00638114,0.634306382159
175081,0.325283,0.637840752289
-4511056,0.32391,0.63782553251
175504,0.239392,0.636888827936
-4510633,0.235684,0.636847735292
175608,0.544856,0.640274269051
-4510529,0.553045,0.640365031503
175956,2.80009,0.665268865739
-4510181,2.79685,0.665232982217
176115,4.59673,0.685180985746
-4510022,4.59254,0.685134574983
177423,0.720541,0.642221382107
-4508714,0.717529,0.642187996956
177677,0.0508799,0.634799559168
-4508460,0.0542894,0.634837346937
177857,6.1213,0.702077669191
-4508280,6.123,0.702096562209
178195,5.33948,0.69341280292
-4507942,5.33875,0.693404775369
179359,1.59227,0.651882749353
-4506778,1.59096,0.65186817927
180126,4.1136,0.679826493215
-4506011,4.11521,0.679844345134
180228,0.697231,0.641963029342
-4505909,0.702715,0.642023806725
181669,0.776906,0.642846062553
-4504468,0.772827,0.642800863321
182105,7.51056,0.717474738535
-4504032,7.50512,0.71741449227
182138,2.82116,0.665502444209
-4503999,2.8268,0.665564936497
183239,2.10692,0.657586507718
-4502898,2.10962,0.657616451168
183383,1.39884,0.64973887543
-4502754,1.39586,0.649705862855
183798,0.114831,0.635508329932
-4502339,0.117945,0.635542843049
184384,0.45699,0.639300450597
-4501753,0.458883,0.639321432086
185409,0.287643,0.637423591161
-4500728,0.29077,0.637458244654
185481,2.43613,0.661235206516
-4500656,2.43541,0.661227210674
185687,4.02723,0.678869264614
-4500450,4.03082,0.678909037719
186326,1.68116,0.6528678511
-4499811,1.6853,0.652913750563
187422,1.6729,0.652776295273
-4498715,1.68093,0.652865268174
187484,2.80006,0.665268561865
-4498653,2.8031,0.665302302416
189025,2.84194,0.665732695923
-4497112,2.84016,0.665713039257
190398,4.37613,0.682736054893
-4495739,4.37748,0.682751000195
191675,0.220008,0.636673998638
-4494462,0.226645,0.636747555893
192055,4.94905,0.689085715319
-4494082,4.9454,0.689045302758
192207,1.206,0.647601711831
-4493930,1.20215,0.647559036071
193059,0.241489,0.636912066182
-4493078,0.246963,0.636972740183
194071,2.38547,0.660673684899
-4492066,2.37985,0.660611396074
194271,2.97583,0.667216569366
-4491866,2.9736,0.667191900106
194395,4.35985,0.682555691315
-4491742,4.36736,0.6826388523
195081,2.1251,0.657787975985
-4491056,2.12375,0.657773022757
195119,1.81802,0.654384663132
-4491018,1.8133,0.654332321547
195395,5.27063,0.692649783968
-4490742,5.26888,0.692630404753
195436,0.764238,0.642705666955
-4490701,0.760498,0.642664223205
195909,6.37085,0.70484346954
-4490228,6.36742,0.704805387559
195913,1.33257,0.649004433819
-4490224,1.32626,0.648934482092
196525,3.64866,0.674673598428
-4489612,3.64864,0.674673339474
196797,0.923959,0.644475852187
-4489340,0.924399,0.644480719451
197085,4.76713,0.687069473637
-4489052,4.77032,0.687104892099
197146,2.46152,0.66151657243
-4488991,2.46218,0.661523875968
197170,0.664899,0.641604698163
-4488967,0.672154,0.641685109092
197453,1.75157,0.65364816575
-4488684,1.7434,0.653557621955
197614,0.30153,0.637577495927
-4488523,0.304097,0.63760595436
197618,1.5407,0.651311172159
-4488519,1.5439,0.651346565518
197739,0.686926,0.641848826997
-4488398,0.689046,0.641872316434
198744,0.440703,0.639119950606
-4487393,0.443516,0.639151128049
200844,0.112558,0.635483131205
-4485293,0.104808,0.635397240476
202454,3.43038,0.672254356793
-4483683,3.4269,0.672215812395
203567,0.28864,0.637434640934
-4482570,0.285973,0.637405078976
203719,3.17169,0.669387279302
-4482418,3.16605,0.669324837218
204023,0.367315,0.638306593985
-4482114,0.361746,0.638244868647
204036,10.3794,0.749269477849
-4482101,10.3779,0.749253010536
204145,4.08744,0.679536544851
-4481992,4.08864,0.679549846592
204166,2.75549,0.664774640257
-4481971,2.75729,0.664794569087
204699,14.9442,0.799861934519
-4481438,14.9474,0.799897226147
205086,2.3015,0.659743006933
-4481051,2.30384,0.65976894982
207013,7.31083,0.71526116391
-4479124,7.3133,0.715288523113
207242,0.266877,0.637193439858
-4478895,0.268842,0.637215223639
207574,0.542785,0.640251313374
-4478563,0.547065,0.640298756648
207751,2.64409,0.663539990816
-4478386,2.64222,0.663519226993
210326,2.49543,0.66189235851
-4475811,2.49818,0.661922872715
211959,3.18816,0.669569814916
-4474178,3.18073,0.669487494208
211963,5.62263,0.696550967467
-4474174,5.61819,0.69650176635
212848,0.135204,0.635734115281
-4473289,0.134502,0.635726340903
213883,3.47668,0.672767554564
-4472254,3.47281,0.672724642312
215437,3.08148,0.668387571799
-4470700,3.07224,0.668285163717
217600,4.41677,0.683186469714
-4468537,4.41933,0.683214880584
217856,0.130305,0.635679821472
-4468281,0.130438,0.635681295424
219076,6.66004,0.708048465164
-4467061,6.65865,0.708033139359
219454,4.90459,0.688593006563
-4466683,4.90017,0.688543974558
219738,2.77796,0.665023644942
-4466399,2.77898,0.665034959613
220418,5.35244,0.693556421561
-4465719,5.35627,0.693598895178
221905,4.72472,0.686599499919
-4464232,4.72287,0.686578915779
223234,0.319996,0.637782161144
-4462903,0.325334,0.637841322052
225464,9.41625,0.738595456759
-4460673,9.4101,0.738527336201
225468,5.64902,0.696843399668
-4460669,5.64418,0.696789754068
226055,0.168563,0.636103829667
-4460082,0.171089,0.636131832125
226120,0.638925,0.641316829352
-4460017,0.636547,0.641290471611
226647,1.12906,0.646748974828
-4459490,1.12992,0.64675853628
227282,2.40707,0.660913073963
-4458855,2.40055,0.660840868285
228722,5.48292,0.695002596168
-4457415,5.4884,0.695063259929
228823,3.53799,0.673447047881
-4457314,3.54297,0.673502210208
229355,2.11252,0.657648606291
-4456782,2.10339,0.657547469195
229773,0.116125,0.635522666331
-4456364,0.117099,0.63553345715
230054,0.257142,0.637085552471
-4456083,0.252773,0.637037126892
230777,0.665582,0.641612264619
-4455360,0.667868,0.641637610328
231100,1.58019,0.651748870525
-4455037,1.58124,0.651760408478
232137,0.791773,0.643010834107
-4454000,0.790236,0.642993804628
232994,5.47254,0.69488754694
-4453143,5.47402,0.694903887418
233760,1.84623,0.65469736371
-4452377,1.84852,0.654722656572
235950,0.216883,0.636639359678
-4450187,0.219597,0.636669444166
236129,2.13804,0.657931385878
-4450008,2.13905,0.657942687338
236201,0.696604,0.64195608847
-4449936,0.698773,0.641980126201
236327,4.36859,0.682652492266
-4449810,4.37361,0.682708167214
236772,1.16488,0.647145943548
-4449365,1.16395,0.647135646193
237241,1.59516,0.651914716867
-4448896,1.59739,0.651939398018
238460,3.12145,0.668830495472
-4447677,3.12479,0.668867507289
238718,2.71094,0.664280895688
-4447419,2.70591,0.66422512033
239108,0.00406486,0.634280710987
-4447029,0.00404602,0.634280502229
239585,0.945253,0.644711852399
-4446552,0.952893,0.644796526146
239894,3.58784,0.673999545771
-4446243,3.58867,0.674008701618
240958,1.31579,0.648818444614
-4445179,1.31025,0.648757083264
241436,2.41203,0.660968101528
-4444701,2.41223,0.660970278849
241706,4.74587,0.686833863176
-4444431,4.74598,0.686835126234
242128,0.420889,0.638900346033
-4444009,0.415539,0.638841058291
242957,3.06969,0.668256847972
-4443180,3.06894,0.668248564111
244123,3.81391,0.676505024121
-4442014,3.82213,0.676596149239
-4441333,0.00588277,0.634300858821
245399,0.238731,0.636881498634
-4440738,0.2337,0.636825740781
245550,2.42132,0.661070964099
-4440587,2.42093,0.661066728363
246353,7.45771,0.716889044425
-4439784,7.46422,0.716961250102
246781,0.974122,0.645031805649
-4439356,0.972706,0.645016104627
247375,2.94919,0.6669213336
-4438762,2.94403,0.666864181561
248568,2.97786,0.667239172285
-4437569,2.98394,0.667306471063
249463,4.71573,0.686499845198
-4436674,4.71727,0.686516899119
249656,1.02548,0.645601004701
-4436481,1.03206,0.645673872295
251722,6.83809,0.710021889719
-4434415,6.8344,0.709980948682
251903,4.61954,0.685433724114
-4434234,4.62484,0.685492522356
252176,6.47261,0.705971258489
-4433961,6.46769,0.705916762043
252180,4.20929,0.680887023022
-4433957,4.2056,0.680846066131
252462,3.83959,0.676789584672
-4433675,3.84293,0.676826599132
253143,0.145443,0.635847594109
-4432994,0.141415,0.635802955227
253792,0.646622,0.641402131326
-4432345,0.638793,0.641315370098
253947,0.970841,0.644995439233
-4432190,0.962914,0.644907578114
255404,1.52698,0.651159117719
-4430733,1.52413,0.651127492393
255532,0.624038,0.64115183716
-4430605,0.622955,0.64113983613
255698,0.023556,0.63449672982
-4430439,0.020441,0.634462207228
256900,0.101295,0.635358307814
-4429237,0.106905,0.635420486567
257566,1.28722,0.648501903337
-4428571,1.28208,0.648444868884
258501,4.105,0.679731203705
-4427636,4.10441,0.679724566046
258797,1.40283,0.649783112836
-4427340,1.40518,0.649809178594
261706,4.73136,0.686673095489
-4424431,4.73222,0.686682650335
262648,2.35852,0.660375061601
-4423489,2.35859,0.660375767117
263486,1.43918,0.650186028232
-4422651,1.43406,0.650129254054
263827,3.7189,0.67545206209
-4422310,3.71435,0.675401637551
263913,6.95667,0.711336082727
-4422224,6.95528,0.711320624804
264372,0.487824,0.639642186638
-4421765,0.478597,0.639539926199
265063,3.33674,0.671216599018
-4421074,3.3388,0.671239357837
265181,4.54202,0.684574564807
-4420956,4.54111,0.684564550187
265281,0.723428,0.642253368778
-4420856,0.723052,0.642249205708
266060,0.145443,0.635847594109
-4420077,0.141415,0.635802955227
266519,7.50976,0.71746591827
-4419618,7.51344,0.717506663771
266537,5.82428,0.698785871383
-4419600,5.82534,0.698797545418
267164,1.45894,0.650405020764
-4418973,1.46451,0.650466732229
267627,3.90143,0.677475012775
-4418510,3.90417,0.677505371079
267733,0.551163,0.640344173216
-4418404,0.554473,0.640380854736
267770,4.90489,0.688596235551
-4418367,4.90518,0.688599480394
267831,3.27399,0.670521090235
-4418306,3.27511,0.670533512063
267835,1.32218,0.648889339671
-4418302,1.32197,0.64888701834
267989,2.87973,0.666151539586
-4418148,2.88138,0.666169885631
270379,9.2121,0.736332807852
-4415758,9.21565,0.736372200454
