>DH10B
57995,3.2393,0.672192286918
-4628142,3.24634,0.672264558773
58990,1.50521,0.654383743613
-4627147,1.5083,0.654415449011
61015,2.38128,0.663380673797
-4625122,2.37718,0.663338518275
64772,1.67032,0.656079294408
-4621365,1.66921,0.656067962832
66720,1.11326,0.650358552415
-4619417,1.10989,0.650323888026
74258,4.31176,0.683206028375
-4611879,4.31,0.683187978163
74923,2.75033,0.66717064786
-4611214,2.75055,0.6671729225
75494,1.20084,0.651257898361
-4610643,1.20142,0.651263848174
77901,9.95058,0.741114904229
-4608236,9.95339,0.741143786528
79394,0.969825,0.64888547379
-4606743,0.970246,0.648889797198
80673,7.88534,0.719905635573
-4605464,7.88446,0.719896551703
80788,5.03913,0.690675946601
-4605349,5.03461,0.690629547859
81635,7.36234,0.714534517278
-4604502,7.36679,0.71458026962
81768,2.90686,0.668778213665
-4604369,2.90362,0.668744931444
83482,3.96754,0.679671031922
-4602655,3.96116,0.679605571746
84430,0.0525394,0.639465243046
-4601707,0.052805,0.639467969737
84679,1.29603,0.652235503926
-4601458,1.28987,0.65217226942
85627,1.53755,0.654715798225
-4600510,1.54079,0.65474913921
86074,6.51182,0.705799962794
-4600063,6.5136,0.705818228473
86345,2.46587,0.664249402694
-4599792,2.4605,0.664194257974
86624,1.64341,0.655802948891
-4599513,1.63757,0.655743018612
86847,4.15845,0.681631595434
-4599290,4.1621,0.681669120875
87386,1.19855,0.651234362324
-4598751,1.19464,0.651194258631
87831,6.90616,0.709849733082
-4598306,6.91147,0.709904221609
88364,0.316508,0.642176113878
-4597773,0.317449,0.642185781098
90928,2.72168,0.666876489634
-4595209,2.72736,0.666934805139
91507,3.30663,0.672883738345
-4594630,3.30925,0.672910647167
92295,1.13319,0.650563175761
-4593842,1.13196,0.65055059301
92523,4.82787,0.688506346353
-4593614,4.82169,0.688442891484
92988,3.40058,0.673848508965
-4593149,3.40201,0.673863253726
93327,6.34994,0.704137546086
-4592810,6.35225,0.704161213117
96084,5.62474,0.696689938432
-4590053,5.62431,0.696685491988
96627,0.690171,0.646013511066
-4589510,0.686428,0.645975078462
98061,1.02003,0.649401100309
-4588076,1.01929,0.64939350879
102461,2.5248,0.664854547566
-4583676,2.52137,0.664819326147
103025,0.500987,0.64407065498
-4583112,0.492562,0.643984136018
105638,0.225531,0.641241806052
-4580499,0.221019,0.641195468981
108057,0.738829,0.646513212044
-4578080,0.74567,0.646583476143
108229,0.620032,0.645293207947
-4577908,0.619059,0.645283219363
109123,0.344398,0.642462538878
-4577014,0.346514,0.642484263956
112415,2.27683,0.662308023043
-4573722,2.28407,0.662382332035
112432,0.993062,0.649124105945
-4573705,0.995948,0.649153748497
112465,0.990808,0.649100963501
-4573672,0.997946,0.649174262495
113258,1.54571,0.654799670989
-4572879,1.53798,0.654720269154
113482,5.09672,0.691267406904
-4572655,5.09765,0.691276921707
114694,0.141763,0.640381535895
-4571443,0.141936,0.640383320074
114997,0.791312,0.647052198921
-4571140,0.792973,0.647069261171
115429,2.88166,0.66851941887
-4570708,2.88298,0.668532941839
117754,7.29034,0.713795168638
-4568383,7.2945,0.713837860377
118274,0.349149,0.64251132795
-4567863,0.352173,0.642542388174
118317,0.865872,0.647817903025
-4567820,0.8676,0.647835649626
118414,0.0765331,0.639711650548
-4567723,0.0701838,0.63964644509
119145,9.6087,0.737603927389
-4566992,9.6086,0.73760295779
119389,3.71579,0.677085637741
-4566748,3.72568,0.677187176306
119597,0.992374,0.649117038401
-4566540,0.990901,0.649101911064
119609,1.94076,0.658856666748
-4566528,1.9427,0.658876612086
120146,3.53423,0.675221125745
-4565991,3.5342,0.675220768267
122634,2.29427,0.662487083008
-4563503,2.29098,0.66245326457
124099,0.224353,0.641229717435
-4562038,0.235524,0.641344439088
124241,2.20248,0.661544409942
-4561896,2.20224,0.661542007981
124431,1.8902,0.65833738036
-4561706,1.89773,0.658414712004
124532,1.13164,0.65054725328
-4561605,1.13165,0.650547330408
124972,2.74063,0.667071063184
-4561165,2.73839,0.667048076832
125057,2.4095,0.663670476172
-4561080,2.40454,0.663619550187
125206,1.26807,0.651948349584
-4560931,1.26515,0.651918365468
126331,0.615845,0.645250214432
-4559806,0.614566,0.645237074652
126689,2.36949,0.66325953513
-4559448,2.37713,0.663338048167
127077,2.37053,0.663270239895
-4559060,2.36284,0.663191268993
128049,0.227754,0.641264638762
-4558088,0.229728,0.641284916175
128228,1.62696,0.655634048903
-4557909,1.63248,0.655690706786
128232,1.40865,0.65339208988
-4557905,1.41297,0.653436402515
128745,3.64357,0.676343987528
-4557392,3.64405,0.676348935911
129863,1.27604,0.652030206023
-4556274,1.27993,0.652070188516
130011,1.24159,0.65167638685
-4556126,1.24162,0.651676702705
131056,9.73799,0.738931670832
-4555081,9.73847,0.738936655942
132341,3.56074,0.675493345569
-4553796,3.55368,0.675420809278
133365,0.591886,0.645004163988
-4552772,0.593608,0.645021840807
134161,0.411408,0.643150707503
-4551976,0.410174,0.643138034158
135526,4.13494,0.68139022404
-4550611,4.13376,0.681378045288
135761,7.53674,0.716325542971
-4550376,7.53974,0.716356423231
135765,7.37756,0.714690813703
-4550372,7.38055,0.714721571538
135899,3.23166,0.672113800815
-4550238,3.23745,0.67217329404
137367,1.68014,0.656180164537
-4548770,1.67775,0.656155660125
137787,1.55087,0.654852609627
-4548350,1.54969,0.654840548403
139389,1.29752,0.652250791026
-4546748,1.29302,0.652204627339
-4546568,0.0074639,0.63900233164
141336,10.4336,0.746075255324
-4544801,10.4394,0.746134880768
141340,5.91449,0.699665623156
-4544797,5.92258,0.699748695266
142969,6.21555,0.702757419811
-4543168,6.21756,0.702778070311
143883,1.75797,0.656979480184
-4542254,1.7518,0.656916141617
147577,1.80782,0.657491446833
-4538560,1.80781,0.657491297476
147730,1.48372,0.654163038634
-4538407,1.49107,0.654238518001
149055,3.70292,0.676953466213
-4537082,3.69675,0.676890158252
149256,0.540559,0.644477052251
-4536881,0.538227,0.644453100584
149388,0.392401,0.642955512344
-4536749,0.395602,0.642988381078
151390,4.85345,0.688769063617
-4534747,4.85275,0.688761884667
151806,2.60724,0.665701193601
-4534331,2.60804,0.66570944009
152085,6.21905,0.702793353738
-4534052,6.21649,0.702767027656
152640,0.38081,0.642836476312
-4533497,0.387582,0.642906027597
154416,0.220395,0.641189062221
-4531721,0.219128,0.641176054046
154493,0.936024,0.648538348769
-4531644,0.940298,0.648582242713
154894,3.65742,0.676486227215
-4531243,3.65868,0.676499140511
157788,5.82723,0.698769473703
-4528349,5.8214,0.69870957403
159010,0.247659,0.641469055823
-4527127,0.248577,0.641478483093
160328,1.63746,0.655741833547
-4525809,1.63153,0.655680974068
160908,0.117331,0.64013063034
-4525229,0.116322,0.640120270964
161610,0.752041,0.646648903265
-4524527,0.750241,0.64663041049
161688,2.37191,0.663284384778
-4524449,2.36927,0.663257294769
161953,7.5818,0.716788291452
-4524184,7.58398,0.71681070486
162646,1.89989,0.658436905048
-4523491,1.8957,0.658393950098
163022,7.06973,0.711529504632
-4523115,7.07417,0.711575105168
163509,1.54706,0.654813457169
-4522628,1.55064,0.654850218684
164302,13.4524,0.777078017717
-4521835,13.4448,0.776999392051
165206,2.83597,0.668050184359
-4520931,2.83477,0.668037812178
166073,1.85863,0.658013167013
-4520064,1.85906,0.658017625699
166334,1.7357,0.656750776013
-4519803,1.73741,0.656768361014
166694,1.26802,0.651947817039
-4519443,1.27238,0.651992577745
167334,0.786272,0.647000436167
-4518803,0.790711,0.64704602997
170016,0.11751,0.640132467084
-4516121,0.115125,0.640107972926
171113,2.23905,0.661920007141
-4515024,2.23805,0.661909738206
175959,1.8168,0.657583591796
-4510178,1.8145,0.657560025153
176097,2.51311,0.664734559686
-4510040,2.51187,0.664721778608
176135,0.6335,0.645431525778
-4510002,0.637738,0.645475045716
177833,4.92064,0.68945911941
-4508304,4.92306,0.689483966609
177894,5.65209,0.696970798951
-4508243,5.65567,0.697007624126
179592,7.79515,0.718979330611
-4506545,7.79972,0.719026263122
179596,6.08662,0.701433265842
-4506541,6.09371,0.701506147369
180385,3.72484,0.677178638448
-4505752,3.72342,0.677163972038
182690,1.13649,0.650597056637
-4503447,1.13993,0.650632388237
182853,3.56813,0.675569273008
-4503284,3.56774,0.67556522077
184728,0.301894,0.642026030171
-4501409,0.301761,0.642024672793
184732,5.92915,0.699816126471
-4501405,5.93318,0.699857505824
185037,6.40959,0.704750131896
-4501100,6.41319,0.704787113774
185221,1.21765,0.651430533509
-4500916,1.21606,0.651414202132
185472,1.54218,0.654763379583
-4500665,1.53603,0.654700168337
185689,0.138064,0.64034355672
-4500448,0.139465,0.640357944002
186981,0.967331,0.64885986144
-4499156,0.967467,0.648861252791
187748,6.55711,0.706265100994
-4498389,6.55138,0.706206268859
188013,5.75112,0.697987829979
-4498124,5.75313,0.698008485376
188017,0.871285,0.647873498879
-4498120,0.870178,0.647862131799
189374,1.74091,0.656804265559
-4496763,1.74241,0.656819684877
189761,0.999338,0.649188557347
-4496376,0.999998,0.649195335358
190094,0.0417202,0.639354132445
-4496043,0.0323802,0.639258214487
191648,8.05581,0.72165630538
-4494489,8.0486,0.721582204508
192049,2.58872,0.665510983247
-4494088,2.58802,0.665503792054
193489,0.63506,0.645447541913
-4492648,0.634687,0.645443710038
194801,3.65322,0.676443043331
-4491336,3.65328,0.676443699525
195907,0.777463,0.646909976985
-4490230,0.773489,0.646869163844
196117,0.189133,0.640868019658
-4490020,0.181836,0.640793076356
196208,0.903915,0.648208601851
-4489929,0.906933,0.648239590457
196811,4.40608,0.684174726361
-4489326,4.41049,0.684219984109
197835,2.8612,0.668309246039
-4488302,2.85699,0.668266035222
197858,6.13844,0.701965448387
-4488279,6.13642,0.701944778299
197884,1.99966,0.659461590032
-4488253,2.0003,0.659468158086
199755,4.13135,0.681353296028
-4486382,4.13547,0.681395610701
203674,0.824122,0.647389152334
-4482463,0.825966,0.647408086449
204573,2.4653,0.664243509197
-4481564,2.46583,0.664248947277
204633,0.767277,0.646805371084
-4481504,0.768649,0.646819460876
206046,3.76753,0.677616995147
-4480091,3.77161,0.677658896026
207499,6.80219,0.708782008674
-4478638,6.80542,0.708815175817
208129,0.60659,0.645155160061
-4478008,0.598847,0.645075649268
208232,4.6497,0.686676590565
-4477905,4.64522,0.686630622757
209026,6.48443,0.705518700725
-4477111,6.48546,0.70552930755
209104,3.47072,0.674568894109
-4477033,3.47116,0.67457334545
210125,0.147431,0.640439747493
-4476012,0.14934,0.640459349431
210177,0.174533,0.6407180798
-4475960,0.167243,0.640643214543
211315,5.29311,0.693284261026
-4474822,5.29669,0.693320968674
211441,0.6422,0.645520870288
-4474696,0.641307,0.645511693988
211577,5.84051,0.698905829688
-4474560,5.84356,0.698937150674
211957,3.98641,0.679864848892
-4474180,3.98408,0.67984089294
212328,1.39705,0.653272947951
-4473809,1.39882,0.65329113283
212824,0.723393,0.646354696682
-4473313,0.726568,0.646387295776
213724,4.21586,0.682221204685
-4472413,4.20439,0.682103388609
214402,0.636082,0.645458040393
-4471735,0.641766,0.645516412826
216563,7.08279,0.711663705952
-4469574,7.09097,0.711747635032
217126,6.81467,0.708910186727
-4469011,6.80669,0.70882820664
218236,0.329918,0.642313830606
-4467901,0.329939,0.642314051276
219258,1.65622,0.655934494832
-4466879,1.6626,0.656000037033
220320,0.0928918,0.639879649265
-4465817,0.0859315,0.639808168576
220333,2.55677,0.665182876812
-4465804,2.55646,0.665179657058
220420,0.156857,0.640536551152
-4465717,0.1649,0.640619149634
220580,0.597389,0.645060671289
-4465557,0.600814,0.645095846799
220681,3.15713,0.671348361147
-4465456,3.16268,0.67140535692
221807,3.75188,0.677456328181
-4464330,3.74739,0.677410130215
222114,4.54114,0.685561732872
-4464023,4.54827,0.685634913114
222379,1.25576,0.651821977286
-4463758,1.25328,0.651796443288
222783,0.358042,0.642602660628
-4463354,0.369741,0.642722801232
224146,0.67256,0.645832656363
-4461991,0.670385,0.645810314573
224315,0.754331,0.646672420938
-4461822,0.760041,0.646731060867
224834,1.85575,0.65798367994
-4461303,1.85587,0.657984915199
225603,0.409935,0.643135580778
-4460534,0.415236,0.643190016663
227095,6.93809,0.710177609359
-4459042,6.9362,0.710158222275
228790,3.74032,0.677337611064
-4457347,3.7311,0.677242886626
229700,1.83821,0.657803463066
-4456437,1.83397,0.65775997557
230775,1.00059,0.649201380049
-4455362,1.00176,0.649213479225
233659,10.2098,0.743777560273
-4452478,10.2049,0.743726602457
233663,3.27986,0.672608744391
-4452474,3.28152,0.672625873974
236099,3.2872,0.672684206618
-4450038,3.28768,0.672689130516
236903,2.96293,0.669354023269
-4449234,2.96694,0.669395177361
238580,1.51892,0.654524524005
-4447557,1.52408,0.65457753977
240222,0.774997,0.646884651107
-4445915,0.77208,0.646854696374
243881,0.444537,0.643490932701
-4442256,0.445322,0.643498994635
248135,1.01077,0.649305935144
-4438002,1.01505,0.649349900094
248599,1.75981,0.656998349413
-4437538,1.75968,0.656996985608
252460,1.4144,0.653451079942
-4433677,1.41749,0.653482855123
258562,0.112142,0.640077347078
-4427575,0.112721,0.640083285643
259926,0.295859,0.641964057245
-4426211,0.290818,0.641912290818
260586,1.48109,0.65413604534
-4425551,1.48475,0.654173612405
260871,2.34106,0.66296765889
-4425266,2.34589,0.663017252901
262217,4.35715,0.683672204732
-4423920,4.35952,0.683696503471
265065,2.25455,0.662079227054
-4421072,2.25806,0.662115222194
265275,0.00112154,0.638937197639
-4420862,0.00312486,0.638957771095
266594,3.41737,0.674021006998
-4419543,3.42182,0.674066624674
267986,2.08054,0.660292182593
-4418151,2.08199,0.66030703019
268385,9.83314,0.739908860155
-4417752,9.83453,0.73992312991
268397,2.79975,0.667678215811
-4417740,2.80187,0.667699936299
268414,0.669825,0.6458045637
-4417723,0.665079,0.645755832779
268809,1.49213,0.654249354984
-4417328,1.48263,0.654151829482
268981,3.29385,0.672752502138
-4417156,3.29465,0.672760665378
269228,0.0966548,0.63991829328
-4416909,0.101649,0.639969581181
270873,0.572109,0.644801054416
-4415264,0.57315,0.644811750612
270882,0.0547726,0.639488177062
-4415255,0.0518875,0.639458547365
270907,1.2247,0.651502963291
-4415230,1.21834,0.651437665939
271450,4.09781,0.68100891698
-4414687,4.10183,0.681050169011
271709,14.0155,0.782860608375
-4414428,14.0177,0.782883193177
271883,11.1618,0.753553312305
-4414254,11.1645,0.753581411089
272395,0.318566,0.642197251626
-4413742,0.319498,0.642206820295
274356,0.719427,0.646313962504
-4411781,0.715618,0.646274850446
275061,3.41075,0.673953017539
-4411076,3.41128,0.673958394406
275732,2.79978,0.66767849249
-4410405,2.80286,0.667710107295
277555,0.648057,0.645581022155
-4408582,0.653388,0.645635762876
277973,7.97821,0.720859299876
-4408164,7.97287,0.720804546913
278365,3.2837,0.672648262897
-4407772,3.28502,0.672661832386
279206,5.09365,0.691235787202
-4406931,5.09799,0.691280398552
280054,7.33537,0.714257579228
-4406083,7.33624,0.714266501498
280924,1.03515,0.649556334093
-4405213,1.03533,0.649558237788
285228,5.2512,0.692853866791
-4400909,5.25237,0.692865830076
286341,1.96564,0.659112146298
-4399796,1.96857,0.659142300583
286373,7.42341,0.715161676454
-4399764,7.42145,0.71514161359
286814,3.05703,0.67032037316
-4399323,3.06,0.670350905735
287140,3.70831,0.677008841091
-4398997,3.70974,0.677023519743
287141,2.55483,0.665163014723
-4398996,2.55624,0.665177414248
288075,3.26292,0.672434787063
-4398062,3.26318,0.672437512223
288097,0.0128634,0.639057782694
-4398040,0.00766541,0.639004401067
288653,1.50583,0.654390093752
-4397484,1.50175,0.654348191648
288657,0.316543,0.642176475641
-4397480,0.318953,0.642201229798
289613,6.54972,0.706189251906
-4396524,6.55581,0.706251751868
291311,1.21358,0.651388724448
-4394826,1.20932,0.651345011692
291356,1.80923,0.657505927158
-4394781,1.8128,0.657542513606
291725,2.15319,0.66103823028
-4394412,2.14652,0.660969795198
292289,1.71098,0.656496903892
-4393848,1.71101,0.656497205055
292824,5.55206,0.69594359203
-4393313,5.55177,0.695940546118
293314,1.20238,0.651273762079
-4392823,1.20335,0.651283728626
293601,5.92163,0.699738916027
-4392536,5.92786,0.699802929151
294606,6.0417,0.700972006039
-4391531,6.04648,0.701021127492
295921,3.57216,0.675610603391
-4390216,3.57637,0.675653880317
296219,4.20409,0.682100328006
-4389918,4.2079,0.68213943027
298313,1.29686,0.65224406382
-4387824,1.29297,0.652204023788
299448,2.81219,0.667805999659
-4386689,2.8179,0.667864596739
299491,4.64113,0.686588597005
-4386646,4.63743,0.68655056228
299914,1.35997,0.652892178334
-4386223,1.36477,0.652941467508
300173,1.45049,0.653821796092
-4385964,1.45058,0.653822656733
305159,1.12244,0.650452743084
-4380978,1.1259,0.650488320758
305812,2.63483,0.665984549123
-4380325,2.62912,0.665925895727
306597,1.28005,0.652071388272
-4379540,1.28792,0.652152210228
306693,3.20018,0.671790468921
-4379444,3.19983,0.671786903931
307179,0.95458,0.64872890742
-4378958,0.955899,0.648742453037
307180,1.37892,0.653086732296
-4378957,1.37701,0.653067161576
307316,1.43993,0.653713297716
-4378821,1.43739,0.653687211584
307502,2.6652,0.666296417222
-4378635,2.66701,0.666315037931
307697,0.691555,0.646027730016
-4378440,0.692045,0.646032762259
308945,4.30465,0.683133102776
-4377192,4.30814,0.683168860413
309886,2.9169,0.668881280083
-4376251,2.91846,0.668897351921
311087,1.5537,0.654881666992
-4375050,1.55208,0.654865087093
311906,7.18617,0.712725314051
-4374231,7.18642,0.712727919236
312782,7.14146,0.712266145251
-4373355,7.13936,0.712244637781
314914,0.0945996,0.639897187285
-4371223,0.0997454,0.639950033339
317335,9.59109,0.737423053098
-4368802,9.59753,0.737489191504
318233,7.79782,0.71900679279
-4367904,7.79617,0.718989839498
319702,2.4176,0.663753624186
-4366435,2.41646,0.663741976755
319792,3.50296,0.674899950965
-4366345,3.49905,0.674859786059
320192,0.252725,0.641521084544
-4365945,0.256052,0.641555250973
320320,3.64014,0.676308709793
-4365817,3.64256,0.676333630447
322390,1.8881,0.658315845958
-4363747,1.88289,0.658262331927
322497,3.14447,0.671218388356
-4363640,3.14994,0.671274588372
323477,3.19541,0.671741511516
-4362660,3.20182,0.671807373244
324494,2.94632,0.669183425259
-4361643,2.94516,0.669171552567
325213,2.89199,0.668625474885
-4360924,2.89468,0.668653157427
327170,8.72362,0.728514426207
-4358967,8.72362,0.728514416413
327375,1.71219,0.656509332389
-4358762,1.70897,0.656476266858
328506,5.56787,0.696105926412
-4357631,5.56831,0.696110392444
328563,4.88573,0.689100534266
-4357574,4.88809,0.689124769345
328693,2.32171,0.662768915574
-4357444,2.31584,0.66270861435
329023,0.221109,0.641196395885
-4357114,0.22079,0.641193122111
329359,4.30565,0.683143303153
-4356778,4.30654,0.683152460477
329608,1.79892,0.657399962962
-4356529,1.80114,0.657422782818
329746,1.77574,0.657161915382
-4356391,1.77789,0.657184076596
330011,0.747484,0.6466020993
-4356126,0.753988,0.646668893287
330143,0.505655,0.644118589531
-4355994,0.507572,0.644138286348
333652,3.79886,0.677938750218
-4352485,3.7937,0.677885738126
333694,0.682772,0.645937524864
-4352443,0.684232,0.645952520594
333695,2.17538,0.661266112985
-4352442,2.17092,0.661220345952
333976,0.943956,0.648619809166
-4352161,0.936328,0.648541466911
335017,7.92526,0.720315609464
-4351120,7.932,0.720384818268
338086,1.21501,0.651403405549
-4348051,1.21586,0.651412183358
338243,5.89602,0.699475895152
-4347894,5.89899,0.699506457109
338433,20.8573,0.853122993627
-4347704,20.8593,0.853143756758
338591,7.08487,0.71168497347
-4347546,7.08001,0.711635122369
339089,2.78134,0.66748914645
-4347048,2.78058,0.667481338239
339518,0.0557376,0.639498087371
-4346619,0.0594799,0.639536518789
339796,0.348225,0.642501835184
-4346341,0.349873,0.6425187594
342421,1.03827,0.649588416558
-4343716,1.03508,0.649555653415
344998,3.20044,0.671793179391
-4341139,3.19884,0.671776791699
345029,1.63225,0.655688330534
-4341108,1.62953,0.655660458234
345467,0.079632,0.639743475157
-4340670,0.083694,0.639785190793
345899,1.04219,0.649628615742
-4340238,1.04381,0.649645270319
345954,1.00955,0.649293427072
-4340183,1.01554,0.649354913362
346764,3.68663,0.676786151617
-4339373,3.68832,0.676803567673
347402,3.4852,0.67471756596
-4338735,3.48073,0.674671705885
348122,0.31879,0.642199548303
-4338015,0.317319,0.642184447593
348159,1.14794,0.650714616846
-4337978,1.14391,0.650673217906
348546,1.65799,0.655952726232
-4337591,1.65543,0.65592643198
349230,0.840995,0.647562431433
-4336907,0.845804,0.647611816711
349243,3.37273,0.673562491943
-4336894,3.37596,0.673595681122
349474,1.23474,0.651606078679
-4336663,1.24219,0.651682621911
350384,0.269395,0.641692275087
-4335753,0.266215,0.641659626105
350682,0.161437,0.640583585274
-4335455,0.152665,0.640493504689
350819,1.80736,0.657486712693
-4335318,1.81007,0.657514512762
351262,1.05167,0.649726009026
-4334875,1.05345,0.64974430531
353169,0.974751,0.648936061273
-4332968,0.983729,0.649028263162
354239,0.545074,0.64452341304
-4331898,0.537384,0.644444439689
355302,6.96481,0.710452025471
-4330835,6.96253,0.710428617979
355809,1.60056,0.655362967624
-4330328,1.59631,0.655319236504
356245,5.34305,0.693797046693
-4329892,5.35081,0.69387683294
357261,9.04318,0.731796195714
-4328876,9.05056,0.73187207908
357429,2.04136,0.65988980879
-4328708,2.03906,0.659866158899
358062,0.643699,0.645536266345
-4328075,0.642101,0.645519852943
361431,0.441793,0.643462752811
-4324706,0.44755,0.643521869888
362876,3.79494,0.677898531447
-4323261,3.79555,0.677904760386
364053,1.93097,0.658756122267
-4322084,1.93109,0.658757353854
365280,0.836253,0.647513728058
-4320857,0.842875,0.647581740777
365581,3.95307,0.679522462908
-4320556,3.95406,0.679532594728
365697,0.93288,0.648506059408
-4320440,0.933081,0.648508119193
367141,3.15958,0.671373600103
-4318996,3.16076,0.671385710297
369126,0.83611,0.647512262641
-4317011,0.829423,0.647443584546
369502,4.206,0.682119910968
-4316635,4.20287,0.682087781982
370545,0.945834,0.648639087904
-4315592,0.94668,0.648647776956
370665,2.56814,0.66529960821
-4315472,2.56625,0.66528024806
370669,2.71147,0.666771591751
-4315468,2.71075,0.66676417285
370978,2.77547,0.667428857468
-4315159,2.77503,0.667424315533
371122,5.57584,0.696187784076
-4315015,5.57731,0.696202842242
373307,0.553399,0.644608912821
-4312830,0.556824,0.644644080374
373563,0.609094,0.645180881981
-4312574,0.607065,0.645160038662
374492,3.86951,0.678664284521
-4311645,3.86862,0.678655168821
374741,1.64653,0.655835005647
-4311396,1.64172,0.655785662606
377796,3.5743,0.675632612799
-4308341,3.5774,0.675664396549
378172,1.34206,0.652708207936
-4307965,1.34132,0.652700648247
380372,3.74077,0.677342236247
-4305765,3.74749,0.677411205099
380887,9.85102,0.74009248654
-4305250,9.84927,0.740074495091
380995,3.63439,0.676249684228
-4305142,3.6273,0.676176873708
382220,4.78709,0.688087587307
-4303917,4.79745,0.688193954279
382517,2.28346,0.662376125132
-4303620,2.28156,0.66235654217
383373,1.26413,0.651907861479
-4302764,1.26932,0.651961212686
383760,1.54066,0.654747716641
-4302377,1.5377,0.654717323629
383938,0.281872,0.641820414577
-4302199,0.27282,0.641727449373
383969,2.18241,0.661338365252
-4302168,2.18135,0.661327476851
384122,6.10805,0.701653384409
-4302015,6.10826,0.701655543971
385215,1.17156,0.650957210033
-4300922,1.16272,0.650866414184
387003,1.187,0.651115809255
-4299134,1.18631,0.651108752729
387637,1.56098,0.65495646568
-4298500,1.55843,0.65493022407
387797,0.595276,0.645038971002
-4298340,0.598505,0.645072132023
388028,4.25785,0.682652480373
-4298109,4.25839,0.682657945386
388224,0.989626,0.649088818417
-4297913,0.990071,0.649093390958
388259,8.09899,0.722099735335
-4297878,8.09892,0.722098981202
390391,1.3522,0.652812343117
-4295746,1.35059,0.652795855036
390392,3.10459,0.670808774391
-4295745,3.09981,0.670759768016
390951,8.40187,0.725210140456
-4295186,8.39973,0.725188182466
391291,1.38449,0.653143920275
-4294846,1.38838,0.653183901544
391346,4.04622,0.680479060493
-4294791,4.0461,0.680477860737
391459,13.9213,0.781893036692
-4294678,13.9138,0.781815723412
392069,1.47189,0.654041504538
-4294068,1.46944,0.654016403921
392893,0.588239,0.644966709553
-4293244,0.582991,0.644912808662
394438,2.09481,0.660438719367
-4291699,2.09563,0.660447142146
394852,3.04325,0.670178855775
-4291285,3.04177,0.670163658045
397541,0.521945,0.644285882703
-4288596,0.520633,0.644272409929
