LBWB	0	23130	68	2167
LBWB	0	23130	69	2162
LBWB	0	23130	70	2135
LBWB	0	23130	71	2158
LBWB	0	23130	72	2150
LBWB	0	23130	73	2150
LBWB	0	23130	74	2132
LBWB	0	23130	75	2079
LBWB	0	23130	76	2078
LBWB	0	23130	77	1995
LBWB	0	23130	78	1990
LBWB	0	23130	79	1847
LBWB	0	23130	80	1740
LBWB	0	23130	81	1748
LBWB	0	23130	82	1753
LBWB	0	23130	83	1769
LBWB	0	23130	84	1785
LBWB	0	23130	85	1791
LBWB	0	23130	86	1798
LBWB	0	23130	87	1782
LBWB	0	23130	88	1738
LBWB	0	23130	89	1728
LBWB	0	23130	90	1755
LBWB	0	23130	91	1775
LBWB	0	23130	92	1801
LBWB	0	23130	93	1768
LBWB	0	23130	94	1714
LBWB	0	23130	95	1619
LBWB	0	23130	96	1619
LBWB	0	23130	97	1575
LBWB	0	23130	98	1599
LBWB	0	23130	99	1650
LBWB	0	23130	100	1614
LBWB	0	23130	101	1627
LBWB	0	23130	102	1628
LBWB	0	23130	103	1633
LBWB	0	23130	104	1657
LBWB	0	23130	105	1714
LBWB	0	23130	106	1707
LBWB	0	23130	107	1712
LBWB	0	23130	108	1697
LBWB	0	23130	109	1725
LBWB	0	23130	110	1706
LBWB	0	23130	111	1731
LBWB	0	23130	112	1714
LBWB	0	23130	113	1681
LBWB	0	23130	114	1654
LBWB	0	23130	115	1678
LBWB	0	23130	116	1677
LBWB	0	23130	117	1655
LBWB	0	23130	118	1647
LBWB	0	23130	119	1617
LBWB	0	23130	120	1618
LBWB	0	23130	121	1621
LBWB	0	23130	122	1646
LBWB	0	23130	123	1633
LBWB	0	23130	124	1619
LBWB	0	23130	125	1618
LBWB	0	23130	126	1639
LBWB	0	23130	127	1617
LBWB	0	23130	128	1593
LBWB	0	23130	129	1593
LBWB	0	23130	130	1593
LBWB	0	23130	131	1599
LBWB	0	23130	132	1592
LBWB	0	23130	133	1661
LBWB	0	23130	134	1705
LBWB	0	23130	135	1733
LBWB	0	23130	136	1785
LBWB	0	23130	137	1805
LBWB	0	23130	138	1832
LBWB	0	23130	139	1832
LBWB	0	23130	140	1833
LBWB	0	23130	141	1939
LBWB	0	23130	142	1957
LBWB	0	23130	143	1953
LBWB	0	23130	144	1957
LBWB	0	23130	145	1884
LBWB	0	23130	146	1975
LBWB	0	23130	147	2016
LBWB	0	23130	148	2015
LBWB	0	23130	149	2038
LBWB	0	23130	150	2082
LBWB	0	23130	151	2092
LBWB	0	23130	152	2076
LBWB	0	23130	153	2048
LBWB	0	23130	154	1969
LBWB	0	23130	155	1950
LBWB	0	23130	156	1930
LBWB	0	23130	157	1923
LBWB	0	23130	158	1949
LBWB	0	23130	159	1949
LBWB	0	23130	160	1957
LBWB	0	23130	161	1964
LBWB	0	23130	162	2001
LBWB	0	23130	163	2022
LBWB	0	23130	164	2037
LBWB	0	23130	165	2032
LBWB	0	23130	166	2048
LBWB	0	23130	167	2061
LBWB	0	23130	168	2120
LBWB	0	23130	169	2138
LBWB	0	23130	170	2173
LBWB	0	23130	171	2150
LBWB	0	23130	172	2216
LBWB	0	23130	173	2237
LBWB	0	23130	174	2252
LBWB	0	23130	175	2262
LBWB	0	23130	176	2297
LBWB	0	23130	177	2366
LBWB	0	23130	178	2384
LBWB	0	23130	179	2398
LBWB	0	23130	180	2384
LBWB	0	23130	181	2393
LBWB	0	23130	182	2405
LBWB	0	23130	183	2409
LBWB	0	23130	184	2390
LBWB	0	23130	185	2390
LBWB	0	23130	186	2380
LBWB	0	23130	187	2332
LBWB	0	23130	188	2332
LBWB	0	23130	189	2321
LBWB	0	23130	190	2302
LBWB	0	23130	191	2310
LBWB	0	23130	192	2293
LBWB	0	23130	193	2280
LBWB	0	23130	194	2328
LBWB	0	23130	195	2447
LBWB	0	23130	196	2512
LBWB	0	23130	197	2515
LBWB	0	23130	198	2458
LBWB	0	23130	199	2479
LBWB	0	23130	200	2478
LBWB	0	23130	201	2507
LBWB	0	23130	202	2498
LBWB	0	23130	203	2562
LBWB	0	23130	204	2555
LBWB	0	23130	205	2561
LBWB	0	23130	206	2574
LBWB	0	23130	207	2620
LBWB	0	23130	208	2613
LBWB	0	23130	209	2708
LBWB	0	23130	210	2736
LBWB	0	23130	211	2766
LBWB	0	23130	212	2798
LBWB	0	23130	213	2793
LBWB	0	23130	214	2851
LBWB	0	23130	215	2961
LBWB	0	23130	216	2952
LBWB	0	23130	217	2972
LBWB	0	23130	218	3003
LBWB	0	23130	219	3034
LBWB	0	23130	220	3032
LBWB	0	23130	221	3093
LBWB	0	23130	222	3063
LBWB	0	23130	223	3025
LBWB	0	23130	224	2988
LBWB	0	23130	225	3048
LBWB	0	23130	226	2999
LBWB	0	23130	227	2992
LBWB	0	23130	228	2984
LBWB	0	23130	229	2943
LBWB	0	23130	230	2930
LBWB	0	23130	231	2930
LBWB	0	23130	232	2917
LBWB	0	23130	233	2920
LBWB	0	23130	234	2917
LBWB	0	23130	235	2875
LBWB	0	23130	236	2838
LBWB	0	23130	237	2840
LBWB	0	23130	238	2830
LBWB	0	23130	239	2744
LBWB	0	23130	240	2706
LBWB	0	23130	241	2693
LBWB	0	23130	242	2553
LBWB	0	23130	243	2524
LBWB	0	23130	244	2531
LBWB	0	23130	245	2541
LBWB	0	23130	246	2529
LBWB	0	23130	247	2503
LBWB	0	23130	248	2505
LBWB	0	23130	249	2461
LBWB	0	23130	250	2470
LBWB	0	23130	251	2475
LBWB	0	23130	252	2547
LBWB	0	23130	253	2592
LBWB	0	23130	254	2568
LBWB	0	23130	255	2556
LBWB	0	23130	256	2540
LBWB	0	23130	257	2562
LBWB	0	23130	258	2591
LBWB	0	23130	259	2598
LBWB	0	23130	260	2582
LBWB	0	23130	261	2545
LBWB	0	23130	262	2553
LBWB	0	23130	263	2524
LBWB	0	23130	264	2531
LBWB	0	23130	265	2458
LBWB	0	23130	266	2457
LBWB	0	23130	267	2451
LBWB	0	23130	268	2441
LBWB	0	23130	269	2393
LBWB	0	23130	270	2366
LBWB	0	23130	271	2349
LBWB	0	23130	272	2350
LBWB	0	23130	273	2350
LBWB	0	23130	274	2351
LBWB	0	23130	275	2344
LBWB	0	23130	276	2340
LBWB	0	23130	277	2352
LBWB	0	23130	278	2297
LBWB	0	23130	279	2329
LBWB	0	23130	280	2350
LBWB	0	23130	281	2414
LBWB	0	23130	282	2427
LBWB	0	23130	283	2445
LBWB	0	23130	284	2449
LBWB	0	23130	285	2460
LBWB	0	23130	286	2491
LBWB	0	23130	287	2491
LBWB	0	23130	288	2513
LBWB	0	23130	289	2513
LBWB	0	23130	290	2529
LBWB	0	23130	291	2534
LBWB	0	23130	292	2498
LBWB	0	23130	293	2473
LBWB	0	23130	294	2444
LBWB	0	23130	295	2382
LBWB	0	23130	296	2272
LBWB	0	23130	297	2197
LBWB	0	23130	298	2187
LBWB	0	23130	299	2176
LBWB	0	23130	300	2121
LBWB	0	23130	301	2090
LBWB	0	23130	302	2043
LBWB	0	23130	303	2026
LBWB	0	23130	304	1960
LBWB	0	23130	305	1948
LBWB	0	23130	306	1956
LBWB	0	23130	307	1910
LBWB	0	23130	308	1897
LBWB	0	23130	309	2039
LBWB	0	23130	310	1974
LBWB	0	23130	311	1970
LBWB	0	23130	312	2028
LBWB	0	23130	313	2056
LBWB	0	23130	314	2109
LBWB	0	23130	315	2189
LBWB	0	23130	316	2223
LBWB	0	23130	317	2265
LBWB	0	23130	318	2228
LBWB	0	23130	319	2271
LBWB	0	23130	320	2246
LBWB	0	23130	321	2395
LBWB	0	23130	322	2400
LBWB	0	23130	323	2401
LBWB	0	23130	324	2425
LBWB	0	23130	325	2474
LBWB	0	23130	326	2474
LBWB	0	23130	327	2521
LBWB	0	23130	328	2557
LBWB	0	23130	329	2558
LBWB	0	23130	330	2719
LBWB	0	23130	331	2708
LBWB	0	23130	332	2752
LBWB	0	23130	333	2777
LBWB	0	23130	334	2777
LBWB	0	23130	335	2784
LBWB	0	23130	336	2783
LBWB	0	23130	337	2865
LBWB	0	23130	338	2901
LBWB	0	23130	339	2901
LBWB	0	23130	340	2962
LBWB	0	23130	341	3012
LBWB	0	23130	342	3040
LBWB	0	23130	343	3057
LBWB	0	23130	344	3046
LBWB	0	23130	345	3032
LBWB	0	23130	346	2973
LBWB	0	23130	347	2986
LBWB	0	23130	348	2975
LBWB	0	23130	349	3033
LBWB	0	23130	350	3049
LBWB	0	23130	351	3068
LBWB	0	23130	352	3044
LBWB	0	23130	353	3050
LBWB	0	23130	354	3041
LBWB	0	23130	355	3055
LBWB	0	23130	356	3084
LBWB	0	23130	357	3079
LBWB	0	23130	358	3117
LBWB	0	23130	359	3138
LBWB	0	23130	360	3132
LBWB	0	23130	361	3123
LBWB	0	23130	362	3130
LBWB	0	23130	363	3110
LBWB	0	23130	364	3106
LBWB	0	23130	365	3171
LBWB	0	23130	366	3164
LBWB	0	23130	367	3179
LBWB	0	23130	368	3195
LBWB	0	23130	369	3207
LBWB	0	23130	370	3232
LBWB	0	23130	371	3269
LBWB	0	23130	372	3259
LBWB	0	23130	373	3283
LBWB	0	23130	374	3296
LBWB	0	23130	375	3296
LBWB	0	23130	376	3287
LBWB	0	23130	377	3322
LBWB	0	23130	378	3424
LBWB	0	23130	379	3420
LBWB	0	23130	380	3414
LBWB	0	23130	381	3427
LBWB	0	23130	382	3439
LBWB	0	23130	383	3490
LBWB	0	23130	384	3543
LBWB	0	23130	385	3566
LBWB	0	23130	386	3621
LBWB	0	23130	387	3629
LBWB	0	23130	388	3713
LBWB	0	23130	389	3719
LBWB	0	23130	390	3770
LBWB	0	23130	391	3737
LBWB	0	23130	392	3758
LBWB	0	23130	393	3702
LBWB	0	23130	394	3686
LBWB	0	23130	395	3727
LBWB	0	23130	396	3775
LBWB	0	23130	397	3743
LBWB	0	23130	398	3748
LBWB	0	23130	399	3755
LBWB	0	23130	400	3808
LBWB	0	23130	401	3801
LBWB	0	23130	402	3762
LBWB	0	23130	403	3808
LBWB	0	23130	404	3779
LBWB	0	23130	405	3701
LBWB	0	23130	406	3652
LBWB	0	23130	407	3538
LBWB	0	23130	408	3449
LBWB	0	23130	409	3431
LBWB	0	23130	410	3363
LBWB	0	23130	411	3336
LBWB	0	23130	412	3289
LBWB	0	23130	413	3261
LBWB	0	23130	414	3204
LBWB	0	23130	415	3198
LBWB	0	23130	416	3240
LBWB	0	23130	417	3193
LBWB	0	23130	418	3212
LBWB	0	23130	419	3196
LBWB	0	23130	420	3217
LBWB	0	23130	421	3220
LBWB	0	23130	422	3317
LBWB	0	23130	423	3302
LBWB	0	23130	424	3357
LBWB	0	23130	425	3358
LBWB	0	23130	426	3406
LBWB	0	23130	427	3437
LBWB	0	23130	428	3495
LBWB	0	23130	429	3486
LBWB	0	23130	430	3488
LBWB	0	23130	431	3454
LBWB	0	23130	432	3467
LBWB	0	23130	433	3422
LBWB	0	23130	434	3355
LBWB	0	23130	435	3332
LBWB	0	23130	436	3324
LBWB	0	23130	437	3362
LBWB	0	23130	438	3273
LBWB	0	23130	439	3268
LBWB	0	23130	440	3251
LBWB	0	23130	441	3249
LBWB	0	23130	442	3170
LBWB	0	23130	443	3165
LBWB	0	23130	444	3136
LBWB	0	23130	445	3131
LBWB	0	23130	446	3143
LBWB	0	23130	447	3231
LBWB	0	23130	448	3260
LBWB	0	23130	449	3248
LBWB	0	23130	450	3300
LBWB	0	23130	451	3265
LBWB	0	23130	452	3190
LBWB	0	23130	453	3214
LBWB	0	23130	454	3296
LBWB	0	23130	455	3281
LBWB	0	23130	456	3316
LBWB	0	23130	457	3326
LBWB	0	23130	458	3279
LBWB	0	23130	459	3316
LBWB	0	23130	460	3312
LBWB	0	23130	461	3291
LBWB	0	23130	462	3337
LBWB	0	23130	463	3329
LBWB	0	23130	464	3311
LBWB	0	23130	465	3309
LBWB	0	23130	466	3246
LBWB	0	23130	467	3206
LBWB	0	23130	468	3240
LBWB	0	23130	469	3261
LBWB	0	23130	470	3255
LBWB	0	23130	471	3207
LBWB	0	23130	472	3196
LBWB	0	23130	473	3217
LBWB	0	23130	474	3283
LBWB	0	23130	475	3271
LBWB	0	23130	476	3208
LBWB	0	23130	477	3169
LBWB	0	23130	478	3152
LBWB	0	23130	479	3134
LBWB	0	23130	480	3140
LBWB	0	23130	481	3089
LBWB	0	23130	482	3107
LBWB	0	23130	483	3142
LBWB	0	23130	484	3183
LBWB	0	23130	485	3161
LBWB	0	23130	486	3162
LBWB	0	23130	487	3255
LBWB	0	23130	488	3336
LBWB	0	23130	489	3380
LBWB	0	23130	490	3397
LBWB	0	23130	491	3408
LBWB	0	23130	492	3453
LBWB	0	23130	493	3612
LBWB	0	23130	494	3595
LBWB	0	23130	495	3576
LBWB	0	23130	496	3537
LBWB	0	23130	497	3576
LBWB	0	23130	498	3632
LBWB	0	23130	499	3656
LBWB	0	23130	500	3630
LBWB	0	23130	501	3678
LBWB	0	23130	502	3715
LBWB	0	23130	503	3658
LBWB	0	23130	504	3644
LBWB	0	23130	505	3632
LBWB	0	23130	506	3647
LBWB	0	23130	507	3635
LBWB	0	23130	508	3636
LBWB	0	23130	509	3587
LBWB	0	23130	510	3591
LBWB	0	23130	511	3555
LBWB	0	23130	512	3624
LBWB	0	23130	513	3595
LBWB	0	23130	514	3580
LBWB	0	23130	515	3585
LBWB	0	23130	516	3610
LBWB	0	23130	517	3631
LBWB	0	23130	518	3606
LBWB	0	23130	519	3570
LBWB	0	23130	520	3613
LBWB	0	23130	521	3547
LBWB	0	23130	522	3547
LBWB	0	23130	523	3502
LBWB	0	23130	524	3405
LBWB	0	23130	525	3374
LBWB	0	23130	526	3398
LBWB	0	23130	527	3363
LBWB	0	23130	528	3309
LBWB	0	23130	529	3281
LBWB	0	23130	530	3252
LBWB	0	23130	531	3276
LBWB	0	23130	532	3295
LBWB	0	23130	533	3332
LBWB	0	23130	534	3317
LBWB	0	23130	535	3296
LBWB	0	23130	536	3296
LBWB	0	23130	537	3281
LBWB	0	23130	538	3284
LBWB	0	23130	539	3287
LBWB	0	23130	540	3277
LBWB	0	23130	541	3330
LBWB	0	23130	542	3359
LBWB	0	23130	543	3306
LBWB	0	23130	544	3308
LBWB	0	23130	545	3303
LBWB	0	23130	546	3277
LBWB	0	23130	547	3188
LBWB	0	23130	548	3192
LBWB	0	23130	549	3209
LBWB	0	23130	550	3274
LBWB	0	23130	551	3287
LBWB	0	23130	552	3242
LBWB	0	23130	553	3230
LBWB	0	23130	554	3219
LBWB	0	23130	555	3218
LBWB	0	23130	556	3187
LBWB	0	23130	557	3145
LBWB	0	23130	558	3140
LBWB	0	23130	559	3156
LBWB	0	23130	560	3121
LBWB	0	23130	561	3074
LBWB	0	23130	562	3073
LBWB	0	23130	563	3013
LBWB	0	23130	564	2995
LBWB	0	23130	565	2984
LBWB	0	23130	566	2941
LBWB	0	23130	567	2961
LBWB	0	23130	568	2989
LBWB	0	23130	569	3018
LBWB	0	23130	570	3006
LBWB	0	23130	571	3020
LBWB	0	23130	572	2984
LBWB	0	23130	573	2958
LBWB	0	23130	574	2945
LBWB	0	23130	575	2878
LBWB	0	23130	576	2868
LBWB	0	23130	577	2886
LBWB	0	23130	578	2896
LBWB	0	23130	579	2910
LBWB	0	23130	580	2885
LBWB	0	23130	581	2852
LBWB	0	23130	582	2836
LBWB	0	23130	583	2721
LBWB	0	23130	584	2596
LBWB	0	23130	585	2528
LBWB	0	23130	586	2497
LBWB	0	23130	587	2506
LBWB	0	23130	588	2429
LBWB	0	23130	589	2433
LBWB	0	23130	590	2313
LBWB	0	23130	591	2285
LBWB	0	23130	592	2262
LBWB	0	23130	593	2284
LBWB	0	23130	594	2095
LBWB	0	23130	595	2094
LBWB	0	23130	596	2141
LBWB	0	23130	597	2121
LBWB	0	23130	598	2085
LBWB	0	23130	599	2150
LBWB	0	23130	600	2126
LBWB	0	23130	601	2124
LBWB	0	23130	602	2129
LBWB	0	23130	603	2133
LBWB	0	23130	604	2206
LBWB	0	23130	605	2179
LBWB	0	23130	606	2334
LBWB	0	23130	607	2353
LBWB	0	23130	608	2263
LBWB	0	23130	609	2255
LBWB	0	23130	610	2263
LBWB	0	23130	611	2203
LBWB	0	23130	612	2205
LBWB	0	23130	613	2233
LBWB	0	23130	614	2272
LBWB	0	23130	615	2263
LBWB	0	23130	616	2279
LBWB	0	23130	617	2259
LBWB	0	23130	618	2340
LBWB	0	23130	619	2355
LBWB	0	23130	620	2364
LBWB	0	23130	621	2366
LBWB	0	23130	622	2357
LBWB	0	23130	623	2360
LBWB	0	23130	624	2309
LBWB	0	23130	625	2270
LBWB	0	23130	626	2246
LBWB	0	23130	627	2276
LBWB	0	23130	628	2259
LBWB	0	23130	629	2273
LBWB	0	23130	630	2270
LBWB	0	23130	631	2247
LBWB	0	23130	632	2254
LBWB	0	23130	633	2267
LBWB	0	23130	634	2171
LBWB	0	23130	635	2152
LBWB	0	23130	636	2138
LBWB	0	23130	637	2147
LBWB	0	23130	638	2140
LBWB	0	23130	639	2125
LBWB	0	23130	640	2098
LBWB	0	23130	641	2067
LBWB	0	23130	642	2035
LBWB	0	23130	643	1961
LBWB	0	23130	644	1932
LBWB	0	23130	645	1920
LBWB	0	23130	646	1921
LBWB	0	23130	647	1933
LBWB	0	23130	648	1908
LBWB	0	23130	649	1867
LBWB	0	23130	650	1903
LBWB	0	23130	651	1906
LBWB	0	23130	652	1958
LBWB	0	23130	653	1961
LBWB	0	23130	654	2003
LBWB	0	23130	655	2122
LBWB	0	23130	656	2350
LBWB	0	23130	657	2460
LBWB	0	23130	658	2660
LBWB	0	23130	659	2725
LBWB	0	23130	660	2812
LBWB	0	23130	661	2845
LBWB	0	23130	662	2902
LBWB	0	23130	663	2917
LBWB	0	23130	664	2897
LBWB	0	23130	665	2919
LBWB	0	23130	666	2927
LBWB	0	23130	667	2933
LBWB	0	23130	668	2934
LBWB	0	23130	669	2906
LBWB	0	23130	670	2895
LBWB	0	23130	671	2866
LBWB	0	23130	672	2837
LBWB	0	23130	673	2829
LBWB	0	23130	674	2874
LBWB	0	23130	675	2892
LBWB	0	23130	676	2924
LBWB	0	23130	677	2941
LBWB	0	23130	678	2945
LBWB	0	23130	679	2961
LBWB	0	23130	680	2974
LBWB	0	23130	681	2974
LBWB	0	23130	682	2964
LBWB	0	23130	683	2964
LBWB	0	23130	684	2973
LBWB	0	23130	685	2973
LBWB	0	23130	686	2974
LBWB	0	23130	687	2968
LBWB	0	23130	688	2949
LBWB	0	23130	689	2927
LBWB	0	23130	690	2878
LBWB	0	23130	691	2879
LBWB	0	23130	692	2851
LBWB	0	23130	693	2839
LBWB	0	23130	694	2795
LBWB	0	23130	695	2768
LBWB	0	23130	696	2735
LBWB	0	23130	697	2648
LBWB	0	23130	698	2648
LBWB	0	23130	699	2630
LBWB	0	23130	700	2549
LBWB	0	23130	701	2549
LBWB	0	23130	702	2539
LBWB	0	23130	703	2514
LBWB	0	23130	704	2503
LBWB	0	23130	705	2429
LBWB	0	23130	706	2389
LBWB	0	23130	707	2236
LBWB	0	23130	708	2231
LBWB	0	23130	709	2213
LBWB	0	23130	710	2213
LBWB	0	23130	711	2183
LBWB	0	23130	712	2164
LBWB	0	23130	713	2173
LBWB	0	23130	714	2097
LBWB	0	23130	715	2062
LBWB	0	23130	716	2056
LBWB	0	23130	717	2035
LBWB	0	23130	718	1990
LBWB	0	23130	719	1891
LBWB	0	23130	720	1863
LBWB	0	23130	721	1845
LBWB	0	23130	722	1788
LBWB	0	23130	723	1788
LBWB	0	23130	724	1785
LBWB	0	23130	725	1767
LBWB	0	23130	726	1760
LBWB	0	23130	727	1760
LBWB	0	23130	728	1718
LBWB	0	23130	729	1712
LBWB	0	23130	730	1712
LBWB	0	23130	731	1700
LBWB	0	23130	732	1700
LBWB	0	23130	733	1682
LBWB	0	23130	734	1670
LBWB	0	23130	735	1648
LBWB	0	23130	736	1642
LBWB	0	23130	737	1635
LBWB	0	23130	738	1623
LBWB	0	23130	739	1606
LBWB	0	23130	740	1609
LBWB	0	23130	741	1609
LBWB	0	23130	742	1608
LBWB	0	23130	743	1607
LBWB	0	23130	744	1587
LBWB	0	23130	745	1587
LBWB	0	23130	746	1575
LBWB	0	23130	747	1574
LBWB	0	23130	748	1562
LBWB	0	23130	749	1544
LBWB	0	23130	750	1530
LBWB	0	23130	751	1483
LBWB	0	23130	752	1466
LBWB	0	23130	753	1406
LBWB	0	23130	754	1402
LBWB	0	23130	755	1360
LBWB	0	23130	756	1095
LBWB	0	23130	757	846
LBWB	0	23130	758	730
LBWB	0	23130	759	483
LBWB	0	23130	760	440
LBWB	0	23130	761	382
LBWB	0	23130	762	369
LBWB	0	23130	763	361
LBWB	0	23130	764	347
LBWB	0	23130	765	347
LBWB	0	23130	766	339
LBWB	0	23130	767	346
LBWB	0	23130	768	346
LBWB	0	23130	769	346
LBWB	0	23130	770	346
LBWB	0	23130	771	346
LBWB	0	23130	772	346
LBWB	0	23130	773	339
LBWB	0	23130	774	339
LBWB	0	23130	775	279
LBWB	0	23130	776	262
LBWB	0	23130	777	221
LBWB	0	23130	778	204
LBWB	0	23130	779	165
LBWB	0	23130	780	149
LBWB	0	23130	781	136
LBWB	0	23130	782	122
LBWB	0	23130	783	122
LBWB	0	23130	784	122
LBWB	0	23130	785	121
LBWB	0	23130	786	121
LBWB	0	23130	787	121
LBWB	0	23130	788	121
LBWB	0	23130	789	121
LBWB	0	23130	790	121
LBWB	0	23130	791	121
LBWB	0	23130	792	121
LBWB	0	23130	793	121
LBWB	0	23130	794	110
LBWB	0	23130	795	118
LBWB	0	23130	796	118
LBWB	0	23130	797	118
LBWB	0	23130	798	126
LBWB	0	23130	799	138
LBWB	0	23130	800	347
LBWB	0	23130	801	647
LBWB	0	23130	802	777
LBWB	0	23130	803	904
LBWB	0	23130	804	956
LBWB	0	23130	805	983
LBWB	0	23130	806	996
LBWB	0	23130	807	1014
LBWB	0	23130	808	1034
LBWB	0	23130	809	1026
LBWB	0	23130	810	1023
LBWB	0	23130	811	1033
LBWB	0	23130	812	1034
LBWB	0	23130	813	1035
LBWB	0	23130	814	1035
LBWB	0	23130	815	1023
LBWB	0	23130	816	1023
LBWB	0	23130	817	1025
LBWB	0	23130	818	1016
LBWB	0	23130	819	1019
LBWB	0	23130	820	1021
LBWB	0	23130	821	1044
LBWB	0	23130	822	1044
LBWB	0	23130	823	1099
LBWB	0	23130	824	1100
LBWB	0	23130	825	1100
LBWB	0	23130	826	1103
LBWB	0	23130	827	1103
LBWB	0	23130	828	1104
LBWB	0	23130	829	1104
LBWB	0	23130	830	1105
LBWB	0	23130	831	1105
LBWB	0	23130	832	1105
LBWB	0	23130	833	1105
LBWB	0	23130	834	1109
LBWB	0	23130	835	1112
LBWB	0	23130	836	1130
LBWB	0	23130	837	1134
LBWB	0	23130	838	1134
LBWB	0	23130	839	1134
LBWB	0	23130	840	1138
LBWB	0	23130	841	1138
LBWB	0	23130	842	1140
LBWB	0	23130	843	1162
LBWB	0	23130	844	1169
LBWB	0	23130	845	1169
LBWB	0	23130	846	1169
LBWB	0	23130	847	1160
LBWB	0	23130	848	1159
LBWB	0	23130	849	1173
LBWB	0	23130	850	1163
LBWB	0	23130	851	1163
LBWB	0	23130	852	1163
LBWB	0	23130	853	1186
LBWB	0	23130	854	1186
LBWB	0	23130	855	1186
LBWB	0	23130	856	1186
LBWB	0	23130	857	1194
LBWB	0	23130	858	1194
LBWB	0	23130	859	1194
LBWB	0	23130	860	1191
LBWB	0	23130	861	1184
LBWB	0	23130	862	1190
LBWB	0	23130	863	1190
LBWB	0	23130	864	1197
LBWB	0	23130	865	1197
LBWB	0	23130	866	1206
LBWB	0	23130	867	1206
LBWB	0	23130	868	1210
LBWB	0	23130	869	1230
LBWB	0	23130	870	1230
LBWB	0	23130	871	1230
LBWB	0	23130	872	1230
LBWB	0	23130	873	1230
LBWB	0	23130	874	1230
LBWB	0	23130	875	1230
LBWB	0	23130	876	1230
LBWB	0	23130	877	1230
LBWB	0	23130	878	1238
LBWB	0	23130	879	1230
LBWB	0	23130	880	1228
LBWB	0	23130	881	1227
LBWB	0	23130	882	1227
LBWB	0	23130	883	1217
LBWB	0	23130	884	1222
LBWB	0	23130	885	1222
LBWB	0	23130	886	1223
LBWB	0	23130	887	1223
LBWB	0	23130	888	1224
LBWB	0	23130	889	1223
LBWB	0	23130	890	1237
LBWB	0	23130	891	1206
LBWB	0	23130	892	1193
LBWB	0	23130	893	971
LBWB	0	23130	894	714
LBWB	0	23130	895	559
LBWB	0	23130	896	459
LBWB	0	23130	897	478
LBWB	0	23130	898	487
LBWB	0	23130	899	474
LBWB	0	23130	900	459
LBWB	0	23130	901	457
LBWB	0	23130	902	458
LBWB	0	23130	903	458
LBWB	0	23130	904	448
LBWB	0	23130	905	474
LBWB	0	23130	906	488
LBWB	0	23130	907	505
LBWB	0	23130	908	505
LBWB	0	23130	909	558
LBWB	0	23130	910	579
LBWB	0	23130	911	620
LBWB	0	23130	912	624
LBWB	0	23130	913	646
LBWB	0	23130	914	646
LBWB	0	23130	915	647
LBWB	0	23130	916	676
LBWB	0	23130	917	697
LBWB	0	23130	918	711
LBWB	0	23130	919	717
LBWB	0	23130	920	737
LBWB	0	23130	921	736
LBWB	0	23130	922	714
LBWB	0	23130	923	714
LBWB	0	23130	924	693
LBWB	0	23130	925	694
LBWB	0	23130	926	716
LBWB	0	23130	927	710
LBWB	0	23130	928	745
LBWB	0	23130	929	838
LBWB	0	23130	930	1090
LBWB	0	23130	931	1171
LBWB	0	23130	932	1175
LBWB	0	23130	933	1179
LBWB	0	23130	934	1179
LBWB	0	23130	935	1196
LBWB	0	23130	936	1174
LBWB	0	23130	937	1167
LBWB	0	23130	938	1167
LBWB	0	23130	939	1167
