synnifI4	0	22953	98	19
synnifI4	0	22953	99	19
synnifI4	0	22953	100	19
synnifI4	0	22953	101	33
synnifI4	0	22953	102	33
synnifI4	0	22953	103	33
synnifI4	0	22953	104	33
synnifI4	0	22953	105	33
synnifI4	0	22953	106	33
synnifI4	0	22953	107	33
synnifI4	0	22953	108	33
synnifI4	0	22953	109	33
synnifI4	0	22953	110	33
synnifI4	0	22953	111	33
synnifI4	0	22953	112	33
synnifI4	0	22953	113	33
synnifI4	0	22953	114	33
synnifI4	0	22953	115	33
synnifI4	0	22953	116	33
synnifI4	0	22953	117	33
synnifI4	0	22953	118	33
synnifI4	0	22953	119	33
synnifI4	0	22953	120	33
synnifI4	0	22953	121	33
synnifI4	0	22953	122	33
synnifI4	0	22953	123	33
synnifI4	0	22953	124	33
synnifI4	0	22953	125	33
synnifI4	0	22953	126	33
synnifI4	0	22953	127	33
synnifI4	0	22953	128	33
synnifI4	0	22953	129	33
synnifI4	0	22953	130	33
synnifI4	0	22953	131	33
synnifI4	0	22953	132	33
synnifI4	0	22953	133	33
synnifI4	0	22953	134	33
synnifI4	0	22953	135	33
synnifI4	0	22953	136	33
synnifI4	0	22953	137	33
synnifI4	0	22953	138	33
synnifI4	0	22953	139	33
synnifI4	0	22953	140	33
synnifI4	0	22953	141	33
synnifI4	0	22953	142	33
synnifI4	0	22953	143	33
synnifI4	0	22953	144	33
synnifI4	0	22953	145	33
synnifI4	0	22953	146	33
synnifI4	0	22953	147	33
synnifI4	0	22953	148	33
synnifI4	0	22953	149	33
synnifI4	0	22953	150	33
synnifI4	0	22953	151	33
synnifI4	0	22953	152	33
synnifI4	0	22953	153	33
synnifI4	0	22953	154	33
synnifI4	0	22953	155	33
synnifI4	0	22953	156	33
synnifI4	0	22953	157	33
synnifI4	0	22953	158	33
synnifI4	0	22953	159	33
synnifI4	0	22953	160	33
synnifI4	0	22953	161	33
synnifI4	0	22953	162	33
synnifI4	0	22953	163	33
synnifI4	0	22953	164	33
synnifI4	0	22953	165	33
synnifI4	0	22953	166	33
synnifI4	0	22953	167	33
synnifI4	0	22953	168	33
synnifI4	0	22953	169	33
synnifI4	0	22953	170	14
synnifI4	0	22953	171	14
synnifI4	0	22953	172	14
synnifI4	0	22953	173	14
synnifI4	0	22953	174	14
synnifI4	0	22953	175	14
synnifI4	0	22953	176	14
synnifI4	0	22953	177	14
synnifI4	0	22953	178	14
synnifI4	0	22953	179	14
synnifI4	0	22953	180	14
synnifI4	0	22953	181	14
synnifI4	0	22953	182	33
synnifI4	0	22953	183	33
synnifI4	0	22953	184	33
synnifI4	0	22953	185	33
synnifI4	0	22953	186	33
synnifI4	0	22953	187	33
synnifI4	0	22953	188	33
synnifI4	0	22953	189	33
synnifI4	0	22953	190	33
synnifI4	0	22953	191	44
synnifI4	0	22953	192	44
synnifI4	0	22953	193	44
synnifI4	0	22953	194	30
synnifI4	0	22953	195	30
synnifI4	0	22953	196	30
synnifI4	0	22953	197	30
synnifI4	0	22953	198	30
synnifI4	0	22953	199	30
synnifI4	0	22953	200	30
synnifI4	0	22953	201	30
synnifI4	0	22953	202	30
synnifI4	0	22953	203	30
synnifI4	0	22953	204	30
synnifI4	0	22953	205	30
synnifI4	0	22953	206	30
synnifI4	0	22953	207	39
synnifI4	0	22953	208	39
synnifI4	0	22953	209	39
synnifI4	0	22953	210	39
synnifI4	0	22953	211	39
synnifI4	0	22953	212	39
synnifI4	0	22953	213	39
synnifI4	0	22953	214	39
synnifI4	0	22953	215	39
synnifI4	0	22953	216	39
synnifI4	0	22953	217	39
synnifI4	0	22953	218	39
synnifI4	0	22953	219	39
synnifI4	0	22953	220	39
synnifI4	0	22953	221	39
synnifI4	0	22953	222	39
synnifI4	0	22953	223	39
synnifI4	0	22953	224	39
synnifI4	0	22953	225	39
synnifI4	0	22953	226	39
synnifI4	0	22953	227	39
synnifI4	0	22953	228	39
synnifI4	0	22953	229	39
synnifI4	0	22953	230	39
synnifI4	0	22953	231	39
synnifI4	0	22953	232	39
synnifI4	0	22953	233	39
synnifI4	0	22953	234	39
synnifI4	0	22953	235	39
synnifI4	0	22953	236	39
synnifI4	0	22953	237	39
synnifI4	0	22953	238	39
synnifI4	0	22953	239	39
synnifI4	0	22953	240	39
synnifI4	0	22953	241	39
synnifI4	0	22953	242	39
synnifI4	0	22953	243	39
synnifI4	0	22953	244	39
synnifI4	0	22953	245	39
synnifI4	0	22953	246	39
synnifI4	0	22953	247	39
synnifI4	0	22953	248	39
synnifI4	0	22953	249	39
synnifI4	0	22953	250	39
synnifI4	0	22953	251	39
synnifI4	0	22953	252	39
synnifI4	0	22953	253	39
synnifI4	0	22953	254	39
synnifI4	0	22953	255	39
synnifI4	0	22953	256	39
synnifI4	0	22953	257	39
synnifI4	0	22953	258	39
synnifI4	0	22953	259	39
synnifI4	0	22953	260	39
synnifI4	0	22953	261	39
synnifI4	0	22953	262	39
synnifI4	0	22953	263	39
synnifI4	0	22953	264	39
synnifI4	0	22953	265	39
synnifI4	0	22953	266	39
synnifI4	0	22953	267	39
synnifI4	0	22953	268	39
synnifI4	0	22953	269	39
synnifI4	0	22953	270	39
synnifI4	0	22953	271	39
synnifI4	0	22953	272	39
synnifI4	0	22953	273	39
synnifI4	0	22953	274	39
synnifI4	0	22953	275	39
synnifI4	0	22953	276	39
synnifI4	0	22953	277	39
synnifI4	0	22953	278	39
synnifI4	0	22953	279	39
synnifI4	0	22953	280	39
synnifI4	0	22953	281	39
synnifI4	0	22953	282	39
synnifI4	0	22953	283	20
synnifI4	0	22953	284	9
synnifI4	0	22953	285	9
synnifI4	0	22953	286	9
synnifI4	0	22953	287	9
synnifI4	0	22953	288	9
synnifI4	0	22953	289	9
synnifI4	0	22953	290	9
synnifI4	0	22953	291	9
synnifI4	0	22953	292	9
synnifI4	0	22953	293	9
synnifI4	0	22953	294	9
synnifI4	0	22953	295	9
synnifI4	0	22953	296	9
synnifI4	0	22953	297	9
synnifI4	0	22953	298	9
synnifI4	0	22953	299	9
synnifI4	0	22953	300	0
synnifI4	0	22953	301	0
synnifI4	0	22953	302	14
synnifI4	0	22953	303	14
synnifI4	0	22953	304	14
synnifI4	0	22953	305	14
synnifI4	0	22953	306	14
synnifI4	0	22953	307	27
synnifI4	0	22953	308	27
synnifI4	0	22953	309	27
synnifI4	0	22953	310	27
synnifI4	0	22953	311	27
synnifI4	0	22953	312	27
synnifI4	0	22953	313	27
synnifI4	0	22953	314	27
synnifI4	0	22953	315	27
synnifI4	0	22953	316	27
synnifI4	0	22953	317	27
synnifI4	0	22953	318	27
synnifI4	0	22953	319	27
synnifI4	0	22953	320	27
synnifI4	0	22953	321	27
synnifI4	0	22953	322	27
synnifI4	0	22953	323	27
synnifI4	0	22953	324	34
synnifI4	0	22953	325	34
synnifI4	0	22953	326	34
synnifI4	0	22953	327	52
synnifI4	0	22953	328	52
synnifI4	0	22953	329	52
synnifI4	0	22953	330	52
synnifI4	0	22953	331	52
synnifI4	0	22953	332	52
synnifI4	0	22953	333	61
synnifI4	0	22953	334	61
synnifI4	0	22953	335	61
synnifI4	0	22953	336	61
synnifI4	0	22953	337	61
synnifI4	0	22953	338	61
synnifI4	0	22953	339	61
synnifI4	0	22953	340	61
synnifI4	0	22953	341	61
synnifI4	0	22953	342	61
synnifI4	0	22953	343	61
synnifI4	0	22953	344	61
synnifI4	0	22953	345	61
synnifI4	0	22953	346	61
synnifI4	0	22953	347	61
synnifI4	0	22953	348	61
synnifI4	0	22953	349	61
synnifI4	0	22953	350	61
synnifI4	0	22953	351	61
synnifI4	0	22953	352	61
synnifI4	0	22953	353	61
synnifI4	0	22953	354	61
synnifI4	0	22953	355	61
synnifI4	0	22953	356	61
synnifI4	0	22953	357	61
synnifI4	0	22953	358	61
synnifI4	0	22953	359	61
synnifI4	0	22953	360	61
synnifI4	0	22953	361	61
synnifI4	0	22953	362	61
synnifI4	0	22953	363	61
synnifI4	0	22953	364	61
synnifI4	0	22953	365	61
synnifI4	0	22953	366	61
synnifI4	0	22953	367	61
synnifI4	0	22953	368	61
synnifI4	0	22953	369	61
synnifI4	0	22953	370	61
synnifI4	0	22953	371	61
synnifI4	0	22953	372	61
synnifI4	0	22953	373	72
synnifI4	0	22953	374	72
synnifI4	0	22953	375	72
synnifI4	0	22953	376	72
synnifI4	0	22953	377	87
synnifI4	0	22953	378	87
synnifI4	0	22953	379	87
synnifI4	0	22953	380	87
synnifI4	0	22953	381	87
synnifI4	0	22953	382	87
synnifI4	0	22953	383	87
synnifI4	0	22953	384	96
synnifI4	0	22953	385	96
synnifI4	0	22953	386	109
synnifI4	0	22953	387	109
synnifI4	0	22953	388	109
synnifI4	0	22953	389	109
synnifI4	0	22953	390	109
synnifI4	0	22953	391	109
synnifI4	0	22953	392	109
synnifI4	0	22953	393	109
synnifI4	0	22953	394	109
synnifI4	0	22953	395	109
synnifI4	0	22953	396	109
synnifI4	0	22953	397	109
synnifI4	0	22953	398	109
synnifI4	0	22953	399	109
synnifI4	0	22953	400	96
synnifI4	0	22953	401	96
synnifI4	0	22953	402	96
synnifI4	0	22953	403	82
synnifI4	0	22953	404	82
synnifI4	0	22953	405	82
synnifI4	0	22953	406	82
synnifI4	0	22953	407	82
synnifI4	0	22953	408	82
synnifI4	0	22953	409	82
synnifI4	0	22953	410	82
synnifI4	0	22953	411	82
synnifI4	0	22953	412	82
synnifI4	0	22953	413	82
synnifI4	0	22953	414	82
synnifI4	0	22953	415	82
synnifI4	0	22953	416	82
synnifI4	0	22953	417	75
synnifI4	0	22953	418	75
synnifI4	0	22953	419	75
synnifI4	0	22953	420	57
synnifI4	0	22953	421	57
synnifI4	0	22953	422	57
synnifI4	0	22953	423	64
synnifI4	0	22953	424	64
synnifI4	0	22953	425	64
synnifI4	0	22953	426	64
synnifI4	0	22953	427	64
synnifI4	0	22953	428	64
synnifI4	0	22953	429	64
synnifI4	0	22953	430	64
synnifI4	0	22953	431	64
synnifI4	0	22953	432	64
synnifI4	0	22953	433	64
synnifI4	0	22953	434	55
synnifI4	0	22953	435	55
synnifI4	0	22953	436	55
synnifI4	0	22953	437	55
synnifI4	0	22953	438	55
synnifI4	0	22953	439	55
synnifI4	0	22953	440	55
synnifI4	0	22953	441	55
synnifI4	0	22953	442	55
synnifI4	0	22953	443	55
synnifI4	0	22953	444	55
synnifI4	0	22953	445	55
synnifI4	0	22953	446	81
synnifI4	0	22953	447	81
synnifI4	0	22953	448	81
synnifI4	0	22953	449	81
synnifI4	0	22953	450	81
synnifI4	0	22953	451	81
synnifI4	0	22953	452	81
synnifI4	0	22953	453	81
synnifI4	0	22953	454	81
synnifI4	0	22953	455	81
synnifI4	0	22953	456	81
synnifI4	0	22953	457	81
synnifI4	0	22953	458	81
synnifI4	0	22953	459	101
synnifI4	0	22953	460	101
synnifI4	0	22953	461	101
synnifI4	0	22953	462	101
synnifI4	0	22953	463	101
synnifI4	0	22953	464	101
synnifI4	0	22953	465	101
synnifI4	0	22953	466	101
synnifI4	0	22953	467	101
synnifI4	0	22953	468	101
synnifI4	0	22953	469	101
synnifI4	0	22953	470	86
synnifI4	0	22953	471	86
synnifI4	0	22953	472	86
synnifI4	0	22953	473	86
synnifI4	0	22953	474	75
synnifI4	0	22953	475	75
synnifI4	0	22953	476	85
synnifI4	0	22953	477	77
synnifI4	0	22953	478	78
synnifI4	0	22953	479	65
synnifI4	0	22953	480	65
synnifI4	0	22953	481	65
synnifI4	0	22953	482	65
synnifI4	0	22953	483	65
synnifI4	0	22953	484	65
synnifI4	0	22953	485	65
synnifI4	0	22953	486	65
synnifI4	0	22953	487	65
synnifI4	0	22953	488	65
synnifI4	0	22953	489	65
synnifI4	0	22953	490	65
synnifI4	0	22953	491	65
synnifI4	0	22953	492	65
synnifI4	0	22953	493	65
synnifI4	0	22953	494	65
synnifI4	0	22953	495	65
synnifI4	0	22953	496	65
synnifI4	0	22953	497	65
synnifI4	0	22953	498	65
synnifI4	0	22953	499	65
synnifI4	0	22953	500	65
synnifI4	0	22953	501	65
synnifI4	0	22953	502	65
synnifI4	0	22953	503	65
synnifI4	0	22953	504	80
synnifI4	0	22953	505	80
synnifI4	0	22953	506	80
synnifI4	0	22953	507	80
synnifI4	0	22953	508	80
synnifI4	0	22953	509	80
synnifI4	0	22953	510	80
synnifI4	0	22953	511	80
synnifI4	0	22953	512	80
synnifI4	0	22953	513	80
synnifI4	0	22953	514	80
synnifI4	0	22953	515	80
synnifI4	0	22953	516	80
synnifI4	0	22953	517	80
synnifI4	0	22953	518	80
synnifI4	0	22953	519	80
synnifI4	0	22953	520	79
synnifI4	0	22953	521	79
synnifI4	0	22953	522	78
synnifI4	0	22953	523	78
synnifI4	0	22953	524	71
synnifI4	0	22953	525	71
synnifI4	0	22953	526	71
synnifI4	0	22953	527	84
synnifI4	0	22953	528	84
synnifI4	0	22953	529	84
synnifI4	0	22953	530	84
synnifI4	0	22953	531	84
synnifI4	0	22953	532	84
synnifI4	0	22953	533	84
synnifI4	0	22953	534	84
synnifI4	0	22953	535	88
synnifI4	0	22953	536	88
synnifI4	0	22953	537	88
synnifI4	0	22953	538	88
synnifI4	0	22953	539	80
synnifI4	0	22953	540	80
synnifI4	0	22953	541	80
synnifI4	0	22953	542	80
synnifI4	0	22953	543	80
synnifI4	0	22953	544	80
synnifI4	0	22953	545	80
synnifI4	0	22953	546	80
synnifI4	0	22953	547	62
synnifI4	0	22953	548	62
synnifI4	0	22953	549	62
synnifI4	0	22953	550	62
synnifI4	0	22953	551	62
synnifI4	0	22953	552	62
synnifI4	0	22953	553	62
synnifI4	0	22953	554	62
synnifI4	0	22953	555	62
synnifI4	0	22953	556	62
synnifI4	0	22953	557	62
synnifI4	0	22953	558	62
synnifI4	0	22953	559	62
synnifI4	0	22953	560	42
synnifI4	0	22953	561	42
synnifI4	0	22953	562	56
synnifI4	0	22953	563	56
synnifI4	0	22953	564	56
synnifI4	0	22953	565	56
synnifI4	0	22953	566	56
synnifI4	0	22953	567	56
synnifI4	0	22953	568	56
synnifI4	0	22953	569	46
synnifI4	0	22953	570	46
synnifI4	0	22953	571	46
synnifI4	0	22953	572	46
synnifI4	0	22953	573	46
synnifI4	0	22953	574	46
synnifI4	0	22953	575	46
synnifI4	0	22953	576	46
synnifI4	0	22953	577	46
synnifI4	0	22953	578	46
synnifI4	0	22953	579	46
synnifI4	0	22953	580	46
synnifI4	0	22953	581	46
synnifI4	0	22953	582	46
synnifI4	0	22953	583	46
synnifI4	0	22953	584	46
synnifI4	0	22953	585	46
synnifI4	0	22953	586	46
synnifI4	0	22953	587	46
synnifI4	0	22953	588	46
synnifI4	0	22953	589	46
synnifI4	0	22953	590	46
synnifI4	0	22953	591	46
synnifI4	0	22953	592	46
synnifI4	0	22953	593	46
synnifI4	0	22953	594	46
synnifI4	0	22953	595	46
synnifI4	0	22953	596	46
synnifI4	0	22953	597	46
synnifI4	0	22953	598	46
synnifI4	0	22953	599	46
synnifI4	0	22953	600	52
synnifI4	0	22953	601	52
synnifI4	0	22953	602	52
synnifI4	0	22953	603	52
synnifI4	0	22953	604	52
synnifI4	0	22953	605	37
synnifI4	0	22953	606	46
synnifI4	0	22953	607	46
synnifI4	0	22953	608	46
synnifI4	0	22953	609	46
synnifI4	0	22953	610	46
synnifI4	0	22953	611	46
synnifI4	0	22953	612	46
synnifI4	0	22953	613	46
synnifI4	0	22953	614	46
synnifI4	0	22953	615	46
synnifI4	0	22953	616	54
synnifI4	0	22953	617	54
synnifI4	0	22953	618	54
synnifI4	0	22953	619	54
synnifI4	0	22953	620	41
synnifI4	0	22953	621	41
synnifI4	0	22953	622	41
synnifI4	0	22953	623	41
synnifI4	0	22953	624	41
synnifI4	0	22953	625	41
synnifI4	0	22953	626	41
synnifI4	0	22953	627	54
synnifI4	0	22953	628	50
synnifI4	0	22953	629	50
synnifI4	0	22953	630	50
synnifI4	0	22953	631	50
synnifI4	0	22953	632	50
synnifI4	0	22953	633	50
synnifI4	0	22953	634	50
synnifI4	0	22953	635	50
synnifI4	0	22953	636	50
synnifI4	0	22953	637	50
synnifI4	0	22953	638	50
synnifI4	0	22953	639	50
synnifI4	0	22953	640	50
synnifI4	0	22953	641	50
synnifI4	0	22953	642	50
synnifI4	0	22953	643	50
synnifI4	0	22953	644	50
synnifI4	0	22953	645	50
synnifI4	0	22953	646	50
synnifI4	0	22953	647	50
synnifI4	0	22953	648	50
synnifI4	0	22953	649	50
synnifI4	0	22953	650	50
synnifI4	0	22953	651	50
synnifI4	0	22953	652	50
synnifI4	0	22953	653	50
synnifI4	0	22953	654	50
synnifI4	0	22953	655	36
synnifI4	0	22953	656	36
synnifI4	0	22953	657	36
synnifI4	0	22953	658	36
synnifI4	0	22953	659	36
synnifI4	0	22953	660	36
synnifI4	0	22953	661	50
synnifI4	0	22953	662	58
synnifI4	0	22953	663	58
synnifI4	0	22953	664	58
synnifI4	0	22953	665	58
synnifI4	0	22953	666	58
synnifI4	0	22953	667	58
synnifI4	0	22953	668	58
synnifI4	0	22953	669	58
synnifI4	0	22953	670	58
synnifI4	0	22953	671	58
synnifI4	0	22953	672	58
synnifI4	0	22953	673	58
synnifI4	0	22953	674	58
synnifI4	0	22953	675	58
synnifI4	0	22953	676	58
synnifI4	0	22953	677	58
synnifI4	0	22953	678	58
synnifI4	0	22953	679	58
synnifI4	0	22953	680	58
synnifI4	0	22953	681	58
synnifI4	0	22953	682	58
synnifI4	0	22953	683	58
synnifI4	0	22953	684	58
synnifI4	0	22953	685	58
synnifI4	0	22953	686	58
synnifI4	0	22953	687	58
synnifI4	0	22953	688	58
synnifI4	0	22953	689	58
synnifI4	0	22953	690	58
synnifI4	0	22953	691	58
synnifI4	0	22953	692	58
synnifI4	0	22953	693	58
synnifI4	0	22953	694	58
synnifI4	0	22953	695	58
synnifI4	0	22953	696	58
synnifI4	0	22953	697	58
synnifI4	0	22953	698	58
synnifI4	0	22953	699	58
synnifI4	0	22953	700	58
synnifI4	0	22953	701	52
synnifI4	0	22953	702	56
synnifI4	0	22953	703	56
synnifI4	0	22953	704	56
synnifI4	0	22953	705	56
synnifI4	0	22953	706	56
synnifI4	0	22953	707	47
synnifI4	0	22953	708	47
synnifI4	0	22953	709	39
synnifI4	0	22953	710	39
synnifI4	0	22953	711	39
synnifI4	0	22953	712	39
synnifI4	0	22953	713	39
synnifI4	0	22953	714	39
synnifI4	0	22953	715	49
synnifI4	0	22953	716	49
synnifI4	0	22953	717	49
synnifI4	0	22953	718	49
synnifI4	0	22953	719	49
synnifI4	0	22953	720	36
synnifI4	0	22953	721	36
synnifI4	0	22953	722	36
synnifI4	0	22953	723	36
synnifI4	0	22953	724	36
synnifI4	0	22953	725	36
synnifI4	0	22953	726	36
synnifI4	0	22953	727	36
synnifI4	0	22953	728	36
synnifI4	0	22953	729	36
synnifI4	0	22953	730	36
synnifI4	0	22953	731	36
synnifI4	0	22953	732	36
synnifI4	0	22953	733	36
synnifI4	0	22953	734	36
synnifI4	0	22953	735	36
synnifI4	0	22953	736	36
synnifI4	0	22953	737	50
synnifI4	0	22953	738	50
synnifI4	0	22953	739	50
synnifI4	0	22953	740	50
synnifI4	0	22953	741	50
synnifI4	0	22953	742	50
synnifI4	0	22953	743	50
synnifI4	0	22953	744	50
synnifI4	0	22953	745	50
synnifI4	0	22953	746	50
synnifI4	0	22953	747	50
synnifI4	0	22953	748	50
synnifI4	0	22953	749	50
synnifI4	0	22953	750	50
synnifI4	0	22953	751	50
synnifI4	0	22953	752	50
synnifI4	0	22953	753	50
synnifI4	0	22953	754	50
synnifI4	0	22953	755	50
synnifI4	0	22953	756	50
synnifI4	0	22953	757	62
synnifI4	0	22953	758	62
synnifI4	0	22953	759	62
synnifI4	0	22953	760	62
synnifI4	0	22953	761	62
synnifI4	0	22953	762	48
synnifI4	0	22953	763	40
synnifI4	0	22953	764	40
synnifI4	0	22953	765	40
synnifI4	0	22953	766	40
synnifI4	0	22953	767	40
synnifI4	0	22953	768	40
synnifI4	0	22953	769	40
synnifI4	0	22953	770	40
synnifI4	0	22953	771	40
synnifI4	0	22953	772	40
synnifI4	0	22953	773	40
synnifI4	0	22953	774	40
synnifI4	0	22953	775	40
synnifI4	0	22953	776	40
synnifI4	0	22953	777	40
synnifI4	0	22953	778	40
synnifI4	0	22953	779	40
synnifI4	0	22953	780	40
synnifI4	0	22953	781	40
synnifI4	0	22953	782	40
synnifI4	0	22953	783	40
synnifI4	0	22953	784	40
synnifI4	0	22953	785	40
synnifI4	0	22953	786	40
synnifI4	0	22953	787	40
synnifI4	0	22953	788	40
synnifI4	0	22953	789	40
synnifI4	0	22953	790	40
synnifI4	0	22953	791	40
synnifI4	0	22953	792	40
synnifI4	0	22953	793	40
synnifI4	0	22953	794	40
synnifI4	0	22953	795	40
synnifI4	0	22953	796	40
synnifI4	0	22953	797	40
synnifI4	0	22953	798	40
synnifI4	0	22953	799	40
synnifI4	0	22953	800	51
synnifI4	0	22953	801	51
synnifI4	0	22953	802	51
synnifI4	0	22953	803	51
synnifI4	0	22953	804	47
synnifI4	0	22953	805	47
synnifI4	0	22953	806	47
synnifI4	0	22953	807	47
synnifI4	0	22953	808	47
synnifI4	0	22953	809	47
synnifI4	0	22953	810	48
synnifI4	0	22953	811	48
synnifI4	0	22953	812	48
synnifI4	0	22953	813	48
synnifI4	0	22953	814	48
synnifI4	0	22953	815	48
synnifI4	0	22953	816	38
synnifI4	0	22953	817	38
synnifI4	0	22953	818	38
synnifI4	0	22953	819	38
synnifI4	0	22953	820	38
synnifI4	0	22953	821	38
synnifI4	0	22953	822	38
synnifI4	0	22953	823	38
synnifI4	0	22953	824	38
synnifI4	0	22953	825	38
synnifI4	0	22953	826	38
synnifI4	0	22953	827	38
synnifI4	0	22953	828	38
synnifI4	0	22953	829	38
synnifI4	0	22953	830	24
synnifI4	0	22953	831	24
synnifI4	0	22953	832	24
synnifI4	0	22953	833	24
synnifI4	0	22953	834	24
synnifI4	0	22953	835	24
synnifI4	0	22953	836	24
synnifI4	0	22953	837	24
synnifI4	0	22953	838	24
synnifI4	0	22953	839	24
synnifI4	0	22953	840	24
synnifI4	0	22953	841	24
synnifI4	0	22953	842	38
synnifI4	0	22953	843	38
synnifI4	0	22953	844	51
synnifI4	0	22953	845	51
synnifI4	0	22953	846	51
synnifI4	0	22953	847	51
synnifI4	0	22953	848	51
synnifI4	0	22953	849	51
synnifI4	0	22953	850	39
synnifI4	0	22953	851	50
synnifI4	0	22953	852	50
synnifI4	0	22953	853	50
synnifI4	0	22953	854	50
synnifI4	0	22953	855	83
synnifI4	0	22953	856	83
synnifI4	0	22953	857	83
synnifI4	0	22953	858	83
synnifI4	0	22953	859	83
synnifI4	0	22953	860	83
synnifI4	0	22953	861	83
synnifI4	0	22953	862	83
synnifI4	0	22953	863	83
synnifI4	0	22953	864	83
synnifI4	0	22953	865	83
synnifI4	0	22953	866	83
synnifI4	0	22953	867	83
synnifI4	0	22953	868	83
synnifI4	0	22953	869	83
synnifI4	0	22953	870	83
synnifI4	0	22953	871	83
synnifI4	0	22953	872	83
synnifI4	0	22953	873	83
synnifI4	0	22953	874	83
synnifI4	0	22953	875	83
synnifI4	0	22953	876	83
synnifI4	0	22953	877	95
synnifI4	0	22953	878	95
synnifI4	0	22953	879	95
synnifI4	0	22953	880	95
synnifI4	0	22953	881	95
synnifI4	0	22953	882	95
synnifI4	0	22953	883	95
synnifI4	0	22953	884	95
synnifI4	0	22953	885	95
synnifI4	0	22953	886	95
synnifI4	0	22953	887	95
synnifI4	0	22953	888	95
synnifI4	0	22953	889	95
synnifI4	0	22953	890	95
synnifI4	0	22953	891	94
synnifI4	0	22953	892	94
synnifI4	0	22953	893	83
synnifI4	0	22953	894	83
synnifI4	0	22953	895	83
synnifI4	0	22953	896	83
synnifI4	0	22953	897	83
synnifI4	0	22953	898	83
synnifI4	0	22953	899	83
synnifI4	0	22953	900	83
synnifI4	0	22953	901	95
synnifI4	0	22953	902	95
synnifI4	0	22953	903	95
synnifI4	0	22953	904	95
synnifI4	0	22953	905	95
synnifI4	0	22953	906	95
synnifI4	0	22953	907	95
synnifI4	0	22953	908	95
synnifI4	0	22953	909	95
synnifI4	0	22953	910	95
synnifI4	0	22953	911	95
synnifI4	0	22953	912	95
synnifI4	0	22953	913	95
synnifI4	0	22953	914	95
synnifI4	0	22953	915	95
synnifI4	0	22953	916	95
synnifI4	0	22953	917	95
synnifI4	0	22953	918	95
synnifI4	0	22953	919	95
synnifI4	0	22953	920	95
synnifI4	0	22953	921	95
synnifI4	0	22953	922	95
synnifI4	0	22953	923	95
synnifI4	0	22953	924	95
synnifI4	0	22953	925	95
synnifI4	0	22953	926	95
synnifI4	0	22953	927	95
synnifI4	0	22953	928	95
synnifI4	0	22953	929	95
synnifI4	0	22953	930	95
synnifI4	0	22953	931	95
synnifI4	0	22953	932	95
synnifI4	0	22953	933	95
