pMQ7017	0	30299	88	345
pMQ7017	0	30299	89	332
pMQ7017	0	30299	90	332
pMQ7017	0	30299	91	332
pMQ7017	0	30299	92	344
pMQ7017	0	30299	93	354
pMQ7017	0	30299	94	354
pMQ7017	0	30299	95	354
pMQ7017	0	30299	96	346
pMQ7017	0	30299	97	357
pMQ7017	0	30299	98	360
pMQ7017	0	30299	99	365
pMQ7017	0	30299	100	363
pMQ7017	0	30299	101	363
pMQ7017	0	30299	102	387
pMQ7017	0	30299	103	418
pMQ7017	0	30299	104	418
pMQ7017	0	30299	105	426
pMQ7017	0	30299	106	443
pMQ7017	0	30299	107	460
pMQ7017	0	30299	108	468
pMQ7017	0	30299	109	469
pMQ7017	0	30299	110	474
pMQ7017	0	30299	111	477
pMQ7017	0	30299	112	490
pMQ7017	0	30299	113	486
pMQ7017	0	30299	114	472
pMQ7017	0	30299	115	456
pMQ7017	0	30299	116	456
pMQ7017	0	30299	117	456
pMQ7017	0	30299	118	456
pMQ7017	0	30299	119	469
pMQ7017	0	30299	120	470
pMQ7017	0	30299	121	465
pMQ7017	0	30299	122	470
pMQ7017	0	30299	123	471
pMQ7017	0	30299	124	481
pMQ7017	0	30299	125	486
pMQ7017	0	30299	126	501
pMQ7017	0	30299	127	504
pMQ7017	0	30299	128	512
pMQ7017	0	30299	129	513
pMQ7017	0	30299	130	491
pMQ7017	0	30299	131	493
pMQ7017	0	30299	132	509
pMQ7017	0	30299	133	509
pMQ7017	0	30299	134	497
pMQ7017	0	30299	135	506
pMQ7017	0	30299	136	513
pMQ7017	0	30299	137	513
pMQ7017	0	30299	138	513
pMQ7017	0	30299	139	509
pMQ7017	0	30299	140	512
pMQ7017	0	30299	141	512
pMQ7017	0	30299	142	524
pMQ7017	0	30299	143	516
pMQ7017	0	30299	144	516
pMQ7017	0	30299	145	513
pMQ7017	0	30299	146	514
pMQ7017	0	30299	147	517
pMQ7017	0	30299	148	524
pMQ7017	0	30299	149	522
pMQ7017	0	30299	150	523
pMQ7017	0	30299	151	514
pMQ7017	0	30299	152	514
pMQ7017	0	30299	153	514
pMQ7017	0	30299	154	514
pMQ7017	0	30299	155	516
pMQ7017	0	30299	156	515
pMQ7017	0	30299	157	507
pMQ7017	0	30299	158	507
pMQ7017	0	30299	159	498
pMQ7017	0	30299	160	501
pMQ7017	0	30299	161	483
pMQ7017	0	30299	162	484
pMQ7017	0	30299	163	492
pMQ7017	0	30299	164	506
pMQ7017	0	30299	165	526
pMQ7017	0	30299	166	540
pMQ7017	0	30299	167	546
pMQ7017	0	30299	168	528
pMQ7017	0	30299	169	529
pMQ7017	0	30299	170	522
pMQ7017	0	30299	171	542
pMQ7017	0	30299	172	553
pMQ7017	0	30299	173	544
pMQ7017	0	30299	174	542
pMQ7017	0	30299	175	528
pMQ7017	0	30299	176	529
pMQ7017	0	30299	177	534
pMQ7017	0	30299	178	536
pMQ7017	0	30299	179	536
pMQ7017	0	30299	180	545
pMQ7017	0	30299	181	552
pMQ7017	0	30299	182	552
pMQ7017	0	30299	183	576
pMQ7017	0	30299	184	578
pMQ7017	0	30299	185	580
pMQ7017	0	30299	186	583
pMQ7017	0	30299	187	551
pMQ7017	0	30299	188	551
pMQ7017	0	30299	189	551
pMQ7017	0	30299	190	540
pMQ7017	0	30299	191	539
pMQ7017	0	30299	192	539
pMQ7017	0	30299	193	532
pMQ7017	0	30299	194	526
pMQ7017	0	30299	195	537
pMQ7017	0	30299	196	544
pMQ7017	0	30299	197	548
pMQ7017	0	30299	198	568
pMQ7017	0	30299	199	568
pMQ7017	0	30299	200	544
pMQ7017	0	30299	201	535
pMQ7017	0	30299	202	535
pMQ7017	0	30299	203	516
pMQ7017	0	30299	204	486
pMQ7017	0	30299	205	470
pMQ7017	0	30299	206	469
pMQ7017	0	30299	207	462
pMQ7017	0	30299	208	457
pMQ7017	0	30299	209	455
pMQ7017	0	30299	210	455
pMQ7017	0	30299	211	443
pMQ7017	0	30299	212	429
pMQ7017	0	30299	213	436
pMQ7017	0	30299	214	434
pMQ7017	0	30299	215	440
pMQ7017	0	30299	216	430
pMQ7017	0	30299	217	348
pMQ7017	0	30299	218	345
pMQ7017	0	30299	219	345
pMQ7017	0	30299	220	346
pMQ7017	0	30299	221	346
pMQ7017	0	30299	222	346
pMQ7017	0	30299	223	346
pMQ7017	0	30299	224	346
pMQ7017	0	30299	225	346
pMQ7017	0	30299	226	346
pMQ7017	0	30299	227	382
pMQ7017	0	30299	228	393
pMQ7017	0	30299	229	393
pMQ7017	0	30299	230	393
pMQ7017	0	30299	231	393
pMQ7017	0	30299	232	393
pMQ7017	0	30299	233	396
pMQ7017	0	30299	234	399
pMQ7017	0	30299	235	399
pMQ7017	0	30299	236	399
pMQ7017	0	30299	237	399
pMQ7017	0	30299	238	399
pMQ7017	0	30299	239	398
pMQ7017	0	30299	240	393
pMQ7017	0	30299	241	396
pMQ7017	0	30299	242	396
pMQ7017	0	30299	243	432
pMQ7017	0	30299	244	432
pMQ7017	0	30299	245	452
pMQ7017	0	30299	246	480
pMQ7017	0	30299	247	489
pMQ7017	0	30299	248	481
pMQ7017	0	30299	249	480
pMQ7017	0	30299	250	474
pMQ7017	0	30299	251	474
pMQ7017	0	30299	252	478
pMQ7017	0	30299	253	478
pMQ7017	0	30299	254	476
pMQ7017	0	30299	255	478
pMQ7017	0	30299	256	476
pMQ7017	0	30299	257	490
pMQ7017	0	30299	258	490
pMQ7017	0	30299	259	487
pMQ7017	0	30299	260	482
pMQ7017	0	30299	261	480
pMQ7017	0	30299	262	470
pMQ7017	0	30299	263	440
pMQ7017	0	30299	264	427
pMQ7017	0	30299	265	429
pMQ7017	0	30299	266	415
pMQ7017	0	30299	267	409
pMQ7017	0	30299	268	399
pMQ7017	0	30299	269	393
pMQ7017	0	30299	270	372
pMQ7017	0	30299	271	386
pMQ7017	0	30299	272	382
pMQ7017	0	30299	273	385
pMQ7017	0	30299	274	392
pMQ7017	0	30299	275	413
pMQ7017	0	30299	276	422
pMQ7017	0	30299	277	416
pMQ7017	0	30299	278	412
pMQ7017	0	30299	279	416
pMQ7017	0	30299	280	410
pMQ7017	0	30299	281	395
pMQ7017	0	30299	282	395
pMQ7017	0	30299	283	395
pMQ7017	0	30299	284	395
pMQ7017	0	30299	285	399
pMQ7017	0	30299	286	396
pMQ7017	0	30299	287	388
pMQ7017	0	30299	288	388
pMQ7017	0	30299	289	378
pMQ7017	0	30299	290	388
pMQ7017	0	30299	291	395
pMQ7017	0	30299	292	395
pMQ7017	0	30299	293	399
pMQ7017	0	30299	294	399
pMQ7017	0	30299	295	400
pMQ7017	0	30299	296	393
pMQ7017	0	30299	297	393
pMQ7017	0	30299	298	399
pMQ7017	0	30299	299	392
pMQ7017	0	30299	300	387
pMQ7017	0	30299	301	387
pMQ7017	0	30299	302	383
pMQ7017	0	30299	303	387
pMQ7017	0	30299	304	386
pMQ7017	0	30299	305	388
pMQ7017	0	30299	306	359
pMQ7017	0	30299	307	350
pMQ7017	0	30299	308	345
pMQ7017	0	30299	309	345
pMQ7017	0	30299	310	337
pMQ7017	0	30299	311	337
pMQ7017	0	30299	312	329
pMQ7017	0	30299	313	327
pMQ7017	0	30299	314	326
pMQ7017	0	30299	315	325
pMQ7017	0	30299	316	325
pMQ7017	0	30299	317	325
pMQ7017	0	30299	318	328
pMQ7017	0	30299	319	328
pMQ7017	0	30299	320	309
pMQ7017	0	30299	321	295
pMQ7017	0	30299	322	297
pMQ7017	0	30299	323	294
pMQ7017	0	30299	324	292
pMQ7017	0	30299	325	292
pMQ7017	0	30299	326	292
pMQ7017	0	30299	327	294
pMQ7017	0	30299	328	309
pMQ7017	0	30299	329	309
pMQ7017	0	30299	330	300
pMQ7017	0	30299	331	294
pMQ7017	0	30299	332	294
pMQ7017	0	30299	333	294
pMQ7017	0	30299	334	294
pMQ7017	0	30299	335	290
pMQ7017	0	30299	336	299
pMQ7017	0	30299	337	299
pMQ7017	0	30299	338	299
pMQ7017	0	30299	339	284
pMQ7017	0	30299	340	282
pMQ7017	0	30299	341	282
pMQ7017	0	30299	342	282
pMQ7017	0	30299	343	285
pMQ7017	0	30299	344	268
pMQ7017	0	30299	345	264
pMQ7017	0	30299	346	243
pMQ7017	0	30299	347	232
pMQ7017	0	30299	348	230
pMQ7017	0	30299	349	230
pMQ7017	0	30299	350	216
pMQ7017	0	30299	351	231
pMQ7017	0	30299	352	238
pMQ7017	0	30299	353	237
pMQ7017	0	30299	354	244
pMQ7017	0	30299	355	251
pMQ7017	0	30299	356	242
pMQ7017	0	30299	357	260
pMQ7017	0	30299	358	254
pMQ7017	0	30299	359	251
pMQ7017	0	30299	360	251
pMQ7017	0	30299	361	255
pMQ7017	0	30299	362	255
pMQ7017	0	30299	363	266
pMQ7017	0	30299	364	266
pMQ7017	0	30299	365	266
pMQ7017	0	30299	366	272
pMQ7017	0	30299	367	272
pMQ7017	0	30299	368	272
pMQ7017	0	30299	369	271
pMQ7017	0	30299	370	271
pMQ7017	0	30299	371	265
pMQ7017	0	30299	372	251
pMQ7017	0	30299	373	259
pMQ7017	0	30299	374	269
pMQ7017	0	30299	375	257
pMQ7017	0	30299	376	245
pMQ7017	0	30299	377	237
pMQ7017	0	30299	378	237
pMQ7017	0	30299	379	230
pMQ7017	0	30299	380	228
pMQ7017	0	30299	381	225
pMQ7017	0	30299	382	222
pMQ7017	0	30299	383	212
pMQ7017	0	30299	384	208
pMQ7017	0	30299	385	208
pMQ7017	0	30299	386	204
pMQ7017	0	30299	387	204
pMQ7017	0	30299	388	204
pMQ7017	0	30299	389	204
pMQ7017	0	30299	390	252
pMQ7017	0	30299	391	248
pMQ7017	0	30299	392	265
pMQ7017	0	30299	393	265
pMQ7017	0	30299	394	265
pMQ7017	0	30299	395	265
pMQ7017	0	30299	396	261
pMQ7017	0	30299	397	255
pMQ7017	0	30299	398	250
pMQ7017	0	30299	399	250
pMQ7017	0	30299	400	250
pMQ7017	0	30299	401	250
pMQ7017	0	30299	402	250
pMQ7017	0	30299	403	250
pMQ7017	0	30299	404	250
pMQ7017	0	30299	405	250
pMQ7017	0	30299	406	262
pMQ7017	0	30299	407	262
pMQ7017	0	30299	408	262
pMQ7017	0	30299	409	271
pMQ7017	0	30299	410	277
pMQ7017	0	30299	411	277
pMQ7017	0	30299	412	277
pMQ7017	0	30299	413	277
pMQ7017	0	30299	414	277
pMQ7017	0	30299	415	281
pMQ7017	0	30299	416	281
pMQ7017	0	30299	417	285
pMQ7017	0	30299	418	297
pMQ7017	0	30299	419	290
pMQ7017	0	30299	420	292
pMQ7017	0	30299	421	276
pMQ7017	0	30299	422	276
pMQ7017	0	30299	423	272
pMQ7017	0	30299	424	269
pMQ7017	0	30299	425	269
pMQ7017	0	30299	426	281
pMQ7017	0	30299	427	281
pMQ7017	0	30299	428	279
pMQ7017	0	30299	429	270
pMQ7017	0	30299	430	270
pMQ7017	0	30299	431	270
pMQ7017	0	30299	432	265
pMQ7017	0	30299	433	257
pMQ7017	0	30299	434	261
pMQ7017	0	30299	435	256
pMQ7017	0	30299	436	248
pMQ7017	0	30299	437	239
pMQ7017	0	30299	438	239
pMQ7017	0	30299	439	239
pMQ7017	0	30299	440	247
pMQ7017	0	30299	441	251
pMQ7017	0	30299	442	251
pMQ7017	0	30299	443	251
pMQ7017	0	30299	444	233
pMQ7017	0	30299	445	246
pMQ7017	0	30299	446	253
pMQ7017	0	30299	447	245
pMQ7017	0	30299	448	238
pMQ7017	0	30299	449	237
pMQ7017	0	30299	450	228
pMQ7017	0	30299	451	230
pMQ7017	0	30299	452	230
pMQ7017	0	30299	453	230
pMQ7017	0	30299	454	226
pMQ7017	0	30299	455	232
pMQ7017	0	30299	456	221
pMQ7017	0	30299	457	221
pMQ7017	0	30299	458	212
pMQ7017	0	30299	459	212
pMQ7017	0	30299	460	212
pMQ7017	0	30299	461	207
pMQ7017	0	30299	462	207
pMQ7017	0	30299	463	207
pMQ7017	0	30299	464	207
pMQ7017	0	30299	465	207
pMQ7017	0	30299	466	207
pMQ7017	0	30299	467	207
pMQ7017	0	30299	468	205
pMQ7017	0	30299	469	205
pMQ7017	0	30299	470	203
pMQ7017	0	30299	471	203
pMQ7017	0	30299	472	203
pMQ7017	0	30299	473	203
pMQ7017	0	30299	474	196
pMQ7017	0	30299	475	201
pMQ7017	0	30299	476	202
pMQ7017	0	30299	477	202
pMQ7017	0	30299	478	202
pMQ7017	0	30299	479	202
pMQ7017	0	30299	480	202
pMQ7017	0	30299	481	196
pMQ7017	0	30299	482	196
pMQ7017	0	30299	483	196
pMQ7017	0	30299	484	214
pMQ7017	0	30299	485	219
pMQ7017	0	30299	486	228
pMQ7017	0	30299	487	228
pMQ7017	0	30299	488	228
pMQ7017	0	30299	489	228
pMQ7017	0	30299	490	227
pMQ7017	0	30299	491	192
pMQ7017	0	30299	492	204
pMQ7017	0	30299	493	193
pMQ7017	0	30299	494	198
pMQ7017	0	30299	495	210
pMQ7017	0	30299	496	210
pMQ7017	0	30299	497	220
pMQ7017	0	30299	498	235
pMQ7017	0	30299	499	233
pMQ7017	0	30299	500	268
pMQ7017	0	30299	501	268
pMQ7017	0	30299	502	259
pMQ7017	0	30299	503	253
pMQ7017	0	30299	504	277
pMQ7017	0	30299	505	277
pMQ7017	0	30299	506	277
pMQ7017	0	30299	507	267
pMQ7017	0	30299	508	267
pMQ7017	0	30299	509	278
pMQ7017	0	30299	510	278
pMQ7017	0	30299	511	278
pMQ7017	0	30299	512	291
pMQ7017	0	30299	513	305
pMQ7017	0	30299	514	306
pMQ7017	0	30299	515	306
pMQ7017	0	30299	516	306
pMQ7017	0	30299	517	306
pMQ7017	0	30299	518	306
pMQ7017	0	30299	519	291
pMQ7017	0	30299	520	291
pMQ7017	0	30299	521	327
pMQ7017	0	30299	522	327
pMQ7017	0	30299	523	327
pMQ7017	0	30299	524	327
pMQ7017	0	30299	525	336
pMQ7017	0	30299	526	336
pMQ7017	0	30299	527	332
pMQ7017	0	30299	528	330
pMQ7017	0	30299	529	334
pMQ7017	0	30299	530	344
pMQ7017	0	30299	531	344
pMQ7017	0	30299	532	344
pMQ7017	0	30299	533	340
pMQ7017	0	30299	534	352
pMQ7017	0	30299	535	352
pMQ7017	0	30299	536	371
pMQ7017	0	30299	537	371
pMQ7017	0	30299	538	369
pMQ7017	0	30299	539	362
pMQ7017	0	30299	540	362
pMQ7017	0	30299	541	362
pMQ7017	0	30299	542	366
pMQ7017	0	30299	543	375
pMQ7017	0	30299	544	375
pMQ7017	0	30299	545	374
pMQ7017	0	30299	546	363
pMQ7017	0	30299	547	363
pMQ7017	0	30299	548	357
pMQ7017	0	30299	549	357
pMQ7017	0	30299	550	357
pMQ7017	0	30299	551	357
pMQ7017	0	30299	552	357
pMQ7017	0	30299	553	367
pMQ7017	0	30299	554	374
pMQ7017	0	30299	555	374
pMQ7017	0	30299	556	376
pMQ7017	0	30299	557	376
pMQ7017	0	30299	558	376
pMQ7017	0	30299	559	382
pMQ7017	0	30299	560	382
pMQ7017	0	30299	561	390
pMQ7017	0	30299	562	390
pMQ7017	0	30299	563	390
pMQ7017	0	30299	564	394
pMQ7017	0	30299	565	394
pMQ7017	0	30299	566	394
pMQ7017	0	30299	567	393
pMQ7017	0	30299	568	399
pMQ7017	0	30299	569	399
pMQ7017	0	30299	570	406
pMQ7017	0	30299	571	415
pMQ7017	0	30299	572	421
pMQ7017	0	30299	573	421
pMQ7017	0	30299	574	421
pMQ7017	0	30299	575	422
pMQ7017	0	30299	576	422
pMQ7017	0	30299	577	418
pMQ7017	0	30299	578	418
pMQ7017	0	30299	579	425
pMQ7017	0	30299	580	457
pMQ7017	0	30299	581	465
pMQ7017	0	30299	582	472
pMQ7017	0	30299	583	475
pMQ7017	0	30299	584	475
pMQ7017	0	30299	585	469
pMQ7017	0	30299	586	464
pMQ7017	0	30299	587	495
pMQ7017	0	30299	588	499
pMQ7017	0	30299	589	513
pMQ7017	0	30299	590	522
pMQ7017	0	30299	591	541
pMQ7017	0	30299	592	528
pMQ7017	0	30299	593	489
pMQ7017	0	30299	594	484
pMQ7017	0	30299	595	498
pMQ7017	0	30299	596	486
pMQ7017	0	30299	597	486
pMQ7017	0	30299	598	477
pMQ7017	0	30299	599	472
pMQ7017	0	30299	600	482
pMQ7017	0	30299	601	477
pMQ7017	0	30299	602	477
pMQ7017	0	30299	603	477
pMQ7017	0	30299	604	477
pMQ7017	0	30299	605	465
pMQ7017	0	30299	606	474
pMQ7017	0	30299	607	485
pMQ7017	0	30299	608	490
pMQ7017	0	30299	609	486
pMQ7017	0	30299	610	484
pMQ7017	0	30299	611	485
pMQ7017	0	30299	612	485
pMQ7017	0	30299	613	478
pMQ7017	0	30299	614	470
pMQ7017	0	30299	615	470
pMQ7017	0	30299	616	470
pMQ7017	0	30299	617	470
pMQ7017	0	30299	618	470
pMQ7017	0	30299	619	470
pMQ7017	0	30299	620	460
pMQ7017	0	30299	621	456
pMQ7017	0	30299	622	444
pMQ7017	0	30299	623	459
pMQ7017	0	30299	624	459
pMQ7017	0	30299	625	459
pMQ7017	0	30299	626	450
pMQ7017	0	30299	627	446
pMQ7017	0	30299	628	447
pMQ7017	0	30299	629	432
pMQ7017	0	30299	630	432
pMQ7017	0	30299	631	424
pMQ7017	0	30299	632	428
pMQ7017	0	30299	633	428
pMQ7017	0	30299	634	424
pMQ7017	0	30299	635	412
pMQ7017	0	30299	636	421
pMQ7017	0	30299	637	421
pMQ7017	0	30299	638	422
pMQ7017	0	30299	639	429
pMQ7017	0	30299	640	429
pMQ7017	0	30299	641	441
pMQ7017	0	30299	642	441
pMQ7017	0	30299	643	448
pMQ7017	0	30299	644	439
pMQ7017	0	30299	645	463
pMQ7017	0	30299	646	471
pMQ7017	0	30299	647	483
pMQ7017	0	30299	648	483
pMQ7017	0	30299	649	481
pMQ7017	0	30299	650	493
pMQ7017	0	30299	651	493
pMQ7017	0	30299	652	493
pMQ7017	0	30299	653	503
pMQ7017	0	30299	654	485
pMQ7017	0	30299	655	478
pMQ7017	0	30299	656	481
pMQ7017	0	30299	657	481
pMQ7017	0	30299	658	481
pMQ7017	0	30299	659	481
pMQ7017	0	30299	660	475
pMQ7017	0	30299	661	483
pMQ7017	0	30299	662	483
pMQ7017	0	30299	663	476
pMQ7017	0	30299	664	466
pMQ7017	0	30299	665	477
pMQ7017	0	30299	666	477
pMQ7017	0	30299	667	479
pMQ7017	0	30299	668	479
pMQ7017	0	30299	669	482
pMQ7017	0	30299	670	490
pMQ7017	0	30299	671	490
pMQ7017	0	30299	672	492
pMQ7017	0	30299	673	461
pMQ7017	0	30299	674	470
pMQ7017	0	30299	675	480
pMQ7017	0	30299	676	480
pMQ7017	0	30299	677	481
pMQ7017	0	30299	678	472
pMQ7017	0	30299	679	472
pMQ7017	0	30299	680	449
pMQ7017	0	30299	681	445
pMQ7017	0	30299	682	445
pMQ7017	0	30299	683	454
pMQ7017	0	30299	684	465
pMQ7017	0	30299	685	487
pMQ7017	0	30299	686	495
pMQ7017	0	30299	687	493
pMQ7017	0	30299	688	479
pMQ7017	0	30299	689	495
pMQ7017	0	30299	690	480
pMQ7017	0	30299	691	472
pMQ7017	0	30299	692	473
pMQ7017	0	30299	693	481
pMQ7017	0	30299	694	481
pMQ7017	0	30299	695	481
pMQ7017	0	30299	696	463
pMQ7017	0	30299	697	476
pMQ7017	0	30299	698	474
pMQ7017	0	30299	699	483
pMQ7017	0	30299	700	496
pMQ7017	0	30299	701	488
pMQ7017	0	30299	702	501
pMQ7017	0	30299	703	500
pMQ7017	0	30299	704	500
pMQ7017	0	30299	705	500
pMQ7017	0	30299	706	495
pMQ7017	0	30299	707	515
pMQ7017	0	30299	708	542
pMQ7017	0	30299	709	547
pMQ7017	0	30299	710	547
pMQ7017	0	30299	711	550
pMQ7017	0	30299	712	560
pMQ7017	0	30299	713	568
pMQ7017	0	30299	714	569
pMQ7017	0	30299	715	558
pMQ7017	0	30299	716	562
pMQ7017	0	30299	717	570
pMQ7017	0	30299	718	591
pMQ7017	0	30299	719	593
pMQ7017	0	30299	720	593
pMQ7017	0	30299	721	592
pMQ7017	0	30299	722	604
pMQ7017	0	30299	723	598
pMQ7017	0	30299	724	606
pMQ7017	0	30299	725	606
pMQ7017	0	30299	726	615
pMQ7017	0	30299	727	615
pMQ7017	0	30299	728	615
pMQ7017	0	30299	729	615
pMQ7017	0	30299	730	643
pMQ7017	0	30299	731	643
pMQ7017	0	30299	732	635
pMQ7017	0	30299	733	631
pMQ7017	0	30299	734	618
pMQ7017	0	30299	735	620
pMQ7017	0	30299	736	625
pMQ7017	0	30299	737	616
pMQ7017	0	30299	738	612
pMQ7017	0	30299	739	611
pMQ7017	0	30299	740	604
pMQ7017	0	30299	741	605
pMQ7017	0	30299	742	613
pMQ7017	0	30299	743	614
pMQ7017	0	30299	744	610
pMQ7017	0	30299	745	610
pMQ7017	0	30299	746	612
pMQ7017	0	30299	747	607
pMQ7017	0	30299	748	606
pMQ7017	0	30299	749	602
pMQ7017	0	30299	750	621
pMQ7017	0	30299	751	621
pMQ7017	0	30299	752	621
pMQ7017	0	30299	753	621
pMQ7017	0	30299	754	611
pMQ7017	0	30299	755	613
pMQ7017	0	30299	756	622
pMQ7017	0	30299	757	628
pMQ7017	0	30299	758	609
pMQ7017	0	30299	759	609
pMQ7017	0	30299	760	618
pMQ7017	0	30299	761	618
pMQ7017	0	30299	762	605
pMQ7017	0	30299	763	596
pMQ7017	0	30299	764	595
pMQ7017	0	30299	765	593
pMQ7017	0	30299	766	593
pMQ7017	0	30299	767	588
pMQ7017	0	30299	768	578
pMQ7017	0	30299	769	580
pMQ7017	0	30299	770	578
pMQ7017	0	30299	771	578
pMQ7017	0	30299	772	576
pMQ7017	0	30299	773	576
pMQ7017	0	30299	774	576
pMQ7017	0	30299	775	576
pMQ7017	0	30299	776	559
pMQ7017	0	30299	777	556
pMQ7017	0	30299	778	540
pMQ7017	0	30299	779	536
pMQ7017	0	30299	780	536
pMQ7017	0	30299	781	534
pMQ7017	0	30299	782	518
pMQ7017	0	30299	783	528
pMQ7017	0	30299	784	542
pMQ7017	0	30299	785	549
pMQ7017	0	30299	786	537
pMQ7017	0	30299	787	540
pMQ7017	0	30299	788	540
pMQ7017	0	30299	789	540
pMQ7017	0	30299	790	540
pMQ7017	0	30299	791	530
pMQ7017	0	30299	792	530
pMQ7017	0	30299	793	496
pMQ7017	0	30299	794	496
pMQ7017	0	30299	795	496
pMQ7017	0	30299	796	488
pMQ7017	0	30299	797	489
pMQ7017	0	30299	798	480
pMQ7017	0	30299	799	480
pMQ7017	0	30299	800	444
pMQ7017	0	30299	801	403
pMQ7017	0	30299	802	391
pMQ7017	0	30299	803	373
pMQ7017	0	30299	804	373
pMQ7017	0	30299	805	373
pMQ7017	0	30299	806	406
pMQ7017	0	30299	807	423
pMQ7017	0	30299	808	420
pMQ7017	0	30299	809	420
pMQ7017	0	30299	810	432
pMQ7017	0	30299	811	421
pMQ7017	0	30299	812	421
pMQ7017	0	30299	813	411
pMQ7017	0	30299	814	404
pMQ7017	0	30299	815	418
pMQ7017	0	30299	816	416
pMQ7017	0	30299	817	416
pMQ7017	0	30299	818	410
pMQ7017	0	30299	819	390
pMQ7017	0	30299	820	387
pMQ7017	0	30299	821	387
pMQ7017	0	30299	822	387
pMQ7017	0	30299	823	336
pMQ7017	0	30299	824	326
pMQ7017	0	30299	825	304
pMQ7017	0	30299	826	328
pMQ7017	0	30299	827	337
pMQ7017	0	30299	828	339
pMQ7017	0	30299	829	327
pMQ7017	0	30299	830	327
pMQ7017	0	30299	831	323
pMQ7017	0	30299	832	337
pMQ7017	0	30299	833	337
pMQ7017	0	30299	834	333
pMQ7017	0	30299	835	333
pMQ7017	0	30299	836	320
pMQ7017	0	30299	837	320
pMQ7017	0	30299	838	320
pMQ7017	0	30299	839	318
pMQ7017	0	30299	840	314
pMQ7017	0	30299	841	307
pMQ7017	0	30299	842	313
pMQ7017	0	30299	843	298
pMQ7017	0	30299	844	298
pMQ7017	0	30299	845	298
pMQ7017	0	30299	846	298
pMQ7017	0	30299	847	283
pMQ7017	0	30299	848	298
pMQ7017	0	30299	849	296
pMQ7017	0	30299	850	294
pMQ7017	0	30299	851	315
pMQ7017	0	30299	852	315
pMQ7017	0	30299	853	306
pMQ7017	0	30299	854	306
pMQ7017	0	30299	855	307
pMQ7017	0	30299	856	307
pMQ7017	0	30299	857	307
pMQ7017	0	30299	858	304
pMQ7017	0	30299	859	310
pMQ7017	0	30299	860	303
pMQ7017	0	30299	861	296
pMQ7017	0	30299	862	300
pMQ7017	0	30299	863	318
pMQ7017	0	30299	864	318
pMQ7017	0	30299	865	326
pMQ7017	0	30299	866	326
pMQ7017	0	30299	867	334
pMQ7017	0	30299	868	325
pMQ7017	0	30299	869	325
pMQ7017	0	30299	870	329
pMQ7017	0	30299	871	326
pMQ7017	0	30299	872	320
pMQ7017	0	30299	873	318
pMQ7017	0	30299	874	318
pMQ7017	0	30299	875	327
