>DH10B
-4620211,1.63898,0.66612551332
69065,1.22758,0.661723895121
-4617072,1.23239,0.661775383867
70006,5.48293,0.707251947146
-4616131,5.47742,0.707193017593
70113,0.600222,0.655011807762
-4616024,0.607922,0.655094187204
70117,0.0817504,0.649464677676
-4616020,0.0847088,0.649496329162
70289,6.54955,0.718663756219
-4615848,6.54288,0.718592307134
70947,5.93368,0.712074553761
-4615190,5.93641,0.71210369458
71151,1.91311,0.669058423006
-4614986,1.92354,0.669170004489
71361,3.3094,0.683997285165
-4614776,3.31458,0.684052722614
71418,6.74648,0.72077064459
-4614719,6.74696,0.72077579219
71903,2.80703,0.67862250543
-4614234,2.80081,0.678555913149
72482,2.72815,0.677778475171
-4613655,2.7342,0.677843284414
73075,7.37358,0.727479991708
-4613062,7.36804,0.727420689732
73654,4.96565,0.701717558676
-4612483,4.96673,0.701729129295
75194,1.86711,0.668566281403
-4610943,1.86651,0.668559816294
75378,1.15075,0.660901904136
-4610759,1.15301,0.660926069538
76035,0.805706,0.657210286029
-4610102,0.802722,0.657178355226
76867,0.847418,0.657656560942
-4609270,0.849109,0.657674655978
79935,1.25454,0.662012312451
-4606202,1.24896,0.661952632951
81481,1.79713,0.667817530195
-4604656,1.80083,0.667857110335
83113,6.13788,0.714259253017
-4603024,6.13739,0.714254028893
83293,4.03267,0.691735542469
-4602844,4.0316,0.691724130002
84649,0.475768,0.653680276837
-4601488,0.475517,0.653677593351
85624,6.44537,0.717549114782
-4600513,6.44224,0.717515586514
85729,5.07096,0.702844265595
-4600408,5.06935,0.702827037208
89380,7.92588,0.733389088667
-4596757,7.92376,0.733366426986
89413,1.14832,0.660875955696
-4596724,1.14654,0.660856861368
90381,0.408517,0.652960751901
-4595756,0.406911,0.652943575806
92974,0.297303,0.651770872422
-4593163,0.297527,0.651773277547
93666,5.02628,0.702366232699
-4592471,5.02385,0.702340209009
94307,0.953704,0.658793718023
-4591830,0.951709,0.658772368114
95688,6.34312,0.71645511986
-4590449,6.34977,0.716526288353
96308,1.24519,0.661912369185
-4589829,1.24853,0.661948079698
97037,1.0839,0.660186683746
-4589100,1.0884,0.660234844919
98019,0.292682,0.651721434872
-4588118,0.295425,0.651750784223
98046,0.00141923,0.648605213491
-4588091,0.00493497,0.648642828473
98732,6.85188,0.72189832083
-4587405,6.84951,0.721872955257
98873,1.96443,0.6696074892
-4587264,1.95818,0.669540590817
99176,6.18268,0.714738602148
-4586961,6.17304,0.714635446096
99236,2.36449,0.67388776512
-4586901,2.36945,0.673940761413
102287,0.530903,0.654270159373
-4583850,0.534359,0.654307142756
102655,2.27558,0.672936517868
-4583482,2.27799,0.672962283924
103098,2.43936,0.674688729513
-4583039,2.44204,0.674717474952
103698,2.75699,0.678087065835
-4582439,2.76948,0.678220747813
104736,0.610231,0.655118890834
-4581401,0.610883,0.655125865474
105846,4.06427,0.69207369229
-4580291,4.0624,0.692053647774
107500,7.56719,0.729551448884
-4578637,7.56199,0.729495845629
108017,2.04875,0.67050960851
-4578120,2.05422,0.670568196249
109217,6.47311,0.717845854234
-4576920,6.47985,0.717917986944
111461,6.46432,0.717751850604
-4574676,6.46153,0.717722031261
111592,0.705385,0.656136947189
-4574545,0.695438,0.656030529886
112405,0.150459,0.650199796069
-4573732,0.14573,0.650149194697
113795,1.12749,0.660653031235
-4572342,1.12396,0.660615311934
115004,5.55319,0.708003680288
-4571133,5.54854,0.707953887852
116052,1.43691,0.663963524209
-4570085,1.43757,0.663970573461
117172,1.72237,0.667017725159
-4568965,1.72904,0.667089078587
118275,0.00193923,0.648610777009
-4567862,0.0092806,0.648689322371
122859,0.387795,0.652739052801
-4563278,0.392566,0.652790094512
123589,1.07338,0.660074111261
-4562548,1.06543,0.659989055985
124248,1.12495,0.660625876246
-4561889,1.12146,0.660588502584
124263,15.2017,0.811233195762
-4561874,15.2,0.811214666445
124267,1.32838,0.662802423012
-4561870,1.32967,0.662816209037
126180,4.64389,0.698275018813
-4559957,4.64651,0.698303047465
126263,0.633259,0.655365270925
-4559874,0.63587,0.655393203921
126267,3.34443,0.68437207273
-4559870,3.33998,0.684324476569
127649,0.52026,0.654156291698
-4558488,0.519314,0.654146170595
128018,0.572471,0.65471490378
-4558119,0.575163,0.654743705337
128338,0.897525,0.65819265164
-4557799,0.8979,0.658196667303
128471,2.96343,0.680295763413
-4557666,2.96059,0.680265408393
129397,8.59962,0.740597451906
-4556740,8.59866,0.740587166911
129692,1.46042,0.66421510483
-4556445,1.45944,0.664204605564
130397,2.89771,0.679592674828
-4555740,2.89661,0.6795809282
130401,0.683638,0.655904272134
-4555736,0.689116,0.655962889208
132200,0.535586,0.654320267476
-4553937,0.537924,0.654345284859
132475,3.50696,0.686111065911
-4553662,3.50575,0.68609806427
133366,5.50576,0.707496225981
-4552771,5.50271,0.707463534389
133411,3.4918,0.685948788995
-4552726,3.48169,0.685840620539
133587,16.5975,0.826166957511
-4552550,16.5989,0.826182303377
133803,4.42431,0.695925780043
-4552334,4.43352,0.696024273155
134505,1.0312,0.659622793334
-4551632,1.03339,0.659646278936
135849,1.55573,0.665234839638
-4550288,1.55018,0.665175440731
135924,4.87939,0.700794628322
-4550213,4.8765,0.700763788642
135928,2.27043,0.672881404376
-4550209,2.27291,0.67290792548
136450,1.91971,0.669129037966
-4549687,1.91717,0.669101830685
136822,5.18722,0.704088153095
-4549315,5.1889,0.704106075311
136954,2.26992,0.672875965981
-4549183,2.27124,0.672890038976
137263,0.995028,0.659235841441
-4548874,0.994801,0.65923341559
137335,2.43271,0.674617596733
-4548802,2.43065,0.674595585517
137870,2.08362,0.670882669155
-4548267,2.08518,0.670899412882
137968,0.186522,0.650585624157
-4548169,0.187594,0.650597098163
139176,2.00773,0.670070789708
-4546961,2.00506,0.670042151405
139308,3.11026,0.681866679064
-4546829,3.10881,0.681851251571
140623,1.08192,0.660165533439
-4545514,1.08034,0.660148606052
141457,2.78876,0.678426950229
-4544680,2.78897,0.678429192419
142876,0.0254376,0.648862186707
-4543261,0.0182725,0.64878552679
144000,3.0731,0.681469158394
-4542137,3.07152,0.681452190193
144552,1.80037,0.667852157875
-4541585,1.80464,0.667897882994
145594,0.281813,0.651605146767
-4540543,0.284982,0.65163905798
146031,1.00195,0.659309866239
-4540106,1.00442,0.659336358008
147043,0.784817,0.656986788904
-4539094,0.793613,0.657080895205
149184,3.36831,0.684627654346
-4536953,3.37035,0.684649390071
149939,6.72272,0.720516463387
-4536198,6.72181,0.72050668856
150743,12.2771,0.779942333027
-4535394,12.2739,0.779908376218
151481,4.11319,0.692597104666
-4534656,4.11049,0.692568229134
152136,7.87178,0.732810246494
-4534001,7.88232,0.732923039627
152553,2.47034,0.675020180824
-4533584,2.47711,0.675092599229
152584,8.11885,0.735453648366
-4533553,8.1209,0.735475554997
153639,1.14808,0.660873338532
-4532498,1.14678,0.660859477256
153643,2.05237,0.670548376207
-4532494,2.0506,0.670529428552
153787,0.269041,0.651468495609
-4532350,0.270595,0.651485125505
154429,0.492799,0.653862490816
-4531708,0.496489,0.653901972749
154612,1.62727,0.666000199379
-4531525,1.62996,0.666029031547
155662,6.97457,0.723211050454
-4530475,6.97463,0.72321161164
155997,3.78905,0.689129053832
-4530140,3.78462,0.689081661738
156393,0.528069,0.654239838789
-4529744,0.529562,0.654255814713
156845,6.2525,0.715485555013
-4529292,6.25277,0.715488457871
157440,0.433052,0.653223255865
-4528697,0.438104,0.653277302149
157789,3.34674,0.684396836304
-4528348,3.34108,0.684336312476
158206,1.70968,0.666881951491
-4527931,1.70175,0.666797072222
158660,4.18617,0.693377927611
-4527477,4.18294,0.693343384108
159514,4.76028,0.699520319479
-4526623,4.76402,0.699560337089
159812,0.272662,0.651507236523
-4526325,0.270112,0.651479956861
159876,3.05885,0.681316712423
-4526261,3.04541,0.681172939314
160038,4.3621,0.695260219445
-4526099,4.36626,0.69530470613
161648,1.7234,0.66702871036
-4524489,1.72494,0.667045147986
162509,0.165719,0.650363053466
-4523628,0.156398,0.65026333579
162596,2.32316,0.673445546046
-4523541,2.3196,0.673407456873
165640,1.76616,0.667486206427
-4520497,1.76573,0.667481547314
166685,1.06875,0.660024571359
-4519452,1.06233,0.659955884836
166930,1.99664,0.669952091376
-4519207,2.00188,0.670008197146
167461,16.9137,0.829549394434
-4518676,16.9159,0.829572862181
167613,0.602228,0.65503327501
-4518524,0.608651,0.655101985766
170913,2.10769,0.671140174106
-4515224,2.10562,0.671118060856
172190,1.67598,0.666521361912
-4513947,1.6791,0.666554688663
172449,1.93464,0.669288704096
-4513688,1.93046,0.66924400314
174674,5.30732,0.70537307344
-4511463,5.30976,0.705399199164
176142,0.702722,0.656108455559
-4509995,0.708099,0.656165984699
176272,0.128386,0.649963631462
-4509865,0.134122,0.650025000576
177436,1.1076,0.660440246371
-4508701,1.11171,0.660484176972
179185,0.0967235,0.649624875019
-4506952,0.103755,0.649700106205
179453,1.83341,0.668205716058
-4506684,1.84165,0.66829387826
180146,0.783751,0.656975387916
-4505991,0.785087,0.656989676457
180569,2.39999,0.67426756509
-4505568,2.4051,0.674322181168
181407,3.27795,0.683660803594
-4504730,3.28238,0.683708213544
181640,3.00757,0.680768090076
-4504497,3.01586,0.680856780302
182319,0.537661,0.654342464265
-4503818,0.535099,0.654315052279
184123,3.17873,0.682599291095
-4502014,3.17994,0.682612177949
185047,1.09441,0.660299107006
-4501090,1.09443,0.660299388874
185051,7.04338,0.723947248969
-4501086,7.04631,0.723978573309
185806,1.52526,0.664908768054
-4500331,1.52611,0.66491790517
186351,3.65792,0.687726177451
-4499786,3.66563,0.687808618114
186511,10.4148,0.760017991716
-4499626,10.4188,0.760060703014
187112,0.0559349,0.649188476887
-4499025,0.0543614,0.649171641887
187484,4.12465,0.692719738947
-4498653,4.13311,0.692810156093
188039,3.28757,0.683763740273
-4498098,3.28246,0.683709070627
190934,7.99857,0.73416678428
-4495203,8.00642,0.73425073249
191009,5.71492,0.709733962345
-4495128,5.72569,0.709849224692
192068,0.536346,0.654328398284
-4494069,0.531995,0.654281849882
192538,3.02879,0.680995030838
-4493599,3.03151,0.681024128292
194581,0.786703,0.657006966064
-4491556,0.789738,0.657039440196
194802,0.731423,0.656415530385
-4491335,0.730517,0.656405833997
195625,3.07515,0.681491034415
-4490512,3.06947,0.681430314172
195913,7.10562,0.72461305955
-4490224,7.10102,0.724563925231
196079,2.39419,0.674205500552
-4490058,2.39075,0.674168699555
196243,2.18627,0.671980913779
-4489894,2.18628,0.671981079584
196529,2.34618,0.673691863004
-4489608,2.34138,0.673640458435
196838,2.89351,0.679547700932
-4489299,2.89107,0.679521557352
197735,3.87936,0.690095374009
-4488402,3.87483,0.690046851892
197975,3.1822,0.682636451761
-4488162,3.19391,0.682761708308
198005,0.360651,0.65244863306
-4488132,0.369627,0.652544674813
198455,1.32719,0.662789696861
-4487682,1.33284,0.662850075291
199342,2.17826,0.671895294767
-4486795,2.18713,0.671990188641
199927,0.900091,0.658220105715
-4486210,0.902121,0.658241823584
200218,0.840105,0.657578321516
-4485919,0.845437,0.657635362807
200297,3.91061,0.690429682262
-4485840,3.91256,0.690450540497
200429,0.0387407,0.6490045157
-4485708,0.0364253,0.648979743557
201743,0.282909,0.651616872031
-4484394,0.277965,0.651563982554
206460,1.90203,0.66893987645
-4479677,1.89783,0.668894958673
206688,1.4832,0.664458828857
-4479449,1.49181,0.664550943588
206896,1.31757,0.662686725746
-4479241,1.30839,0.662588483892
207380,1.20363,0.661467669417
-4478757,1.20023,0.661431347978
208437,0.0607657,0.649240162207
-4477700,0.0606072,0.649238466057
208441,0.972119,0.658990734858
-4477696,0.980465,0.659080030909
208526,5.27076,0.704981896715
-4477611,5.27026,0.704976621574
208818,8.20576,0.736383501705
-4477319,8.20358,0.736360146196
209174,1.82397,0.668104674655
-4476963,1.8232,0.668096510685
210334,5.25903,0.70485646161
-4475803,5.26234,0.704891806077
210451,2.27183,0.672896388022
-4475686,2.27806,0.672963008363
210856,0.624132,0.655267623417
-4475281,0.630346,0.655334102824
213653,4.85794,0.700565215794
-4472484,4.86033,0.700590765027
216674,0.218152,0.650924041338
-4469463,0.221073,0.650955286761
216758,5.47644,0.707182528531
-4469379,5.47586,0.70717634529
218206,0.146699,0.650159563232
-4467931,0.14647,0.650157108365
218574,0.277346,0.651557358974
-4467563,0.266408,0.651440332082
218834,4.78188,0.699751359444
-4467303,4.77744,0.699703893376
219599,1.33137,0.662834371032
-4466538,1.33232,0.662844545066
220418,5.56649,0.708145966256
-4465719,5.57111,0.708195350558
220426,1.788,0.667719890339
-4465711,1.79283,0.6677714977
220548,5.42413,0.706622853385
-4465589,5.42051,0.70658415201
222319,1.08423,0.660190237069
-4463818,1.08395,0.660187261512
222547,0.330403,0.652125015066
-4463590,0.320785,0.652022109635
223583,3.10154,0.681773468745
-4462554,3.09918,0.681748179698
224032,1.60314,0.665742027383
-4462105,1.60015,0.665710092117
224036,1.55322,0.665207904022
-4462101,1.55989,0.665279353107
224164,2.64013,0.676836762967
-4461973,2.63599,0.676792549222
224927,2.47036,0.675020379789
-4461210,2.46631,0.67497712261
225840,3.23461,0.683197098778
-4460297,3.23279,0.68317768687
226120,7.29119,0.726598558451
-4460017,7.29112,0.726597742182
226174,1.92821,0.669219928293
-4459963,1.92939,0.669232565165
227653,3.35655,0.684501785597
-4458484,3.35193,0.684452401296
228110,6.40434,0.717110130176
-4458027,6.4041,0.717107523215
228722,4.29207,0.694510899399
-4457415,4.30181,0.694615131905
228814,0.0262723,0.648871117066
-4457323,0.0256315,0.64886426108
229102,2.43393,0.674630628985
-4457035,2.42746,0.674561414438
231364,7.71839,0.73116912657
-4454773,7.71091,0.731089076046
231644,1.26996,0.662177392743
-4454493,1.27028,0.662180813422
232096,1.8479,0.668360714147
-4454041,1.86061,0.668496654895
232150,0.011438,0.648712404034
-4453987,0.0167242,0.648768961323
232636,0.0298438,0.648909328021
-4453501,0.029215,0.648902600534
233957,6.25117,0.715471341721
-4452180,6.2541,0.715502666061
234212,3.11746,0.681943724696
-4451925,3.1174,0.681943112494
234244,1.54677,0.665138982822
-4451893,1.54254,0.6650937041
234977,2.329,0.673508067184
-4451160,2.3314,0.673533710798
236129,3.09634,0.6817177405
-4450008,3.09439,0.681696946036
236906,2.38154,0.674070132468
-4449231,2.37865,0.674039259627
238059,0.561371,0.65459614104
-4448078,0.563377,0.654617601274
238243,4.61858,0.698004201017
-4447894,4.62236,0.69804471349
239135,1.52604,0.664917092727
-4447002,1.52573,0.664913783009
239469,6.22918,0.715236036748
-4446668,6.23199,0.715266116277
239655,1.27544,0.662235969003
-4446482,1.2749,0.662230206651
241732,1.89129,0.668824906174
-4444405,1.89232,0.668835933464
242275,1.68013,0.666565744012
-4443862,1.67495,0.666510306563
242412,6.67848,0.720043175057
-4443725,6.6763,0.720019773632
244131,1.99166,0.669898822142
-4442006,1.99775,0.669963948965
244258,0.1962,0.650689170008
-4441879,0.19331,0.650658255397
244752,0.779365,0.656928458162
-4441385,0.773754,0.656868427921
245359,0.728926,0.656388818605
-4440778,0.733014,0.656432545777
245550,1.81022,0.667957586727
-4440587,1.8092,0.667946637237
247309,2.02619,0.6702682861
-4438828,2.02326,0.67023693115
247442,5.70324,0.709608996594
-4438695,5.70261,0.709602298083
247446,1.37096,0.663257901362
-4438691,1.37618,0.663313786485
248572,1.1577,0.66097624205
-4437565,1.16427,0.661046605751
249660,6.4221,0.717300116889
-4436477,6.42837,0.717367158119
250426,0.516878,0.654120109917
-4435711,0.520767,0.654161716064
251081,0.708145,0.656166472547
-4435056,0.702676,0.65610796771
251636,0.734115,0.656444331304
-4434501,0.727825,0.656377033077
251871,0.0945908,0.64960205694
-4434266,0.0912199,0.649565991541
252073,3.02079,0.680909508757
-4434064,3.01955,0.680896244379
252172,0.417566,0.653057575168
-4433965,0.418804,0.653070817864
252176,9.60224,0.751324507846
-4433961,9.60033,0.751304050093
252180,11.3416,0.76993380847
-4433957,11.3338,0.769850895901
252451,4.88796,0.700886371906
-4433686,4.89518,0.700963621605
253643,3.1244,0.682017954199
-4432494,3.12759,0.682052145685
253788,5.2698,0.704971708652
-4432349,5.27055,0.704979723398
255580,0.695836,0.656034786603
-4430557,0.699943,0.65607872677
257652,2.91151,0.679740299708
-4428485,2.91014,0.679725617061
259486,0.882001,0.658026559939
-4426651,0.878639,0.657990594342
259623,3.11948,0.681965419607
-4426514,3.11531,0.681920792626
261719,0.733538,0.65643815444
-4424418,0.733446,0.656437174279
262974,6.31979,0.716205514867
-4423163,6.32582,0.716270040967
263656,5.76587,0.710279072182
-4422481,5.76492,0.71026897595
263917,3.43416,0.685332168852
-4422220,3.43289,0.685318544805
265226,0.806991,0.657224033154
-4420911,0.803524,0.657186934346
266798,2.36552,0.673898779656
-4419339,2.36742,0.673919086909
267993,6.59167,0.719114362461
-4418144,6.58885,0.719084206407
268379,2.84726,0.679052850335
-4417758,2.84678,0.679047710388
268436,2.01812,0.670181940098
-4417701,2.00638,0.670056257561
269306,3.38189,0.684772940104
-4416831,3.38079,0.6847611144
269410,0.670391,0.65576254225
-4416727,0.664804,0.655702768369
270699,0.704393,0.656126335686
-4415438,0.706871,0.656152843398
270760,4.75331,0.699445743062
-4415377,4.75427,0.699455982142
271941,7.38985,0.727654112184
-4414196,7.39099,0.727666289904
271945,5.6128,0.708641416301
-4414192,5.61498,0.708664761608
274104,3.09923,0.68174873323
-4412033,3.09646,0.68171907459
276220,1.45005,0.664104173812
-4409917,1.44956,0.664098829798
276632,3.96527,0.6910144781
-4409505,3.96422,0.691003249293
278159,0.986761,0.659147389081
-4407978,0.990025,0.659182313934
278327,4.83053,0.700271874063
-4407810,4.82902,0.700255793555
279083,6.59559,0.719156262592
-4407054,6.60078,0.719211830135
279250,6.29993,0.715993070541
-4406887,6.29657,0.71595704755
281899,2.11335,0.671200782112
-4404238,2.11463,0.671214508193
283590,0.733181,0.656434333917
-4402547,0.736548,0.656470366473
283676,4.41202,0.69579423312
-4402461,4.41605,0.695837418875
284030,0.996076,0.659247057493
-4402107,0.996832,0.659255144938
284836,4.40904,0.695762327188
-4401301,4.41196,0.695793615816
286151,2.40776,0.674350686828
-4399986,2.40952,0.674369450821
286456,10.0151,0.755741525478
-4399681,10.0176,0.755768268506
286534,8.25189,0.736877048822
-4399603,8.25466,0.73690669981
286790,7.08187,0.724358959973
-4399347,7.08491,0.724391559734
287003,2.49216,0.675253656843
-4399134,2.49691,0.675304538489
287101,1.65447,0.666291256831
-4399036,1.65336,0.666279341848
287773,4.98755,0.701951853515
-4398364,4.99113,0.701990207976
288442,3.37029,0.684648734504
-4397695,3.37227,0.684670011078
288623,0.805616,0.657209320535
-4397514,0.805891,0.65721226612
288834,2.47174,0.675035223139
-4397303,2.47165,0.675034210455
288849,2.99251,0.680606915123
-4397288,2.98976,0.680577470753
289102,5.87163,0.711410600193
-4397035,5.87483,0.7114448529
290029,3.61254,0.687240657833
-4396108,3.61461,0.687262760879
290033,4.2622,0.694191335012
-4396104,4.2635,0.694205196288
291434,1.82083,0.668071060934
-4394703,1.82227,0.668086519037
292217,4.51015,0.696844180101
-4393920,4.50647,0.696804830812
292433,1.54533,0.665123506863
-4393704,1.54319,0.665100674276
292458,1.40175,0.663587332406
-4393679,1.39953,0.66356363891
293356,0.0199662,0.648803648131
-4392781,0.0277648,0.648887084918
293486,8.65209,0.741158749387
-4392651,8.65035,0.741140148647
293729,2.71407,0.677627919373
-4392408,2.72321,0.677725649784
295734,4.486,0.696585790008
-4390403,4.49398,0.696671141182
295738,4.50512,0.696790362436
-4390399,4.50692,0.696809646802
296085,0.639976,0.655437131971
-4390052,0.633334,0.655366069339
296651,1.34677,0.662999172007
-4389486,1.35036,0.663037520091
297139,7.51853,0.729030878146
-4388998,7.51431,0.728985661921
297661,1.82127,0.668075860343
-4388476,1.82182,0.668081719627
297665,2.16701,0.67177485421
-4388472,2.16562,0.671759987903
300317,0.282232,0.651609636249
-4385820,0.281425,0.65160099591
300631,0.615732,0.655177750876
-4385506,0.616433,0.655185254815
302302,0.390372,0.652766617199
-4383835,0.388153,0.652742876832
302306,0.447966,0.653382822193
-4383831,0.445179,0.6533530054
303693,0.362391,0.652467249105
-4382444,0.353052,0.652367339319
303757,1.30826,0.662587153627
-4382380,1.29658,0.662462127932
304150,1.86672,0.668562058484
-4381987,1.87359,0.668635614565
304236,1.77528,0.667583745524
-4381901,1.77091,0.667537042157
304792,1.02617,0.659569066224
-4381345,1.02952,0.65960484816
304796,6.18154,0.714726368309
-4381341,6.18119,0.714722664487
306489,2.90745,0.679696841012
-4379648,2.9113,0.679738075374
307665,9.65226,0.751859582671
-4378472,9.6482,0.751816218357
308123,3.88943,0.69020304505
-4378014,3.89574,0.690270535229
310289,7.80561,0.732102265394
-4375848,7.80932,0.732142033021
310566,6.25432,0.715505094462
-4375571,6.25293,0.715490192443
313009,0.176596,0.650479428618
-4373128,0.181432,0.650531175158
313091,5.64144,0.708947828546
-4373046,5.63226,0.708849651739
315887,1.04046,0.659721882068
-4370250,1.03755,0.659690752867
316523,9.2144,0.747174951101
-4369614,9.2118,0.747147126516
316910,0.700167,0.656081115634
-4369227,0.702823,0.656109534565
319290,1.94671,0.669417841749
-4366847,1.94212,0.669368808188
319773,0.494066,0.653876049498
-4366364,0.497852,0.653916550811
320502,0.146977,0.650162539586
-4365635,0.143684,0.650127304008
320718,1.44813,0.664083531123
-4365419,1.4495,0.664098194638
321141,0.456229,0.653471230232
-4364996,0.453961,0.653446960564
321145,1.21332,0.661571399408
-4364992,1.21475,0.661586622833
321236,0.885014,0.658058798118
-4364901,0.884828,0.658056812925
321346,1.91023,0.669027550166
-4364791,1.90858,0.669009991444
323295,0.192444,0.650648985
-4362842,0.195032,0.650676674549
323593,5.75661,0.710180022987
-4362544,5.76101,0.71022714214
324598,4.0326,0.691734792522
-4361539,4.02761,0.69168143911
325962,1.02125,0.659516359451
-4360175,1.02779,0.659586404297
326202,8.02557,0.734455636528
-4359935,8.03073,0.73451089797
326411,3.21659,0.683004331646
-4359726,3.2113,0.682947771826
327537,2.7983,0.678529047681
-4358600,2.80281,0.678577279001
327541,1.53773,0.66504218602
-4358596,1.5354,0.665017292352
328013,6.2402,0.715353926463
-4358124,6.24495,0.715404774947
328690,0.943302,0.658682425424
-4357447,0.94126,0.658660576824
328694,2.92862,0.67992337364
-4357443,2.92175,0.679849901737
