>DH10B
152587,6.33983,0.714007607533
-4533550,6.3346,0.713950087628
153166,1.11745,0.656555301308
-4532971,1.11419,0.656519422841
153624,0.766177,0.652690865993
-4532513,0.76688,0.652698597608
154944,4.13195,0.689718334093
-4531193,4.13563,0.689758857692
155306,3.74668,0.685479880386
-4530831,3.74833,0.685498051745
156313,2.45391,0.671257967263
-4529824,2.4528,0.671245741988
156800,2.08987,0.667253102596
-4529337,2.09247,0.667281668455
157199,1.30311,0.658597774629
-4528938,1.30264,0.658592566887
157792,6.1747,0.712191064423
-4528345,6.17992,0.712248442692
157962,6.44203,0.715131981343
-4528175,6.44637,0.715179744109
158194,2.61546,0.673035164449
-4527943,2.61722,0.673054489878
158925,1.97776,0.66601975178
-4527212,1.98146,0.666060396032
159609,5.75532,0.707577370059
-4526528,5.75362,0.707558621665
161322,2.38266,0.670474122829
-4524815,2.38054,0.670450718811
161392,0.601433,0.65087849393
-4524745,0.60511,0.650918941465
161815,0.483839,0.649584811802
-4524322,0.478779,0.649529152835
162176,1.32742,0.658865202842
-4523961,1.32826,0.65887445114
162192,3.47656,0.68250823635
-4523945,3.47382,0.682478159708
162352,0.0485173,0.644795761357
-4523785,0.0475068,0.644784645359
162829,1.35263,0.659142598024
-4523308,1.3576,0.659197231442
164330,3.1343,0.678742988118
-4521807,3.13383,0.678737907586
165154,1.81721,0.664253488096
-4520983,1.81416,0.664219900721
165500,2.1593,0.668016923914
-4520637,2.1561,0.667981680186
165670,1.14653,0.656875217417
-4520467,1.14264,0.65683245125
166446,0.06106,0.64493374663
-4519691,0.0600624,0.644922771611
166661,4.47405,0.693481861712
-4519476,4.47478,0.693489882499
166907,0.906455,0.654234093165
-4519230,0.911407,0.654288569865
167339,3.85649,0.686687947887
-4518798,3.85914,0.686717069798
168078,1.68834,0.662835739167
-4518059,1.68617,0.662811897127
168736,1.4656,0.660385366315
-4517401,1.46427,0.660370700444
169395,10.2153,0.756642457168
-4516742,10.2133,0.756620592785
169533,4.07043,0.689041519172
-4516604,4.07036,0.689040763781
170216,1.07754,0.656116247129
-4515921,1.07718,0.656112248538
170243,0.25849,0.647105713423
-4515894,0.265799,0.647186112768
170835,3.42997,0.681995721673
-4515302,3.42789,0.681972884198
170966,3.49827,0.682747100016
-4515171,3.49765,0.68274028051
171259,1.56747,0.661506033986
-4514878,1.56246,0.661450891728
171659,0.522048,0.650005165127
-4514478,0.527174,0.650061555879
171756,2.65145,0.673431070831
-4514381,2.65637,0.673485238687
172955,4.43802,0.693085538291
-4513182,4.4387,0.693092966306
173284,8.50897,0.737870740576
-4512853,8.51108,0.737894000334
173383,4.80365,0.697107855645
-4512754,4.8079,0.697154647943
174767,0.259386,0.647115568264
-4511370,0.256114,0.647079566193
175121,1.16371,0.657064212139
-4511016,1.16385,0.657065768822
175588,1.64643,0.662374678969
-4510549,1.65,0.662414002597
176117,2.30473,0.669616824453
-4510020,2.30366,0.669605037201
176529,1.36888,0.659321303161
-4509608,1.36929,0.659325823706
177421,3.75818,0.685606494994
-4508716,3.7578,0.685602253787
178113,1.07059,0.656039793917
-4508024,1.07083,0.656042464015
178153,0.977525,0.655015948795
-4507984,0.978407,0.655025650197
180283,8.77256,0.740770572598
-4505854,8.77544,0.74080219412
180831,0.196656,0.64642545793
-4505306,0.19214,0.646375783408
181100,3.47214,0.682459618523
-4505037,3.47155,0.682453134747
181529,0.21777,0.646657746675
-4504608,0.222778,0.646712834508
181667,0.430669,0.648999882174
-4504470,0.428815,0.648979490542
181976,4.9906,0.699164513537
-4504161,4.9953,0.699216184404
183104,1.14418,0.656849385918
-4503033,1.14284,0.656834630869
183297,0.705886,0.652027591069
-4502840,0.713751,0.652114116166
183522,3.78489,0.685900245187
-4502615,3.78903,0.685945812597
183742,2.92442,0.676434126558
-4502395,2.93114,0.676508052619
-4502075,0.00150842,0.644278608256
184258,3.52427,0.683033120561
-4501879,3.52674,0.683060340879
184447,2.97742,0.677017157544
-4501690,2.98152,0.677062242343
184965,4.91028,0.69828093646
-4501172,4.90348,0.698206100258
185326,0.140693,0.645809806923
-4500811,0.142608,0.645830865424
185406,4.68649,0.695818948155
-4500731,4.68793,0.695834837602
185483,2.2973,0.669535053339
-4500654,2.297,0.669531698667
185575,4.97405,0.698982485203
-4500562,4.97365,0.698978042032
185961,2.63074,0.673203320336
-4500176,2.6295,0.673189605262
186037,2.53503,0.672150310027
-4500100,2.53749,0.672177433298
186176,4.96275,0.698858113163
-4499961,4.96116,0.698840660475
187293,1.22996,0.657793013985
-4498844,1.23356,0.657832656294
187800,0.587123,0.650721058436
-4498337,0.592599,0.650781304831
188037,3.60871,0.683962055217
-4498100,3.607,0.683943314691
188492,3.42646,0.681957081306
-4497645,3.42256,0.681914173503
188767,0.177231,0.646211763485
-4497370,0.18183,0.646262355362
188772,1.64357,0.66234325941
-4497365,1.64603,0.662370269897
189942,2.21982,0.668682609927
-4496195,2.22022,0.668687100309
190049,0.612472,0.650999934894
-4496088,0.609458,0.650966769147
190248,2.65894,0.673513531765
-4495889,2.65582,0.673479153589
190342,0.122508,0.645609743702
-4495795,0.127358,0.64566310002
191320,4.84012,0.697509073372
-4494817,4.83646,0.697468817308
191549,1.70438,0.663012182065
-4494588,1.70514,0.663020576613
191807,1.02153,0.655500027447
-4494330,1.01783,0.655459394998
196489,10.8569,0.763700855015
-4489648,10.8545,0.763674070097
196523,2.96783,0.676911683402
-4489614,2.96765,0.676909648042
197172,1.90401,0.665208414248
-4488965,1.9099,0.665273189057
197306,1.15603,0.656979739451
-4488831,1.15424,0.656960020589
197612,1.25357,0.658052768943
-4488525,1.25338,0.658050687682
197643,1.84184,0.664524394257
-4488494,1.83938,0.664497411311
197925,1.96429,0.665871533766
-4488212,1.96356,0.665863494618
198444,3.28581,0.680409848331
-4487693,3.28558,0.680407322491
199278,3.05835,0.677907493799
-4486859,3.06039,0.67792988276
200212,0.673755,0.651674121026
-4485925,0.67472,0.651684737816
201615,0.857246,0.653692730013
-4484522,0.856707,0.653686801633
202334,0.562909,0.650454680034
-4483803,0.567538,0.650505600755
202376,0.73682,0.652367905368
-4483761,0.733872,0.652335471408
202824,11.365,0.769290121584
-4483313,11.3634,0.76927280004
203385,4.48845,0.693640257838
-4482752,4.48874,0.693643426285
204147,7.13013,0.722701836844
-4481990,7.13,0.722700504418
205234,1.24757,0.657986794163
-4480903,1.23946,0.657897587165
205279,1.08062,0.656150108596
-4480858,1.08269,0.656172905415
205349,0.24866,0.646997573281
-4480788,0.25625,0.647081067468
206397,0.550088,0.65031363627
-4479740,0.55258,0.650341046747
207339,2.458,0.671302910426
-4478798,2.45322,0.671250392366
207595,1.54709,0.661281876846
-4478542,1.5422,0.66122804472
208399,11.7271,0.773274244462
-4477738,11.7282,0.773286299249
211369,0.745554,0.652463990231
-4474768,0.74614,0.65247043532
211601,5.95941,0.709822529569
-4474536,5.95722,0.709798509173
212227,1.6391,0.662294098645
-4473910,1.63906,0.662293600296
212682,2.3064,0.669635124334
-4473455,2.30202,0.669586976003
212873,13.0016,0.787295262828
-4473264,12.9993,0.787269894268
213159,0.447709,0.649187344802
-4472978,0.441844,0.649122823758
213543,2.69504,0.673910691887
-4472594,2.6883,0.673836485177
213719,2.73749,0.674377696858
-4472418,2.72963,0.674291191432
213983,0.152841,0.645943447097
-4472154,0.152991,0.645945097221
214515,2.18271,0.668274425812
-4471622,2.18777,0.66833006773
214651,1.50886,0.660861265494
-4471486,1.51207,0.66089653414
214751,0.872894,0.653864880556
-4471386,0.878703,0.653928785223
214803,0.644303,0.651350107968
-4471334,0.647835,0.651388962755
215358,3.44635,0.682175903495
-4470779,3.44869,0.682201723191
216060,0.398463,0.648645582644
-4470077,0.39653,0.648624309721
216375,1.51319,0.660908902362
-4469762,1.51141,0.660889346119
216663,2.24544,0.668964559752
-4469474,2.24888,0.669002400137
218126,1.91798,0.665362060326
-4468011,1.91751,0.66535694832
218305,1.49118,0.660666808611
-4467832,1.49264,0.660682865924
219640,1.6575,0.662496519923
-4466497,1.65993,0.662523156649
219753,0.152306,0.64593756511
-4466384,0.155292,0.645970405946
220102,6.43176,0.715018982139
-4466035,6.43198,0.71502136372
220263,3.35627,0.681184913963
-4465874,3.35724,0.681195620587
220727,0.851001,0.653624035956
-4465410,0.852193,0.653637141209
221548,0.62707,0.65116052572
-4464589,0.633329,0.651229381085
223836,0.223005,0.646715332807
-4462301,0.21963,0.646678203388
224483,4.02965,0.688592947849
-4461654,4.02605,0.688553331769
224605,0.992599,0.655181778182
-4461532,0.990059,0.655153834603
224695,3.33464,0.68094699716
-4461442,3.33899,0.680994849104
224713,3.08709,0.678223653935
-4461424,3.08642,0.678216239035
225466,8.13854,0.733795572055
-4460671,8.14002,0.733811865427
225518,2.47709,0.671512959059
-4460619,2.47094,0.671445267599
226481,1.69725,0.662933749885
-4459656,1.69958,0.662959414831
226818,3.4872,0.682625311519
-4459319,3.4832,0.682581307349
226829,1.1637,0.657064063946
-4459308,1.16367,0.657063770182
227030,4.31329,0.691713275462
-4459107,4.31155,0.691694222813
227280,15.6515,0.816447378636
-4458857,15.6511,0.816442132863
227755,1.00746,0.655345298117
-4458382,1.01539,0.655432526147
228064,2.9619,0.676846470571
-4458073,2.96032,0.676829065095
228142,3.63386,0.684238803857
-4457995,3.62748,0.684168581313
228510,1.29259,0.658482006968
-4457627,1.28872,0.658439468993
228768,9.01454,0.743432603224
-4457369,9.01548,0.743443000347
228772,0.530799,0.650101429002
-4457365,0.52867,0.650078008591
229115,1.91959,0.665379776614
-4457022,1.92091,0.665394317897
231260,4.8612,0.697741020486
-4454877,4.86282,0.697758814149
231417,0.0211272,0.644494437826
-4454720,0.0186635,0.644467334001
231709,4.32832,0.69187870617
-4454428,4.3256,0.691848763296
231800,2.21037,0.668578751483
-4454337,2.21003,0.668574916823
231913,1.25919,0.658114586447
-4454224,1.251,0.65802448111
231946,0.806059,0.65312961395
-4454191,0.804482,0.653112270768
232462,2.72843,0.674277987821
-4453675,2.73139,0.674310519484
